Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-15 14:39:00,49.536,231.364,228.933,226.809,229.035,400.191,394.349,395.663,396.734,5.025,22.795,16.888,14.902,0.872,0.986,1.000,1.000,L,C,L,L,R,C,R,R,L,R,R,L,R,R,L,R,0.000,1.000,5.014,0.874,0.000,1.000,0.000,1.000,22.808,0.986,0.000,1.000,0.000,1.000,16.921,1.000,0.000,1.000,1.000,1.000,1.000,1.014,5.148,4.254,10.416,-0.045,0.604,0.668,1.226,1.163,5.219,3.830,10.211,0.000,0.000,0.000,1.014,-0.045,1.160,0.000,0.000,0.000,0.000,0.000,0.000,5.148,0.604,5.222,0.000,0.000,0.000,0.000,0.000,0.000,4.254,0.668,3.838,0.000,0.000,0.000,0.000,0.000,0.000,10.416,1.227,10.255,0.000,0.000,0.000,35649.500,52304.398,36968.699,124922.602,11388.000,24035.400,226.200,32874.102,18987.000,443.500,17081.600,19387.699,499.500,61226.898,62393.102,1166.000,13755.500,11058.400,14521.700,39335.602,3236.100,8946.700,1572.800,5983.900,3609.500,1465.000,2276.600,10427.100,1818.000,11481.000,22949.100,4841.000,41767.699,54776.102,44780.301,141324.094,11644.600,28515.699,1607.400,33632.898,19550.500,1592.800,17621.100,25236.400,1922.900,62778.602,73277.203,5107.500,1.900,180,165,155,166,119.100,180,0,1.463,88,165,0,1.450,54,155,0,1.445,70,0,0,0.000,5848,749,7.400,0,0,0.000,0,0,0.000,1310,598,1.300,0,0,0.000,0,0,0.000,1364,773,1.400,0,0,0.000,9.287,1.288,9.755,9.759,2.089,0.275,2.254,18.820,4.172,0.484,4.321,13.888,3.025,0.529,3.180,0.000,0.000,0.000,0.000,9.733,2.089,0.275,2.248,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.794,4.172,0.484,4.315,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.862,3.025,0.529,3.175,0.002,0.000,0.000,0.000,0.000,0.000,0.000,9.287,1.288,9.737,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 14:40:00,49.440,231.241,229.021,228.253,229.505,399.548,395.781,397.633,397.654,9.570,22.835,15.353,15.919,0.959,0.985,1.000,0.995,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.606,0.956,0.000,1.000,0.000,1.000,22.815,0.986,0.000,1.000,0.000,1.000,15.379,1.000,0.000,1.000,1.000,0.996,1.000,2.123,5.151,3.620,10.894,0.122,0.596,0.756,1.474,2.213,5.230,3.504,10.947,0.000,0.000,0.000,2.123,0.122,2.221,0.000,0.000,0.000,0.000,0.000,0.000,5.151,0.597,5.226,0.000,0.000,0.000,0.000,0.000,0.000,3.620,0.757,3.510,0.000,0.000,0.000,0.000,0.000,0.000,10.894,1.477,10.943,0.000,0.000,0.000,35649.500,52304.500,36968.801,124922.797,11388.000,24035.400,226.200,32874.102,18987.100,443.500,17081.600,19387.801,499.500,61226.898,62393.301,1166.000,13755.500,11058.400,14521.700,39335.602,3236.100,8946.700,1572.800,5983.900,3609.500,1465.000,2276.600,10427.100,1818.000,11481.000,22949.100,4841.000,41767.801,54776.199,44780.301,141324.297,11644.600,28515.801,1607.400,33632.898,19550.600,1592.800,17621.100,25236.400,1922.900,62778.602,73277.398,5107.500,1.300,159,167,143,156,82.700,159,0,1.448,59,167,0,1.451,48,143,0,1.442,81,0,0,0.000,3171,986,2.600,0,0,0.000,0,0,0.000,1281,647,1.300,0,0,0.000,0,0,0.000,1593,915,1.500,0,0,0.000,9.800,1.392,10.228,9.942,2.137,0.283,2.296,20.009,4.464,0.532,4.593,14.592,3.199,0.577,3.339,0.000,0.000,0.000,0.000,9.942,2.137,0.283,2.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.009,4.464,0.532,4.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.592,3.199,0.577,3.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.800,1.392,10.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 14:41:00,49.450,231.514,229.297,228.627,229.813,399.720,395.876,397.912,397.836,9.966,22.753,15.436,16.052,0.953,0.983,0.953,0.967,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.993,0.951,0.000,1.000,0.000,1.000,22.735,0.984,0.000,1.000,0.000,1.000,15.430,0.953,0.000,1.000,1.000,0.967,1.000,2.199,5.129,3.363,10.691,0.109,0.628,0.801,1.538,2.307,5.217,3.529,11.054,0.000,0.000,0.000,2.199,0.109,2.313,0.000,0.000,0.000,0.000,0.000,0.000,5.129,0.628,5.212,0.000,0.000,0.000,0.000,0.000,0.000,3.363,0.801,3.527,0.000,0.000,0.000,0.000,0.000,0.000,10.688,1.558,11.053,0.000,0.000,0.000,35649.500,52304.602,36968.898,124923.000,11388.000,24035.400,226.200,32874.102,18987.199,443.500,17081.600,19387.900,499.500,61226.898,62393.500,1166.000,13755.500,11058.400,14521.700,39335.602,3236.100,8946.700,1572.800,5983.900,3609.500,1465.000,2276.600,10427.100,1818.000,11481.000,22949.100,4841.000,41767.801,54776.199,44780.398,141324.406,11644.600,28515.801,1607.400,33632.898,19550.600,1592.800,17621.100,25236.500,1922.900,62778.602,73277.500,5107.500,1.200,162,166,139,155,79.200,162,0,1.448,71,166,0,1.451,42,139,0,1.442,81,0,0,0.000,3000,997,2.500,0,0,0.000,0,0,0.000,1262,443,1.300,0,0,0.000,0,0,0.000,1607,804,1.500,0,0,0.000,10.357,1.514,10.771,10.386,2.245,0.299,2.399,21.213,4.751,0.581,4.868,15.315,3.361,0.634,3.504,0.000,0.000,0.000,0.000,10.386,2.245,0.299,2.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.213,4.751,0.581,4.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.315,3.361,0.634,3.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.357,1.514,10.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 14:42:00,49.231,231.140,229.804,230.124,230.356,399.518,397.574,399.163,398.751,15.268,22.789,15.465,17.841,0.958,0.980,0.949,0.965,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,15.316,0.956,0.000,1.000,0.000,1.000,22.851,0.978,0.000,1.000,0.000,1.000,15.444,0.951,0.000,1.000,1.000,0.961,1.000,3.381,5.132,3.378,11.892,0.613,0.696,0.919,2.227,3.529,5.237,3.559,12.325,0.000,0.000,0.000,3.381,0.613,3.538,0.000,0.000,0.000,0.000,0.000,0.000,5.132,0.696,5.247,0.000,0.000,0.000,0.000,0.000,0.000,3.378,0.920,3.552,0.000,0.000,0.000,0.000,0.000,0.000,11.902,2.226,12.374,0.000,0.000,0.000,35649.602,52304.699,36968.898,124923.203,11388.000,24035.500,226.200,32874.102,18987.301,443.500,17081.600,19387.900,499.500,61226.898,62393.699,1166.000,13755.500,11058.400,14521.700,39335.602,3236.100,8946.700,1572.800,5983.900,3609.500,1465.000,2276.600,10427.100,1818.000,11481.000,22949.100,4841.000,41767.801,54776.301,44780.500,141324.594,11644.600,28515.801,1607.400,33632.898,19550.699,1592.800,17621.100,25236.600,1922.900,62778.602,73277.703,5107.500,0.500,133,165,127,141,41.200,133,0,1.441,63,165,0,1.450,40,127,0,1.440,74,0,0,0.000,2177,1190,1.700,0,0,0.000,0,0,0.000,1276,507,1.300,0,0,0.000,0,0,0.000,1659,878,1.500,0,0,0.000,10.921,1.651,11.320,10.944,2.377,0.325,2.529,22.417,5.038,0.632,5.144,15.945,3.507,0.694,3.648,0.000,0.000,0.000,0.000,10.944,2.377,0.325,2.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.417,5.038,0.632,5.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.945,3.507,0.694,3.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.921,1.651,11.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 14:43:00,49.335,231.356,230.088,230.386,230.610,399.639,398.066,399.124,398.943,15.302,22.683,15.554,17.846,0.964,0.981,0.949,0.967,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,15.288,0.965,0.000,1.000,0.000,1.000,22.658,0.983,0.000,1.000,0.000,1.000,15.549,0.950,0.000,1.000,1.000,0.967,1.000,3.412,5.121,3.399,11.933,0.607,0.703,0.927,2.238,3.540,5.219,3.583,12.343,0.000,0.000,0.000,3.412,0.607,3.534,0.000,0.000,0.000,0.000,0.000,0.000,5.121,0.703,5.210,0.000,0.000,0.000,0.000,0.000,0.000,3.399,0.927,3.579,0.000,0.000,0.000,0.000,0.000,0.000,11.933,2.235,12.341,0.000,0.000,0.000,35649.699,52304.801,36969.000,124923.500,11388.000,24035.600,226.200,32874.102,18987.400,443.500,17081.600,19388.000,499.500,61226.898,62394.000,1166.000,13755.600,11058.400,14521.700,39335.699,3236.100,8946.800,1572.800,5983.900,3609.500,1465.000,2276.600,10427.100,1818.000,11481.000,22949.199,4841.000,41767.898,54776.398,44780.500,141324.797,11644.600,28515.900,1607.400,33632.898,19550.801,1592.800,17621.100,25236.600,1922.900,62778.602,73277.898,5107.500,0.500,134,163,123,140,38.200,134,0,1.441,61,163,0,1.450,39,123,0,1.439,72,0,0,0.000,2166,1266,1.700,0,0,0.000,0,0,0.000,1261,640,1.300,0,0,0.000,0,0,0.000,1676,863,1.500,0,0,0.000,11.111,1.709,11.493,11.100,2.418,0.329,2.565,22.805,5.138,0.640,5.232,16.159,3.555,0.740,3.696,0.000,0.000,0.000,0.000,11.100,2.418,0.329,2.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.805,5.138,0.640,5.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.159,3.555,0.740,3.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.111,1.709,11.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 14:44:00,49.345,231.013,229.711,230.037,230.253,399.482,397.973,399.075,398.843,15.264,22.715,15.498,17.826,0.962,0.980,0.953,0.967,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,15.265,0.962,0.000,1.000,0.000,1.000,22.720,0.980,0.000,1.000,0.000,1.000,15.505,0.953,0.000,1.000,1.000,0.966,1.000,3.391,5.113,3.397,11.901,0.595,0.684,0.908,2.187,3.526,5.218,3.565,12.309,0.000,0.000,0.000,3.391,0.594,3.526,0.000,0.000,0.000,0.000,0.000,0.000,5.113,0.684,5.219,0.000,0.000,0.000,0.000,0.000,0.000,3.397,0.907,3.566,0.000,0.000,0.000,0.000,0.000,0.000,11.901,2.182,12.325,0.000,0.000,0.000,35649.699,52304.898,36969.000,124923.602,11388.000,24035.600,226.200,32874.102,18987.500,443.500,17081.600,19388.000,499.500,61226.898,62394.102,1166.000,13755.600,11058.400,14521.800,39335.801,3236.100,8946.800,1572.800,5983.900,3609.500,1465.000,2276.600,10427.200,1818.000,11481.000,22949.301,4841.000,41768.000,54776.500,44780.602,141325.094,11644.600,28516.000,1607.400,33632.898,19550.900,1592.800,17621.100,25236.699,1922.900,62778.602,73278.203,5107.500,0.500,134,161,126,140,41.400,134,0,1.441,64,161,0,1.449,43,126,0,1.440,75,0,0,0.000,2154,383,1.700,0,0,0.000,0,0,0.000,1265,507,1.300,0,0,0.000,0,0,0.000,1514,740,1.400,0,0,0.000,11.039,1.705,11.416,11.064,2.411,0.328,2.557,22.817,5.141,0.638,5.235,15.844,3.486,0.740,3.625,0.000,0.000,0.000,0.000,11.064,2.411,0.328,2.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.817,5.141,0.638,5.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.844,3.486,0.740,3.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.039,1.705,11.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 14:45:00,49.297,230.890,229.869,230.594,230.451,399.093,398.780,399.415,399.096,17.455,22.681,15.535,18.557,1.000,0.984,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.471,1.000,0.000,1.000,0.000,1.000,22.686,0.983,0.000,1.000,0.000,1.000,15.554,1.000,0.000,1.000,1.000,0.988,1.000,4.223,5.130,3.590,12.943,0.684,0.741,0.933,2.358,4.030,5.214,3.582,12.826,0.000,0.000,0.000,4.223,0.683,4.038,0.000,0.000,0.000,0.000,0.000,0.000,5.130,0.740,5.220,0.000,0.000,0.000,0.000,0.000,0.000,3.590,0.932,3.590,0.000,0.000,0.000,0.000,0.000,0.000,12.669,2.344,12.818,0.000,0.000,0.000,35649.801,52304.898,36969.102,124923.797,11388.000,24035.699,226.200,32874.102,18987.500,443.500,17081.600,19388.100,499.500,61226.898,62394.301,1166.000,13755.600,11058.500,14521.800,39335.898,3236.100,8946.800,1572.800,5983.900,3609.600,1465.000,2276.600,10427.200,1818.000,11481.000,22949.400,4841.000,41768.000,54776.602,44780.602,141325.203,11644.600,28516.000,1607.400,33632.898,19551.000,1592.800,17621.100,25236.699,1922.900,62778.602,73278.297,5107.500,0.500,125,167,123,138,41.000,125,0,1.435,34,167,0,1.451,37,123,0,1.440,63,0,0,0.000,2080,788,1.600,0,0,0.000,0,0,0.000,1256,550,1.300,0,0,0.000,0,0,0.000,1677,902,1.500,0,0,0.000,11.024,1.710,11.406,11.062,2.411,0.328,2.557,22.821,5.142,0.637,5.235,15.795,3.471,0.744,3.614,0.000,0.000,0.000,0.000,11.062,2.411,0.328,2.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.821,5.142,0.637,5.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.795,3.471,0.744,3.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.024,1.710,11.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 14:46:00,49.661,230.747,229.977,229.014,229.913,399.716,397.781,398.156,398.551,10.078,17.195,15.281,14.185,0.943,0.965,1.000,0.977,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.043,0.946,0.000,1.000,0.000,1.000,17.204,0.965,0.000,1.000,0.000,1.000,15.319,1.000,0.000,1.000,1.000,0.973,1.000,2.192,3.818,3.548,9.558,0.058,0.747,0.760,1.564,2.325,3.955,3.499,9.779,0.000,0.000,0.000,2.192,0.058,2.317,0.000,0.000,0.000,0.000,0.000,0.000,3.818,0.746,3.957,0.000,0.000,0.000,0.000,0.000,0.000,3.548,0.759,3.508,0.000,0.000,0.000,0.000,0.000,0.000,9.558,1.566,9.822,0.000,0.000,0.000,35649.801,52305.000,36969.102,124923.898,11388.000,24035.699,226.200,32874.102,18987.600,443.500,17081.600,19388.100,499.500,61226.898,62394.398,1166.000,13755.600,11058.500,14521.800,39335.898,3236.100,8946.800,1572.800,5983.900,3609.600,1465.000,2276.600,10427.200,1818.000,11481.000,22949.400,4841.000,41768.102,54776.699,44780.699,141325.500,11644.600,28516.100,1607.400,33632.898,19551.100,1592.800,17621.100,25236.801,1922.900,62778.602,73278.602,5107.500,0.700,153,166,140,153,50.400,153,0,1.450,79,166,0,1.450,50,140,0,1.441,88,0,0,0.000,3065,988,2.600,0,0,0.000,0,0,0.000,1728,427,1.600,0,0,0.000,0,0,0.000,1614,848,1.500,0,0,0.000,11.024,1.720,11.405,11.094,2.418,0.328,2.564,22.722,5.124,0.640,5.213,15.854,3.483,0.752,3.627,0.000,0.000,0.000,0.000,11.094,2.418,0.328,2.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.722,5.124,0.640,5.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.854,3.483,0.752,3.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.024,1.720,11.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 14:47:00,49.564,230.989,230.195,229.235,230.140,399.598,397.612,397.924,398.378,10.005,17.255,15.262,14.174,0.953,0.963,0.954,0.957,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.994,0.953,0.000,1.000,0.000,1.000,17.262,0.962,0.000,1.000,0.000,1.000,15.250,0.955,0.000,1.000,1.000,0.958,1.000,2.202,3.824,3.339,9.365,0.058,0.745,0.784,1.587,2.311,3.972,3.498,9.782,0.000,0.000,0.000,2.202,0.058,2.309,0.000,0.000,0.000,0.000,0.000,0.000,3.824,0.746,3.975,0.000,0.000,0.000,0.000,0.000,0.000,3.339,0.785,3.497,0.000,0.000,0.000,0.000,0.000,0.000,9.365,1.587,9.776,0.000,0.000,0.000,35649.898,52305.102,36969.199,124924.203,11388.000,24035.801,226.200,32874.102,18987.699,443.500,17081.600,19388.199,499.500,61226.898,62394.699,1166.000,13755.600,11058.500,14521.800,39335.898,3236.100,8946.800,1572.800,5983.900,3609.600,1465.000,2276.600,10427.200,1818.000,11481.000,22949.400,4841.000,41768.102,54776.699,44780.801,141325.594,11644.600,28516.100,1607.400,33632.898,19551.100,1592.800,17621.100,25236.900,1922.900,62778.602,73278.703,5107.500,0.700,152,166,135,151,51.400,152,0,1.444,77,166,0,1.449,53,135,0,1.441,81,0,0,0.000,3044,965,2.600,0,0,0.000,0,0,0.000,1725,585,1.600,0,0,0.000,0,0,0.000,1613,877,1.500,0,0,0.000,10.878,1.698,11.255,10.786,2.353,0.300,2.493,22.345,5.035,0.645,5.127,15.891,3.490,0.753,3.635,0.000,0.000,0.000,0.000,10.786,2.353,0.300,2.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.345,5.035,0.645,5.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.891,3.490,0.753,3.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.878,1.698,11.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 14:48:00,49.776,231.133,229.762,227.798,229.564,399.957,395.973,396.741,397.557,5.007,17.236,15.041,12.428,0.851,0.969,0.967,0.952,L,C,L,L,R,C,R,R,L,R,R,L,R,R,L,R,0.000,1.000,5.013,0.849,0.000,1.000,0.000,1.000,17.250,0.968,0.000,1.000,0.000,1.000,15.099,0.962,0.000,1.000,1.000,0.952,1.000,0.984,3.838,3.312,8.134,-0.071,0.703,0.690,1.323,1.157,3.960,3.426,8.544,0.000,0.000,0.000,0.984,-0.071,1.160,0.000,0.000,0.000,0.000,0.000,0.000,3.838,0.705,3.966,0.000,0.000,0.000,0.000,0.000,0.000,3.312,0.692,3.442,0.000,0.000,0.000,0.000,0.000,0.000,8.128,1.277,8.540,0.000,0.000,0.000,35649.898,52305.102,36969.301,124924.297,11388.000,24035.801,226.200,32874.102,18987.699,443.500,17081.600,19388.301,499.500,61226.898,62394.801,1166.000,13755.600,11058.500,14521.800,39335.898,3236.100,8946.800,1572.800,5983.900,3609.600,1465.000,2276.600,10427.200,1818.000,11481.000,22949.400,4841.000,41768.199,54776.801,44780.801,141325.797,11644.600,28516.199,1607.400,33632.898,19551.199,1592.800,17621.100,25236.900,1922.900,62778.602,73278.898,5107.500,1.400,177,171,155,167,98.700,177,0,1.462,101,171,0,1.457,54,155,0,1.449,101,0,0,0.000,6218,666,8.000,0,0,0.000,0,0,0.000,1756,460,1.600,0,0,0.000,0,0,0.000,1517,774,1.500,0,0,0.000,10.710,1.668,11.089,10.410,2.268,0.265,2.406,21.971,4.947,0.650,5.042,15.920,3.495,0.754,3.641,0.000,0.000,0.000,0.000,10.410,2.268,0.265,2.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.971,4.947,0.650,5.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.920,3.495,0.754,3.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.710,1.668,11.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 14:49:00,49.584,231.631,228.813,227.153,229.199,400.096,393.987,396.325,396.803,4.953,22.739,15.081,14.257,0.847,0.983,0.966,0.961,L,C,L,L,R,C,R,R,L,R,R,L,R,R,L,R,0.000,1.000,4.980,0.842,0.000,1.000,0.000,1.000,22.723,0.983,0.000,1.000,0.000,1.000,15.132,0.962,0.000,1.000,1.000,0.960,1.000,0.972,5.117,3.308,9.397,-0.064,0.553,0.688,1.176,1.147,5.203,3.425,9.775,0.000,0.000,0.000,0.972,-0.064,1.154,0.000,0.000,0.000,0.000,0.000,0.000,5.117,0.553,5.203,0.000,0.000,0.000,0.000,0.000,0.000,3.308,0.688,3.439,0.000,0.000,0.000,0.000,0.000,0.000,9.397,1.177,9.789,0.000,0.000,0.000,35649.898,52305.199,36969.301,124924.398,11388.000,24035.801,226.200,32874.102,18987.801,443.500,17081.600,19388.301,499.500,61226.898,62394.898,1166.000,13755.600,11058.500,14521.800,39335.898,3236.100,8946.800,1572.800,5983.900,3609.600,1465.000,2276.600,10427.200,1818.000,11481.000,22949.400,4841.000,41768.199,54776.898,44780.898,141326.000,11644.600,28516.199,1607.400,33632.898,19551.301,1592.800,17621.100,25237.000,1922.900,62778.602,73279.102,5107.500,1.900,185,178,165,176,123.300,185,0,1.464,94,178,0,1.453,46,165,0,1.447,90,0,0,0.000,6207,779,8.000,0,0,0.000,0,0,0.000,1307,640,1.300,0,0,0.000,0,0,0.000,1493,764,1.500,0,0,0.000,10.532,1.634,10.918,9.967,2.165,0.228,2.304,21.702,4.878,0.652,4.980,15.897,3.489,0.754,3.634,0.000,0.000,0.000,0.000,9.967,2.165,0.228,2.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.702,4.878,0.652,4.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.897,3.489,0.754,3.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.532,1.634,10.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
