Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-29 14:35:00,49.593,230.232,231.434,232.030,231.232,398.920,401.352,400.191,400.154,18.192,13.392,12.411,14.665,0.975,0.969,0.934,0.961,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.170,0.976,0.000,1.000,0.000,1.000,13.388,0.969,0.000,1.000,0.000,1.000,12.413,0.934,0.000,1.000,1.000,0.962,1.000,4.084,3.003,2.689,9.776,0.148,0.064,0.803,1.016,4.189,3.099,2.880,10.168,0.000,0.000,0.000,4.084,0.148,4.183,0.000,0.000,0.000,0.000,0.000,0.000,3.003,0.064,3.098,0.000,0.000,0.000,0.000,0.000,0.000,2.689,0.803,2.880,0.000,0.000,0.000,0.000,0.000,0.000,9.776,1.014,10.163,0.000,0.000,0.000,35829.199,52794.801,37096.602,125720.602,11388.300,24214.801,226.200,33168.102,19183.400,443.500,17081.600,19515.600,499.500,61521.199,62896.801,1166.000,13785.700,11088.600,14551.600,39425.898,3244.500,8968.500,1572.800,5992.900,3630.700,1465.000,2283.000,10450.600,1818.000,11504.800,23015.600,4841.000,41953.000,55275.199,44913.801,142142.000,11644.600,28701.000,1607.400,33930.602,19751.900,1592.800,17621.100,25369.900,1922.900,63076.301,73797.398,5107.500,0.700,166,195,151,170,39.000,166,0,1.449,67,195,0,1.455,91,151,0,1.454,99,0,0,0.000,1939,838,1.500,0,0,0.000,0,0,0.000,2199,850,2.100,0,0,0.000,0,0,0.000,2063,1289,2.000,0,0,0.000,9.042,0.903,9.400,14.738,3.297,0.112,3.393,13.308,2.986,0.102,3.077,12.677,2.758,0.689,2.930,0.000,0.000,0.000,0.000,14.738,3.297,0.112,3.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.308,2.986,0.102,3.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.677,2.758,0.689,2.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.042,0.903,9.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-29 14:36:00,49.269,229.773,231.998,234.060,231.944,398.638,404.330,402.508,401.825,26.746,13.308,12.760,17.604,1.000,0.977,0.921,0.978,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.819,1.000,0.000,1.000,0.000,1.000,13.359,0.973,0.000,1.000,0.000,1.000,12.785,0.920,0.000,1.000,1.000,0.977,1.000,6.183,3.016,2.751,11.950,0.517,0.121,0.932,1.571,6.145,3.087,2.987,12.219,0.000,0.000,0.000,6.183,0.518,6.162,0.000,0.000,0.000,0.000,0.000,0.000,3.016,0.122,3.098,0.000,0.000,0.000,0.000,0.000,0.000,2.751,0.934,2.991,0.000,0.000,0.000,0.000,0.000,0.000,11.950,1.574,12.232,0.000,0.000,0.000,35829.301,52794.898,37096.699,125720.898,11388.300,24214.900,226.200,33168.102,19183.500,443.500,17081.600,19515.699,499.500,61521.199,62897.102,1166.000,13785.700,11088.600,14551.600,39425.898,3244.500,8968.500,1572.800,5992.900,3630.700,1465.000,2283.000,10450.600,1818.000,11504.800,23015.600,4841.000,41953.000,55275.199,44913.898,142142.094,11644.600,28701.000,1607.400,33930.602,19751.900,1592.800,17621.100,25370.000,1922.900,63076.301,73797.500,5107.500,1.800,175,192,161,176,78.300,175,0,1.452,61,192,0,1.455,81,161,0,1.458,92,0,0,0.000,1304,699,1.200,0,0,0.000,0,0,0.000,2201,910,2.100,0,0,0.000,0,0,0.000,2111,1344,2.000,0,0,0.000,9.052,0.885,9.410,14.749,3.299,0.112,3.396,13.355,2.999,0.083,3.088,12.665,2.754,0.690,2.927,0.000,0.000,0.000,0.000,14.749,3.299,0.112,3.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.355,2.999,0.083,3.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.665,2.754,0.690,2.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.052,0.885,9.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-29 14:37:00,49.478,228.822,232.981,231.785,231.196,398.981,403.705,398.468,400.385,19.802,7.730,18.046,15.193,0.979,0.900,0.933,0.947,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,19.800,0.979,0.000,1.000,0.000,1.000,7.728,0.901,0.000,1.000,0.000,1.000,18.008,0.935,0.000,1.000,1.000,0.946,1.000,4.435,1.622,3.905,9.961,0.372,0.212,1.090,1.674,4.531,1.801,4.183,10.515,0.000,0.000,0.000,4.435,0.372,4.531,0.000,0.000,0.000,0.000,0.000,0.000,1.622,0.212,1.800,0.000,0.000,0.000,0.000,0.000,0.000,3.905,1.090,4.175,0.000,0.000,0.000,0.000,0.000,0.000,9.961,1.679,10.531,0.000,0.000,0.000,35829.398,52794.898,37096.699,125721.000,11388.300,24215.000,226.200,33168.102,19183.500,443.500,17081.600,19515.699,499.500,61521.199,62897.199,1166.000,13785.700,11088.600,14551.700,39426.000,3244.500,8968.500,1572.800,5992.900,3630.700,1465.000,2283.000,10450.700,1818.000,11504.800,23015.699,4841.000,41953.102,55275.301,44913.898,142142.297,11644.600,28701.100,1607.400,33930.602,19752.000,1592.800,17621.100,25370.000,1922.900,63076.301,73797.703,5107.500,1.800,164,184,131,159,80.700,164,0,1.447,68,184,0,1.463,91,131,0,1.433,93,0,0,0.000,1582,929,1.400,0,0,0.000,0,0,0.000,4329,777,4.900,0,0,0.000,0,0,0.000,2300,912,1.800,0,0,0.000,9.214,0.911,9.580,15.477,3.456,0.136,3.562,13.335,3.000,0.069,3.083,12.690,2.758,0.705,2.935,0.000,0.000,0.000,0.000,15.477,3.456,0.136,3.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.335,3.000,0.069,3.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.690,2.758,0.705,2.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.214,0.911,9.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-29 14:38:00,49.469,228.874,233.276,231.985,231.378,398.947,404.169,398.645,400.587,20.364,7.644,19.021,15.676,0.982,0.905,0.885,0.930,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.344,0.985,0.000,1.000,0.000,1.000,7.629,0.906,0.000,1.000,0.000,1.000,21.731,0.773,0.000,1.000,1.000,0.926,1.000,4.577,1.614,3.883,10.074,0.346,0.218,1.084,1.648,4.661,1.783,4.388,10.832,0.000,0.000,0.000,4.577,0.346,4.646,0.000,0.000,0.000,0.000,0.000,0.000,1.614,0.218,1.780,0.000,0.000,0.000,0.000,0.000,0.000,3.883,1.083,5.026,0.000,0.000,0.000,0.000,0.000,0.000,10.194,1.629,11.009,0.000,0.000,0.000,35829.500,52795.000,37096.801,125721.297,11388.300,24215.100,226.200,33168.102,19183.600,443.500,17081.600,19515.801,499.500,61521.199,62897.500,1166.000,13785.700,11088.600,14551.700,39426.000,3244.500,8968.500,1572.800,5992.900,3630.700,1465.000,2283.000,10450.700,1818.000,11504.800,23015.699,4841.000,41953.199,55275.301,44914.000,142142.500,11644.600,28701.199,1607.400,33930.602,19752.000,1592.800,17621.100,25370.100,1922.900,63076.301,73797.898,5107.500,1.700,169,183,131,161,83.400,169,0,1.448,65,183,0,1.463,88,131,0,1.444,91,0,0,0.000,1557,893,1.400,0,0,0.000,0,0,0.000,4308,720,5.000,0,0,0.000,0,0,0.000,2342,884,1.800,0,0,0.000,9.324,0.964,9.698,16.064,3.594,0.156,3.696,12.932,2.903,0.071,2.992,13.014,2.827,0.736,3.011,0.000,0.000,0.000,0.000,16.064,3.594,0.156,3.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.932,2.903,0.071,2.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.014,2.827,0.736,3.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.324,0.964,9.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-29 14:39:00,49.690,229.442,232.500,233.148,231.696,398.737,404.244,400.829,401.270,20.419,7.613,12.393,13.475,0.977,0.907,0.924,0.947,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.396,0.977,0.000,1.000,0.000,1.000,7.617,0.906,0.000,1.000,0.000,1.000,12.412,0.922,0.000,1.000,1.000,0.868,1.000,4.575,1.605,2.670,8.851,0.341,0.206,0.850,1.398,4.685,1.770,2.889,9.344,0.000,0.000,0.000,4.575,0.342,4.683,0.000,0.000,0.000,0.000,0.000,0.000,1.605,0.206,1.772,0.000,0.000,0.000,0.000,0.000,0.000,2.670,0.851,2.896,0.000,0.000,0.000,0.000,0.000,0.000,8.854,1.380,10.195,0.000,0.000,0.000,35829.500,52795.000,37096.801,125721.297,11388.300,24215.100,226.200,33168.102,19183.600,443.500,17081.600,19515.801,499.500,61521.199,62897.500,1166.000,13785.700,11088.600,14551.700,39426.000,3244.500,8968.500,1572.800,5992.900,3630.700,1465.000,2283.000,10450.700,1818.000,11504.800,23015.699,4841.000,41953.301,55275.301,44914.000,142142.594,11644.600,28701.301,1607.400,33930.602,19752.000,1592.800,17621.100,25370.100,1922.900,63076.301,73798.000,5107.500,1.600,176,209,152,179,94.200,176,0,1.451,69,209,0,1.467,105,152,0,1.454,98,0,0,0.000,1592,807,1.400,0,0,0.000,0,0,0.000,4326,721,5.100,0,0,0.000,0,0,0.000,1980,1184,1.900,0,0,0.000,9.403,1.022,9.789,16.661,3.731,0.174,3.832,12.553,2.811,0.083,2.905,13.181,2.860,0.765,3.052,0.000,0.000,0.000,0.000,16.661,3.731,0.174,3.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.553,2.811,0.083,2.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.181,2.860,0.765,3.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.403,1.022,9.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-29 14:40:00,49.450,230.087,231.689,232.705,231.493,398.972,402.198,400.891,400.687,20.621,13.324,12.416,15.454,0.978,0.973,0.927,0.963,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.608,0.979,0.000,1.000,0.000,1.000,13.310,0.975,0.000,1.000,0.000,1.000,12.419,0.927,0.000,1.000,1.000,0.962,1.000,4.641,3.005,2.678,10.325,0.365,0.090,0.846,1.301,4.745,3.087,2.889,10.721,0.000,0.000,0.000,4.641,0.366,4.740,0.000,0.000,0.000,0.000,0.000,0.000,3.005,0.090,3.082,0.000,0.000,0.000,0.000,0.000,0.000,2.678,0.847,2.889,0.000,0.000,0.000,0.000,0.000,0.000,10.325,1.301,10.734,0.000,0.000,0.000,35829.602,52795.000,37096.898,125721.500,11388.300,24215.199,226.200,33168.102,19183.600,443.500,17081.600,19515.900,499.500,61521.199,62897.699,1166.000,13785.700,11088.600,14551.700,39426.000,3244.500,8968.500,1572.800,5992.900,3630.700,1465.000,2283.000,10450.700,1818.000,11504.800,23015.699,4841.000,41953.398,55275.398,44914.102,142142.906,11644.600,28701.400,1607.400,33930.602,19752.100,1592.800,17621.100,25370.199,1922.900,63076.301,73798.297,5107.500,1.100,171,186,148,168,53.400,171,0,1.450,69,186,0,1.453,82,148,0,1.454,92,0,0,0.000,1642,827,1.400,0,0,0.000,0,0,0.000,2213,957,2.100,0,0,0.000,0,0,0.000,1951,1245,1.800,0,0,0.000,9.443,1.069,9.840,17.253,3.867,0.193,3.967,12.229,2.729,0.093,2.831,13.127,2.846,0.783,3.042,0.000,0.000,0.000,0.000,17.253,3.867,0.193,3.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.229,2.729,0.093,2.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.127,2.846,0.783,3.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.443,1.069,9.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-29 14:41:00,49.507,230.129,231.675,232.707,231.504,398.921,402.355,400.929,400.735,20.609,13.333,12.431,15.458,0.984,0.974,0.926,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.632,0.984,0.000,1.000,0.000,1.000,13.318,0.976,0.000,1.000,0.000,1.000,12.403,0.929,0.000,1.000,1.000,0.907,1.000,4.669,3.010,2.679,10.358,0.366,0.090,0.860,1.315,4.743,3.089,2.893,10.725,0.000,0.000,0.000,4.669,0.366,4.746,0.000,0.000,0.000,0.000,0.000,0.000,3.010,0.090,3.084,0.000,0.000,0.000,0.000,0.000,0.000,2.679,0.860,2.885,0.000,0.000,0.000,0.000,0.000,0.000,10.395,1.284,11.460,0.000,0.000,0.000,35829.699,52795.102,37096.898,125721.703,11388.300,24215.301,226.200,33168.102,19183.699,443.500,17081.600,19515.900,499.500,61521.199,62897.898,1166.000,13785.700,11088.600,14551.700,39426.000,3244.500,8968.500,1572.800,5992.900,3630.700,1465.000,2283.000,10450.700,1818.000,11504.800,23015.699,4841.000,41953.500,55275.398,44914.102,142143.000,11644.600,28701.500,1607.400,33930.602,19752.100,1592.800,17621.100,25370.199,1922.900,63076.301,73798.398,5107.500,1.100,166,184,146,165,52.900,166,0,1.449,61,184,0,1.452,85,146,0,1.447,89,0,0,0.000,1613,994,1.400,0,0,0.000,0,0,0.000,2237,851,2.100,0,0,0.000,0,0,0.000,1943,1255,1.900,0,0,0.000,9.573,1.111,9.975,17.850,4.006,0.213,4.104,12.224,2.729,0.096,2.830,13.114,2.839,0.802,3.041,0.000,0.000,0.000,0.000,17.850,4.006,0.213,4.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.224,2.729,0.096,2.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.114,2.839,0.802,3.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.573,1.111,9.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-29 14:42:00,49.469,230.015,231.568,232.626,231.403,399.100,402.218,400.738,400.685,20.685,13.360,12.383,15.476,0.979,0.971,0.977,0.976,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.674,0.979,0.000,1.000,0.000,1.000,13.369,0.970,0.000,1.000,0.000,1.000,12.363,0.979,0.000,1.000,1.000,0.976,1.000,4.656,3.003,2.815,10.474,0.365,0.096,0.840,1.302,4.758,3.094,2.881,10.732,0.000,0.000,0.000,4.656,0.365,4.755,0.000,0.000,0.000,0.000,0.000,0.000,3.003,0.096,3.096,0.000,0.000,0.000,0.000,0.000,0.000,2.815,0.839,2.876,0.000,0.000,0.000,0.000,0.000,0.000,10.474,1.301,10.727,0.000,0.000,0.000,35829.801,52795.102,37097.000,125721.898,11388.300,24215.400,226.200,33168.102,19183.699,443.500,17081.600,19516.000,499.500,61521.199,62898.102,1166.000,13785.700,11088.600,14551.700,39426.000,3244.500,8968.500,1572.800,5992.900,3630.700,1465.000,2283.000,10450.700,1818.000,11504.800,23015.699,4841.000,41953.500,55275.500,44914.199,142143.203,11644.600,28701.500,1607.400,33930.602,19752.199,1592.800,17621.100,25370.301,1922.900,63076.301,73798.602,5107.500,1.100,168,189,145,167,52.800,168,0,1.449,66,189,0,1.454,80,145,0,1.453,86,0,0,0.000,1619,595,1.400,0,0,0.000,0,0,0.000,2194,884,2.100,0,0,0.000,0,0,0.000,2090,1293,2.000,0,0,0.000,9.721,1.153,10.126,18.454,4.145,0.233,4.243,12.220,2.728,0.100,2.830,13.161,2.848,0.820,3.054,0.000,0.000,0.000,0.000,18.454,4.145,0.233,4.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.220,2.728,0.100,2.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.161,2.848,0.820,3.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.721,1.153,10.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-29 14:43:00,49.469,229.954,231.472,232.500,231.308,398.978,402.211,400.946,400.712,20.610,13.342,12.343,15.432,0.978,0.977,0.997,0.983,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.628,0.978,0.000,1.000,0.000,1.000,13.371,0.973,0.000,1.000,0.000,1.000,12.343,0.923,0.000,1.000,1.000,0.964,1.000,4.635,3.017,2.861,10.513,0.340,0.083,0.859,1.282,4.739,3.088,2.870,10.697,0.000,0.000,0.000,4.638,0.340,4.744,0.000,0.000,0.000,0.000,0.000,0.000,3.012,0.083,3.095,0.000,0.000,0.000,0.000,0.000,0.000,2.650,0.859,2.870,0.000,0.000,0.000,0.000,0.000,0.000,10.300,1.283,10.688,0.000,0.000,0.000,35829.801,52795.199,37097.000,125722.000,11388.300,24215.400,226.200,33168.102,19183.801,443.500,17081.600,19516.000,499.500,61521.199,62898.199,1166.000,13785.700,11088.600,14551.700,39426.000,3244.500,8968.500,1572.800,5992.900,3630.700,1465.000,2283.000,10450.700,1818.000,11504.800,23015.699,4841.000,41953.602,55275.500,44914.199,142143.297,11644.600,28701.600,1607.400,33930.602,19752.199,1592.800,17621.100,25370.301,1922.900,63076.301,73798.703,5107.500,1.000,164,196,154,171,53.300,164,0,1.449,57,196,0,1.461,90,154,0,1.455,93,0,0,0.000,1626,1186,1.400,0,0,0.000,0,0,0.000,2199,873,2.100,0,0,0.000,0,0,0.000,2074,1297,2.000,0,0,0.000,9.868,1.196,10.277,19.057,4.285,0.252,4.381,12.214,2.727,0.104,2.829,13.210,2.856,0.839,3.067,0.000,0.000,0.000,0.000,19.057,4.285,0.252,4.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.214,2.727,0.104,2.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.210,2.856,0.839,3.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.868,1.196,10.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-29 14:44:00,49.431,229.524,231.147,231.475,230.715,398.811,401.857,400.615,400.428,20.515,13.366,14.422,16.101,0.982,0.975,0.797,0.925,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.498,0.983,0.000,1.000,0.000,1.000,13.349,0.976,0.000,1.000,0.000,1.000,14.476,0.794,0.000,1.000,1.000,0.922,1.000,4.625,3.013,2.661,10.298,0.340,0.090,0.865,1.294,4.709,3.090,3.337,11.136,0.000,0.000,0.000,4.625,0.339,4.705,0.000,0.000,0.000,0.000,0.000,0.000,3.013,0.090,3.086,0.000,0.000,0.000,0.000,0.000,0.000,2.661,0.865,3.350,0.000,0.000,0.000,0.000,0.000,0.000,10.298,1.295,11.171,0.000,0.000,0.000,35829.898,52795.199,37097.102,125722.203,11388.300,24215.500,226.200,33168.102,19183.801,443.500,17081.600,19516.100,499.500,61521.199,62898.398,1166.000,13785.700,11088.600,14551.800,39426.102,3244.500,8968.500,1572.800,5992.900,3630.700,1465.000,2283.000,10450.800,1818.000,11504.800,23015.801,4841.000,41953.699,55275.602,44914.301,142143.594,11644.600,28701.699,1607.400,33930.602,19752.301,1592.800,17621.100,25370.400,1922.900,63076.301,73799.000,5107.500,1.000,166,188,149,167,41.600,166,0,1.449,62,188,0,1.460,91,149,0,1.454,94,0,0,0.000,1598,900,1.300,0,0,0.000,0,0,0.000,2166,826,2.100,0,0,0.000,0,0,0.000,2009,1151,1.900,0,0,0.000,10.008,1.231,10.418,19.649,4.422,0.271,4.517,12.211,2.727,0.108,2.829,13.225,2.859,0.853,3.072,0.000,0.000,0.000,0.000,19.649,4.422,0.271,4.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.211,2.727,0.108,2.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.225,2.859,0.853,3.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.008,1.231,10.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-29 14:45:00,49.402,229.509,232.125,231.571,231.068,399.022,401.868,398.823,399.904,20.554,13.350,17.645,17.183,0.989,0.971,0.936,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.560,0.988,0.000,1.000,0.000,1.000,13.360,0.970,0.000,1.000,0.000,1.000,17.639,0.936,0.000,1.000,1.000,0.966,1.000,4.664,3.008,3.825,11.496,0.333,0.109,1.082,1.524,4.717,3.099,4.086,11.902,0.000,0.000,0.000,4.664,0.333,4.719,0.000,0.000,0.000,0.000,0.000,0.000,3.008,0.109,3.101,0.000,0.000,0.000,0.000,0.000,0.000,3.825,1.082,4.085,0.000,0.000,0.000,0.000,0.000,0.000,11.496,1.523,11.902,0.000,0.000,0.000,35830.000,52795.301,37097.102,125722.398,11388.300,24215.600,226.200,33168.102,19183.900,443.500,17081.600,19516.100,499.500,61521.199,62898.602,1166.000,13785.800,11088.600,14551.800,39426.199,3244.500,8968.600,1572.800,5992.900,3630.700,1465.000,2283.000,10450.800,1818.000,11504.800,23015.900,4841.000,41953.801,55275.602,44914.398,142143.797,11644.600,28701.801,1607.400,33930.602,19752.301,1592.800,17621.100,25370.500,1922.900,63076.301,73799.203,5107.500,1.100,160,170,124,151,42.400,160,0,1.445,69,170,0,1.455,84,124,0,1.433,89,0,0,0.000,1573,547,1.300,0,0,0.000,0,0,0.000,2203,900,2.100,0,0,0.000,0,0,0.000,2283,916,1.800,0,0,0.000,10.105,1.260,10.520,19.872,4.477,0.282,4.568,12.213,2.728,0.110,2.830,13.438,2.900,0.868,3.122,0.000,0.000,0.000,0.000,19.872,4.477,0.282,4.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.213,2.728,0.110,2.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.438,2.900,0.868,3.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.105,1.260,10.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
