Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-09 16:35:00,49.478,230.569,230.941,233.921,231.810,398.670,402.921,402.946,401.512,25.538,18.473,11.875,18.629,0.982,0.981,1.000,0.986,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.532,0.982,0.000,1.000,0.000,1.000,18.517,0.978,0.000,1.000,0.000,1.000,11.871,1.000,0.000,1.000,1.000,0.984,1.000,5.781,4.184,2.791,12.756,0.821,0.494,0.738,2.052,5.888,4.266,2.778,12.932,0.000,0.000,0.000,5.781,0.821,5.889,0.000,0.000,0.000,0.000,0.000,0.000,4.184,0.494,4.278,0.000,0.000,0.000,0.000,0.000,0.000,2.791,0.737,2.778,0.000,0.000,0.000,0.000,0.000,0.000,12.756,2.051,12.960,0.000,0.000,0.000,35584.000,52157.500,36915.398,124656.898,11387.900,23970.000,226.200,32781.699,18932.500,443.500,17081.600,19334.400,499.500,61134.398,62219.898,1166.000,13743.400,11047.300,14506.200,39296.898,3231.100,8939.600,1572.800,5981.600,3600.700,1465.000,2272.900,10415.300,1818.000,11470.000,22921.400,4841.000,41700.199,54625.500,44724.199,141049.906,11644.600,28448.199,1607.400,33539.301,19493.500,1592.800,17621.100,25180.301,1922.900,62685.000,73096.602,5107.500,1.400,157,179,167,167,74.200,150,48,1.453,53,179,0,1.452,75,167,0,1.455,83,0,0,0.000,1315,977,1.200,0,0,0.000,0,0,0.000,1547,693,1.500,0,0,0.000,0,0,0.000,2181,1383,2.100,0,0,0.000,12.892,2.218,13.326,27.655,6.252,0.873,6.373,17.226,3.873,0.542,3.987,12.651,2.767,0.803,2.966,0.000,0.000,0.000,0.000,27.655,6.252,0.873,6.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.226,3.873,0.542,3.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.651,2.767,0.803,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.892,2.218,13.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:36:00,49.469,230.497,230.851,233.809,231.719,398.686,402.756,402.599,401.347,25.690,18.591,11.836,18.705,0.976,0.975,1.000,0.983,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.703,0.976,0.000,1.000,0.000,1.000,18.586,0.976,0.000,1.000,0.000,1.000,11.858,1.000,0.000,1.000,1.000,0.983,1.000,5.781,4.186,2.793,12.759,0.840,0.519,0.725,2.084,5.921,4.292,2.767,12.980,0.000,0.000,0.000,5.781,0.839,5.924,0.000,0.000,0.000,0.000,0.000,0.000,4.186,0.519,4.291,0.000,0.000,0.000,0.000,0.000,0.000,2.793,0.724,2.772,0.000,0.000,0.000,0.000,0.000,0.000,12.755,2.081,12.980,0.000,0.000,0.000,35584.102,52157.602,36915.398,124657.102,11387.900,23970.100,226.200,32781.699,18932.600,443.500,17081.600,19334.400,499.500,61134.398,62220.102,1166.000,13743.400,11047.300,14506.200,39296.898,3231.100,8939.600,1572.800,5981.600,3600.700,1465.000,2272.900,10415.300,1818.000,11470.000,22921.400,4841.000,41700.301,54625.602,44724.199,141050.094,11644.600,28448.301,1607.400,33539.301,19493.600,1592.800,17621.100,25180.301,1922.900,62685.000,73096.797,5107.500,1.400,149,181,167,165,73.200,149,0,1.440,62,181,0,1.452,79,167,0,1.455,85,0,0,0.000,1337,617,1.200,0,0,0.000,0,0,0.000,1564,726,1.500,0,0,0.000,0,0,0.000,2213,1399,2.100,0,0,0.000,12.799,2.195,13.231,27.251,6.159,0.863,6.280,17.247,3.878,0.539,3.991,12.627,2.762,0.793,2.960,0.000,0.000,0.000,0.000,27.251,6.159,0.863,6.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.247,3.878,0.539,3.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.627,2.762,0.793,2.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.799,2.195,13.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:37:00,49.517,230.674,231.062,234.049,231.928,398.739,402.883,403.039,401.554,25.777,18.415,11.874,18.688,0.981,0.979,0.929,0.969,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.782,0.981,0.000,1.000,0.000,1.000,18.423,0.978,0.000,1.000,0.000,1.000,11.842,0.931,0.000,1.000,1.000,0.970,1.000,5.833,4.164,2.583,12.580,0.828,0.494,0.744,2.067,5.946,4.255,2.779,12.980,0.000,0.000,0.000,5.833,0.829,5.948,0.000,0.000,0.000,0.000,0.000,0.000,4.164,0.501,4.257,0.000,0.000,0.000,0.000,0.000,0.000,2.583,0.745,2.774,0.000,0.000,0.000,0.000,0.000,0.000,12.580,2.077,12.973,0.000,0.000,0.000,35584.199,52157.699,36915.500,124657.398,11387.900,23970.199,226.200,32781.699,18932.699,443.500,17081.600,19334.500,499.500,61134.398,62220.398,1166.000,13743.500,11047.300,14506.200,39297.000,3231.100,8939.700,1572.800,5981.600,3600.700,1465.000,2272.900,10415.300,1818.000,11470.000,22921.500,4841.000,41700.398,54625.602,44724.301,141050.297,11644.600,28448.400,1607.400,33539.301,19493.600,1592.800,17621.100,25180.400,1922.900,62685.000,73097.000,5107.500,1.400,151,183,164,166,74.300,151,0,1.446,60,183,0,1.452,88,164,0,1.454,88,0,0,0.000,1304,657,1.200,0,0,0.000,0,0,0.000,1550,779,1.500,0,0,0.000,0,0,0.000,2253,1371,2.200,0,0,0.000,12.697,2.172,13.124,26.851,6.068,0.852,6.188,17.256,3.880,0.536,3.993,12.562,2.750,0.784,2.943,0.000,0.000,0.000,0.000,26.851,6.068,0.852,6.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.256,3.880,0.536,3.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.562,2.750,0.784,2.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.697,2.172,13.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:38:00,49.517,230.647,231.024,233.934,231.868,398.789,402.856,402.866,401.504,25.375,18.419,11.737,18.510,0.979,0.980,0.983,0.980,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.389,0.979,0.000,1.000,0.000,1.000,18.408,0.980,0.000,1.000,0.000,1.000,11.754,0.981,0.000,1.000,1.000,0.979,1.000,5.732,4.170,2.698,12.600,0.841,0.494,0.751,2.086,5.853,4.255,2.745,12.853,0.000,0.000,0.000,5.732,0.840,5.857,0.000,0.000,0.000,0.000,0.000,0.000,4.170,0.494,4.253,0.000,0.000,0.000,0.000,0.000,0.000,2.698,0.750,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.600,2.085,12.870,0.000,0.000,0.000,35584.301,52157.699,36915.500,124657.500,11387.900,23970.301,226.200,32781.699,18932.699,443.500,17081.600,19334.500,499.500,61134.398,62220.500,1166.000,13743.500,11047.300,14506.300,39297.102,3231.100,8939.700,1572.800,5981.600,3600.700,1465.000,2272.900,10415.400,1818.000,11470.000,22921.600,4841.000,41700.500,54625.699,44724.301,141050.500,11644.600,28448.500,1607.400,33539.301,19493.699,1592.800,17621.100,25180.400,1922.900,62685.000,73097.203,5107.500,1.400,144,183,169,165,74.000,144,0,1.445,52,183,0,1.452,86,169,0,1.455,89,0,0,0.000,1301,898,1.200,0,0,0.000,0,0,0.000,1552,727,1.500,0,0,0.000,0,0,0.000,2209,1397,2.200,0,0,0.000,12.600,2.148,13.025,26.443,5.975,0.841,6.095,17.263,3.881,0.533,3.993,12.543,2.744,0.774,2.937,0.000,0.000,0.000,0.000,26.443,5.975,0.841,6.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.263,3.881,0.533,3.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.543,2.744,0.774,2.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,2.148,13.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:39:00,49.699,230.936,231.290,234.243,232.156,398.812,402.936,403.230,401.659,25.365,18.331,11.762,18.486,0.978,0.977,0.928,0.967,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.342,0.979,0.000,1.000,0.000,1.000,18.326,0.977,0.000,1.000,0.000,1.000,11.770,0.927,0.000,1.000,1.000,0.971,1.000,5.732,4.144,2.557,12.433,0.843,0.496,0.747,2.086,5.860,4.240,2.755,12.855,0.000,0.000,0.000,5.732,0.843,5.854,0.000,0.000,0.000,0.000,0.000,0.000,4.144,0.496,4.240,0.000,0.000,0.000,0.000,0.000,0.000,2.557,0.747,2.758,0.000,0.000,0.000,0.000,0.000,0.000,12.433,2.079,12.809,0.000,0.000,0.000,35584.398,52157.801,36915.602,124657.797,11387.900,23970.400,226.200,32781.699,18932.801,443.500,17081.600,19334.600,499.500,61134.398,62220.801,1166.000,13743.500,11047.300,14506.300,39297.102,3231.100,8939.700,1572.800,5981.600,3600.700,1465.000,2272.900,10415.400,1818.000,11470.000,22921.600,4841.000,41700.602,54625.801,44724.398,141050.797,11644.600,28448.600,1607.400,33539.301,19493.801,1592.800,17621.100,25180.500,1922.900,62685.000,73097.500,5107.500,1.300,144,182,165,163,74.000,144,0,1.445,56,182,0,1.453,74,165,0,1.460,85,0,0,0.000,1306,793,1.200,0,0,0.000,0,0,0.000,1559,735,1.500,0,0,0.000,0,0,0.000,2230,1379,2.200,0,0,0.000,12.493,2.125,12.915,26.030,5.880,0.830,6.000,17.269,3.882,0.529,3.994,12.478,2.731,0.766,2.921,0.000,0.000,0.000,0.000,26.030,5.880,0.830,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.269,3.882,0.529,3.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.478,2.731,0.766,2.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.493,2.125,12.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:40:00,49.421,230.695,231.125,234.013,231.944,398.705,402.793,402.851,401.450,25.340,18.294,11.967,18.534,0.981,0.978,0.937,0.971,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.338,0.981,0.000,1.000,0.000,1.000,18.288,0.979,0.000,1.000,0.000,1.000,11.949,0.939,0.000,1.000,1.000,0.972,1.000,5.734,4.137,2.624,12.496,0.839,0.500,0.743,2.082,5.846,4.229,2.801,12.876,0.000,0.000,0.000,5.734,0.840,5.843,0.000,0.000,0.000,0.000,0.000,0.000,4.137,0.500,4.225,0.000,0.000,0.000,0.000,0.000,0.000,2.624,0.744,2.795,0.000,0.000,0.000,0.000,0.000,0.000,12.496,2.083,12.857,0.000,0.000,0.000,35584.500,52157.898,36915.602,124658.000,11387.900,23970.500,226.200,32781.699,18932.900,443.500,17081.600,19334.600,499.500,61134.398,62221.000,1166.000,13743.500,11047.300,14506.300,39297.102,3231.100,8939.700,1572.800,5981.600,3600.700,1465.000,2272.900,10415.400,1818.000,11470.000,22921.600,4841.000,41700.699,54625.801,44724.398,141050.906,11644.600,28448.699,1607.400,33539.301,19493.801,1592.800,17621.100,25180.500,1922.900,62685.000,73097.602,5107.500,1.400,144,181,163,162,72.600,144,0,1.446,52,181,0,1.457,82,163,0,1.454,90,0,0,0.000,1302,801,1.200,0,0,0.000,0,0,0.000,1563,712,1.500,0,0,0.000,0,0,0.000,2289,1388,2.200,0,0,0.000,12.392,2.101,12.813,25.597,5.781,0.820,5.900,17.270,3.882,0.526,3.994,12.475,2.729,0.755,2.919,0.000,0.000,0.000,0.000,25.597,5.781,0.820,5.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.270,3.882,0.526,3.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.475,2.729,0.755,2.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.392,2.101,12.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:41:00,49.459,230.626,231.043,234.007,231.892,398.852,403.048,403.167,401.689,25.746,18.371,11.732,18.617,0.981,0.976,0.932,0.969,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.793,0.979,0.000,1.000,0.000,1.000,18.388,0.975,0.000,1.000,0.000,1.000,11.764,0.930,0.000,1.000,1.000,0.967,1.000,5.826,4.143,2.560,12.529,0.853,0.513,0.763,2.128,5.938,4.244,2.746,12.928,0.000,0.000,0.000,5.826,0.853,5.951,0.000,0.000,0.000,0.000,0.000,0.000,4.143,0.513,4.250,0.000,0.000,0.000,0.000,0.000,0.000,2.560,0.763,2.754,0.000,0.000,0.000,0.000,0.000,0.000,12.529,2.134,12.961,0.000,0.000,0.000,35584.602,52158.000,36915.699,124658.297,11387.900,23970.600,226.200,32781.699,18933.000,443.500,17081.600,19334.699,499.500,61134.398,62221.301,1166.000,13743.500,11047.400,14506.300,39297.199,3231.100,8939.700,1572.800,5981.600,3600.800,1465.000,2272.900,10415.400,1818.000,11470.000,22921.699,4841.000,41700.801,54625.898,44724.500,141051.203,11644.600,28448.801,1607.400,33539.301,19493.900,1592.800,17621.100,25180.600,1922.900,62685.000,73097.898,5107.500,1.400,150,184,166,166,75.200,145,41,1.445,52,184,0,1.452,85,166,0,1.454,98,0,0,0.000,1300,814,1.200,0,0,0.000,0,0,0.000,1564,811,1.500,0,0,0.000,0,0,0.000,2254,1356,2.200,0,0,0.000,12.399,2.098,12.822,25.582,5.772,0.820,5.896,17.269,3.882,0.527,3.994,12.531,2.745,0.751,2.932,0.000,0.000,0.000,0.000,25.582,5.772,0.820,5.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.269,3.882,0.527,3.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.531,2.745,0.751,2.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.399,2.098,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:42:00,49.392,230.474,230.857,233.875,231.735,398.797,402.881,402.995,401.558,25.550,18.272,11.537,18.453,0.979,0.982,0.931,0.969,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.565,0.978,0.000,1.000,0.000,1.000,18.293,0.980,0.000,1.000,0.000,1.000,11.587,0.926,0.000,1.000,1.000,0.964,1.000,5.762,4.141,2.511,12.414,0.851,0.499,0.755,2.106,5.888,4.218,2.698,12.805,0.000,0.000,0.000,5.762,0.852,5.893,0.000,0.000,0.000,0.000,0.000,0.000,4.141,0.500,4.224,0.000,0.000,0.000,0.000,0.000,0.000,2.511,0.756,2.710,0.000,0.000,0.000,0.000,0.000,0.000,12.414,2.110,12.877,0.000,0.000,0.000,35584.699,52158.000,36915.699,124658.398,11387.900,23970.699,226.200,32781.699,18933.000,443.500,17081.600,19334.699,499.500,61134.398,62221.398,1166.000,13743.500,11047.400,14506.300,39297.199,3231.100,8939.700,1572.800,5981.600,3600.800,1465.000,2272.900,10415.400,1818.000,11470.000,22921.699,4841.000,41700.898,54626.000,44724.500,141051.406,11644.600,28448.900,1607.400,33539.301,19494.000,1592.800,17621.100,25180.600,1922.900,62685.000,73098.102,5107.500,1.400,148,181,169,166,74.900,148,0,1.440,61,181,0,1.452,70,169,0,1.455,81,0,0,0.000,1306,602,1.200,0,0,0.000,0,0,0.000,1593,708,1.500,0,0,0.000,0,0,0.000,2022,1360,2.000,0,0,0.000,12.404,2.097,12.825,25.594,5.775,0.822,5.899,17.271,3.882,0.528,3.994,12.530,2.747,0.748,2.932,0.000,0.000,0.000,0.000,25.594,5.775,0.822,5.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.271,3.882,0.528,3.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.530,2.747,0.748,2.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.404,2.097,12.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:43:00,49.488,230.672,231.029,234.032,231.911,398.919,402.955,403.069,401.648,25.656,18.327,11.525,18.503,0.976,0.975,0.932,0.967,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.667,0.976,0.000,1.000,0.000,1.000,18.311,0.976,0.000,1.000,0.000,1.000,11.513,0.933,0.000,1.000,1.000,0.969,1.000,5.778,4.130,2.514,12.421,0.840,0.500,0.744,2.085,5.918,4.234,2.697,12.850,0.000,0.000,0.000,5.778,0.842,5.921,0.000,0.000,0.000,0.000,0.000,0.000,4.130,0.501,4.231,0.000,0.000,0.000,0.000,0.000,0.000,2.514,0.745,2.695,0.000,0.000,0.000,0.000,0.000,0.000,12.421,2.082,12.817,0.000,0.000,0.000,35584.801,52158.102,36915.699,124658.602,11387.900,23970.801,226.200,32781.699,18933.100,443.500,17081.600,19334.699,499.500,61134.398,62221.602,1166.000,13743.500,11047.400,14506.300,39297.199,3231.100,8939.700,1572.800,5981.600,3600.800,1465.000,2272.900,10415.400,1818.000,11470.000,22921.699,4841.000,41701.000,54626.102,44724.602,141051.703,11644.600,28449.000,1607.400,33539.301,19494.100,1592.800,17621.100,25180.699,1922.900,62685.000,73098.398,5107.500,1.400,145,178,170,164,76.100,145,0,1.439,63,178,0,1.452,61,170,0,1.455,85,0,0,0.000,1298,745,1.200,0,0,0.000,0,0,0.000,1566,747,1.500,0,0,0.000,0,0,0.000,2019,1401,2.000,0,0,0.000,12.393,2.095,12.816,25.603,5.777,0.822,5.902,17.268,3.882,0.528,3.993,12.483,2.734,0.745,2.921,0.000,0.000,0.000,0.000,25.603,5.777,0.822,5.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.268,3.882,0.528,3.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.483,2.734,0.745,2.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.393,2.095,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:44:00,49.402,230.657,231.054,233.969,231.893,398.771,402.845,402.947,401.521,25.466,18.297,11.650,18.471,0.979,0.979,0.930,0.969,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.471,0.979,0.000,1.000,0.000,1.000,18.291,0.980,0.000,1.000,0.000,1.000,11.649,0.930,0.000,1.000,1.000,0.970,1.000,5.753,4.142,2.533,12.428,0.852,0.499,0.743,2.094,5.874,4.229,2.724,12.827,0.000,0.000,0.000,5.753,0.853,5.875,0.000,0.000,0.000,0.000,0.000,0.000,4.142,0.501,4.226,0.000,0.000,0.000,0.000,0.000,0.000,2.533,0.744,2.725,0.000,0.000,0.000,0.000,0.000,0.000,12.426,2.099,12.811,0.000,0.000,0.000,35584.898,52158.199,36915.801,124658.898,11387.900,23970.900,226.200,32781.699,18933.199,443.500,17081.600,19334.801,499.500,61134.398,62221.898,1166.000,13743.600,11047.400,14506.300,39297.301,3231.100,8939.800,1572.800,5981.600,3600.800,1465.000,2272.900,10415.400,1818.000,11470.000,22921.801,4841.000,41701.102,54626.102,44724.602,141051.797,11644.600,28449.100,1607.400,33539.301,19494.100,1592.800,17621.100,25180.699,1922.900,62685.000,73098.500,5107.500,1.400,145,182,170,165,74.900,145,0,1.445,64,182,0,1.458,75,170,0,1.455,84,0,0,0.000,1285,624,1.200,0,0,0.000,0,0,0.000,1556,773,1.500,0,0,0.000,0,0,0.000,2105,1378,2.100,0,0,0.000,12.391,2.094,12.813,25.598,5.776,0.824,5.900,17.266,3.881,0.528,3.993,12.477,2.734,0.742,2.920,0.000,0.000,0.000,0.000,25.598,5.776,0.824,5.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.266,3.881,0.528,3.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.477,2.734,0.742,2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.391,2.094,12.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:45:00,49.564,230.724,231.100,234.043,231.956,398.839,402.971,403.061,401.624,25.419,18.333,11.570,18.441,0.979,0.978,0.927,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.353,0.982,0.000,1.000,0.000,1.000,18.270,0.983,0.000,1.000,0.000,1.000,11.561,0.931,0.000,1.000,1.000,0.970,1.000,5.742,4.142,2.510,12.394,0.854,0.501,0.752,2.107,5.865,4.237,2.708,12.809,0.000,0.000,0.000,5.743,0.841,5.846,0.000,0.000,0.000,0.000,0.000,0.000,4.147,0.494,4.219,0.000,0.000,0.000,0.000,0.000,0.000,2.517,0.744,2.704,0.000,0.000,0.000,0.000,0.000,0.000,12.407,2.077,12.795,0.000,0.000,0.000,35585.000,52158.199,36915.801,124659.000,11387.900,23971.000,226.200,32781.699,18933.199,443.500,17081.600,19334.801,499.500,61134.398,62222.000,1166.000,13743.600,11047.400,14506.300,39297.301,3231.100,8939.800,1572.800,5981.600,3600.800,1465.000,2272.900,10415.400,1818.000,11470.000,22921.801,4841.000,41701.199,54626.199,44724.602,141052.000,11644.600,28449.199,1607.400,33539.301,19494.199,1592.800,17621.100,25180.699,1922.900,62685.000,73098.703,5107.500,1.400,151,178,169,166,74.500,146,40,1.451,56,178,0,1.452,65,169,0,1.455,87,0,0,0.000,1292,853,1.200,0,0,0.000,0,0,0.000,1562,650,1.500,0,0,0.000,0,0,0.000,2066,1401,2.000,0,0,0.000,12.389,2.092,12.809,25.594,5.775,0.825,5.899,17.262,3.880,0.528,3.992,12.469,2.734,0.738,2.918,0.000,0.000,0.000,0.000,25.594,5.775,0.825,5.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.262,3.880,0.528,3.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.469,2.734,0.738,2.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.389,2.092,12.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
