Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-19 06:52:00,50.000,220.232,218.006,217.562,218.600,379.618,377.017,379.168,378.601,1.093,8.309,7.179,5.527,-0.539,0.923,-0.984,0.002,C,C,C,L,C,R,R,C,R,R,L,R,R,C,R,R,1.095,-0.538,0.000,1.000,0.000,1.000,8.308,0.923,0.000,1.000,0.000,1.000,7.176,-0.984,0.000,1.000,0.000,1.000,0.002,1.000,1.000,-0.130,1.672,-1.536,0.006,0.052,-0.130,-0.013,-0.091,0.241,1.811,1.562,3.614,-0.130,0.052,0.241,0.000,0.000,0.000,0.000,0.000,0.000,1.672,-0.130,1.811,0.000,0.000,0.000,0.000,0.000,0.000,-1.536,-0.013,1.561,0.000,0.000,0.000,0.000,0.000,0.000,0.006,-0.091,3.612,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.398,36991.500,125016.398,11388.000,24051.400,226.200,32905.602,19010.500,443.500,17081.600,19410.500,499.500,61258.398,62455.398,1166.000,13758.200,11062.400,14528.000,39348.602,3237.100,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.400,22958.699,4841.000,41784.500,54832.000,44804.000,141420.500,11644.600,28532.500,1607.400,33664.699,19574.600,1592.800,17621.100,25260.100,1922.900,62810.398,73341.797,5107.500,1.100,79,83,64,75,130.300,79,0,1.424,29,83,0,1.429,0,64,0,1.422,29,9999,2210,71.400,0,0,0.000,0,0,0.000,3676,930,5.000,0,0,0.000,0,0,0.000,1241,1034,2.200,0,0,0.000,0,0,0.000,-0.615,-0.190,2.566,0.703,-0.083,0.031,0.155,4.475,0.871,-0.078,0.978,6.603,-1.403,-0.143,1.433,0.702,-0.083,0.031,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.473,0.871,-0.078,0.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.601,-1.403,-0.143,1.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.615,-0.190,2.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 06:53:00,50.020,220.667,218.331,217.135,218.711,380.255,377.126,379.072,378.818,1.081,8.301,11.717,7.033,-0.557,0.932,-0.980,-0.204,L,C,C,L,C,R,R,C,R,R,L,R,R,L,R,R,1.080,-0.558,0.000,1.000,0.000,1.000,8.302,0.932,0.000,1.000,0.000,1.000,11.766,-0.976,0.000,1.000,0.000,1.000,-0.203,1.000,1.000,-0.133,1.690,-2.494,-0.937,0.052,-0.130,-0.434,-0.512,0.239,1.812,2.544,4.595,-0.133,0.052,0.238,0.000,0.000,0.000,0.000,0.000,0.000,1.690,-0.130,1.813,0.000,0.000,0.000,0.000,0.000,0.000,-2.494,-0.434,2.555,0.000,0.000,0.000,0.000,0.000,0.000,-0.937,-0.512,4.612,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.398,36991.500,125016.398,11388.000,24051.400,226.200,32905.602,19010.500,443.500,17081.600,19410.500,499.500,61258.398,62455.398,1166.000,13758.200,11062.400,14528.000,39348.602,3237.100,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.400,22958.699,4841.000,41784.500,54832.000,44804.000,141420.500,11644.600,28532.500,1607.400,33664.699,19574.600,1592.800,17621.100,25260.100,1922.900,62810.398,73341.797,5107.500,1.500,92,91,65,82,151.100,92,0,1.425,36,91,0,1.424,20,65,0,1.426,28,9999,2381,52.900,0,0,0.000,0,0,0.000,3584,948,4.600,0,0,0.000,0,0,0.000,1225,831,1.500,0,0,0.000,0,0,0.000,-0.629,-0.202,2.818,0.773,-0.092,0.034,0.171,5.012,0.980,-0.086,1.095,7.151,-1.518,-0.150,1.552,0.771,-0.092,0.034,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.010,0.980,-0.086,1.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.149,-1.518,-0.150,1.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.629,-0.202,2.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 06:54:00,50.029,220.641,218.210,217.061,218.637,379.914,376.754,379.208,378.625,1.244,8.326,11.641,7.071,-0.543,0.926,-0.973,-0.200,L,C,C,L,C,R,R,C,R,R,L,R,R,L,R,R,1.249,-0.541,0.000,1.000,0.000,1.000,8.332,0.926,0.000,1.000,0.000,1.000,11.666,-0.971,0.000,1.000,0.000,1.000,-0.201,1.000,1.000,-0.149,1.683,-2.458,-0.924,0.058,-0.136,-0.441,-0.519,0.275,1.817,2.527,4.618,-0.149,0.058,0.276,0.000,0.000,0.000,0.000,0.000,0.000,1.683,-0.136,1.818,0.000,0.000,0.000,0.000,0.000,0.000,-2.458,-0.441,2.532,0.000,0.000,0.000,0.000,0.000,0.000,-0.927,-0.525,4.610,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.398,36991.500,125016.398,11388.000,24051.400,226.200,32905.602,19010.500,443.500,17081.600,19410.500,499.500,61258.398,62455.398,1166.000,13758.200,11062.400,14528.000,39348.602,3237.100,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.400,22958.699,4841.000,41784.500,54832.102,44804.000,141420.594,11644.600,28532.500,1607.400,33664.801,19574.600,1592.800,17621.100,25260.100,1922.900,62810.500,73341.797,5107.500,1.600,78,92,54,74,147.200,78,0,1.424,30,92,0,1.431,0,54,0,1.421,28,9999,2255,71.300,0,0,0.000,0,0,0.000,3673,919,4.800,0,0,0.000,0,0,0.000,1198,875,1.400,0,0,0.000,0,0,0.000,-0.691,-0.236,3.125,0.846,-0.100,0.038,0.187,5.567,1.093,-0.095,1.216,7.934,-1.683,-0.179,1.722,0.844,-0.100,0.038,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.565,1.093,-0.095,1.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.932,-1.683,-0.179,1.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.691,-0.236,3.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 06:55:00,50.098,220.505,218.159,217.295,218.653,379.773,377.038,379.491,378.768,1.233,8.317,11.661,7.070,-0.550,0.927,-0.978,-0.205,L,C,C,L,C,R,R,C,R,R,L,R,R,L,R,R,1.239,-0.547,0.000,1.000,0.000,1.000,8.317,0.927,0.000,1.000,0.000,1.000,11.663,-0.978,0.000,1.000,0.000,1.000,-0.204,1.000,1.000,-0.149,1.682,-2.478,-0.945,0.052,-0.136,-0.435,-0.519,0.272,1.815,2.534,4.620,-0.149,0.052,0.273,0.000,0.000,0.000,0.000,0.000,0.000,1.682,-0.136,1.814,0.000,0.000,0.000,0.000,0.000,0.000,-2.478,-0.435,2.534,0.000,0.000,0.000,0.000,0.000,0.000,-0.945,-0.519,4.637,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.500,36991.500,125016.500,11388.000,24051.400,226.200,32905.699,19010.500,443.500,17081.600,19410.500,499.500,61258.500,62455.398,1166.000,13758.200,11062.400,14528.000,39348.602,3237.100,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.400,22958.699,4841.000,41784.500,54832.102,44804.000,141420.594,11644.600,28532.500,1607.400,33664.801,19574.600,1592.800,17621.100,25260.100,1922.900,62810.500,73341.797,5107.500,1.400,82,88,52,74,146.900,82,0,1.425,29,88,0,1.425,0,52,0,1.421,23,9999,2147,84.400,0,0,0.000,0,0,0.000,3726,925,5.200,0,0,0.000,0,0,0.000,1212,830,1.500,0,0,0.000,0,0,0.000,-0.753,-0.271,3.432,0.926,-0.110,0.041,0.204,6.121,1.205,-0.104,1.337,8.712,-1.848,-0.208,1.891,0.924,-0.110,0.041,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.120,1.205,-0.104,1.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.710,-1.848,-0.208,1.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.753,-0.271,3.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 06:56:00,50.098,220.809,217.498,217.429,218.579,379.746,376.833,379.612,378.730,1.241,11.851,11.729,8.274,-0.545,0.969,-0.975,-0.026,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,1.244,-0.544,0.000,1.000,0.000,1.000,11.848,0.969,0.000,1.000,0.000,1.000,11.703,-0.977,0.000,1.000,0.000,1.000,-0.026,1.000,1.000,-0.149,2.497,-2.487,-0.140,0.058,0.188,-0.442,-0.195,0.274,2.578,2.550,5.402,-0.149,0.058,0.275,0.000,0.000,0.000,0.000,0.000,0.000,2.497,0.188,2.577,0.000,0.000,0.000,0.000,0.000,0.000,-2.487,-0.442,2.545,0.000,0.000,0.000,0.000,0.000,0.000,-0.143,-0.195,5.402,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.500,36991.500,125016.500,11388.000,24051.400,226.200,32905.699,19010.500,443.500,17081.600,19410.500,499.500,61258.500,62455.398,1166.000,13758.200,11062.400,14528.000,39348.602,3237.100,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.400,22958.699,4841.000,41784.500,54832.102,44804.000,141420.594,11644.600,28532.500,1607.400,33664.801,19574.600,1592.800,17621.100,25260.100,1922.900,62810.500,73341.797,5107.500,1.500,78,81,53,70,128.000,78,0,1.424,0,81,0,1.424,0,53,0,1.421,0,9999,1987,54.600,0,0,0.000,0,0,0.000,2368,756,2.800,0,0,0.000,0,0,0.000,1191,835,1.300,0,0,0.000,0,0,0.000,-0.806,-0.301,3.752,1.009,-0.120,0.045,0.223,6.726,1.327,-0.108,1.469,9.492,-2.013,-0.238,2.060,1.007,-0.120,0.045,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.724,1.327,-0.108,1.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.490,-2.013,-0.238,2.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.806,-0.301,3.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 06:57:00,50.147,221.382,218.158,218.091,219.210,380.503,377.678,380.599,379.593,1.219,11.939,11.742,8.300,-0.554,0.961,-0.972,-0.025,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,1.225,-0.552,0.000,1.000,0.000,1.000,11.936,0.961,0.000,1.000,0.000,1.000,11.752,-0.972,0.000,1.000,0.000,1.000,-0.025,1.000,1.000,-0.150,2.503,-2.490,-0.137,0.058,0.188,-0.442,-0.195,0.270,2.605,2.561,5.435,-0.150,0.058,0.271,0.000,0.000,0.000,0.000,0.000,0.000,2.503,0.188,2.604,0.000,0.000,0.000,0.000,0.000,0.000,-2.490,-0.442,2.563,0.000,0.000,0.000,0.000,0.000,0.000,-0.137,-0.195,5.438,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.500,36991.500,125016.500,11388.000,24051.400,226.200,32905.699,19010.500,443.500,17081.600,19410.500,499.500,61258.500,62455.398,1166.000,13758.200,11062.400,14528.000,39348.602,3237.100,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.400,22958.699,4841.000,41784.500,54832.199,44804.000,141420.703,11644.600,28532.500,1607.400,33664.898,19574.600,1592.800,17621.100,25260.100,1922.900,62810.602,73341.797,5107.500,1.500,87,83,54,74,129.000,87,0,1.425,31,83,0,1.424,0,54,0,1.421,0,9999,2698,47.100,0,0,0.000,0,0,0.000,2315,771,2.600,0,0,0.000,0,0,0.000,1210,882,1.300,0,0,0.000,0,0,0.000,-0.788,-0.307,3.997,1.034,-0.124,0.046,0.228,7.296,1.464,-0.086,1.593,10.021,-2.128,-0.267,2.175,1.034,-0.124,0.046,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.296,1.464,-0.086,1.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.021,-2.128,-0.267,2.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.788,-0.307,3.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 06:58:00,50.167,220.922,217.595,218.635,219.051,379.910,377.613,380.564,379.362,1.271,12.326,6.930,6.842,-0.533,0.968,-0.987,0.213,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,1.269,-0.533,0.000,1.000,0.000,1.000,12.321,0.969,0.000,1.000,0.000,1.000,6.942,-0.985,0.000,1.000,0.000,1.000,0.213,1.000,1.000,-0.150,2.597,-1.495,0.952,0.059,0.182,-0.026,0.215,0.281,2.682,1.515,4.478,-0.150,0.059,0.280,0.000,0.000,0.000,0.000,0.000,0.000,2.597,0.182,2.681,0.000,0.000,0.000,0.000,0.000,0.000,-1.495,-0.026,1.518,0.000,0.000,0.000,0.000,0.000,0.000,0.952,0.215,4.476,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.602,36991.500,125016.602,11388.000,24051.400,226.200,32905.801,19010.500,443.500,17081.600,19410.500,499.500,61258.602,62455.398,1166.000,13758.200,11062.400,14528.000,39348.602,3237.100,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.400,22958.699,4841.000,41784.500,54832.199,44804.000,141420.703,11644.600,28532.500,1607.400,33664.898,19574.600,1592.800,17621.100,25260.100,1922.900,62810.602,73341.797,5107.500,1.500,80,82,63,75,161.800,80,0,1.425,0,82,0,1.424,0,63,0,1.422,0,9999,1910,65.400,0,0,0.000,0,0,0.000,2281,791,2.600,0,0,0.000,0,0,0.000,1151,1030,1.800,0,0,0.000,0,0,0.000,-0.753,-0.308,4.228,1.052,-0.126,0.047,0.232,7.882,1.602,-0.064,1.720,10.483,-2.229,-0.291,2.276,1.052,-0.126,0.047,0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.882,1.602,-0.064,1.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.483,-2.229,-0.291,2.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.753,-0.308,4.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 06:59:00,50.147,220.469,216.898,218.107,218.492,378.941,376.620,379.867,378.476,1.243,12.554,6.962,6.919,-0.545,0.969,-0.984,0.220,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,1.246,-0.544,0.000,1.000,0.000,1.000,12.540,0.970,0.000,1.000,0.000,1.000,6.958,-0.985,0.000,1.000,0.000,1.000,0.220,1.000,1.000,-0.149,2.638,-1.495,0.994,0.052,0.182,-0.019,0.214,0.274,2.723,1.518,4.515,-0.149,0.052,0.275,0.000,0.000,0.000,0.000,0.000,0.000,2.638,0.182,2.720,0.000,0.000,0.000,0.000,0.000,0.000,-1.495,-0.019,1.518,0.000,0.000,0.000,0.000,0.000,0.000,0.994,0.214,4.512,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.602,36991.500,125016.602,11388.000,24051.400,226.200,32905.801,19010.500,443.500,17081.600,19410.500,499.500,61258.602,62455.398,1166.000,13758.200,11062.400,14528.000,39348.602,3237.100,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.400,22958.699,4841.000,41784.500,54832.301,44804.000,141420.797,11644.600,28532.500,1607.400,33665.000,19574.600,1592.800,17621.100,25260.100,1922.900,62810.699,73341.797,5107.500,1.600,90,94,75,86,163.800,90,0,1.426,32,94,0,1.431,0,75,0,1.424,29,9999,3032,64.300,0,0,0.000,0,0,0.000,2204,911,2.600,0,0,0.000,0,0,0.000,1145,1030,2.000,0,0,0.000,0,0,0.000,-0.659,-0.287,4.412,1.070,-0.128,0.048,0.236,8.492,1.745,-0.042,1.853,10.698,-2.276,-0.293,2.323,1.070,-0.128,0.048,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.492,1.745,-0.042,1.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.698,-2.276,-0.293,2.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.659,-0.287,4.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 07:00:00,50.167,220.476,217.106,218.353,218.645,379.064,377.059,379.969,378.697,1.297,12.766,6.874,6.979,-0.523,0.964,-0.983,0.230,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,1.298,-0.522,0.000,1.000,0.000,1.000,12.768,0.964,0.000,1.000,0.000,1.000,6.878,-0.983,0.000,1.000,0.000,1.000,0.230,1.000,1.000,-0.150,2.672,-1.476,1.047,0.059,0.176,-0.007,0.228,0.286,2.771,1.501,4.558,-0.150,0.059,0.286,0.000,0.000,0.000,0.000,0.000,0.000,2.672,0.176,2.772,0.000,0.000,0.000,0.000,0.000,0.000,-1.476,-0.007,1.502,0.000,0.000,0.000,0.000,0.000,0.000,1.047,0.228,4.559,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.699,36991.500,125016.703,11388.000,24051.400,226.200,32905.898,19010.500,443.500,17081.600,19410.500,499.500,61258.699,62455.398,1166.000,13758.200,11062.400,14528.000,39348.602,3237.100,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.400,22958.699,4841.000,41784.500,54832.301,44804.000,141420.797,11644.600,28532.500,1607.400,33665.000,19574.600,1592.800,17621.100,25260.100,1922.900,62810.699,73341.797,5107.500,1.500,87,88,64,79,164.300,87,0,1.426,35,88,0,1.425,0,64,0,1.422,29,9999,2852,98.000,0,0,0.000,0,0,0.000,2233,799,2.800,0,0,0.000,0,0,0.000,1200,1026,2.300,0,0,0.000,0,0,0.000,-0.549,-0.264,4.488,1.087,-0.130,0.049,0.240,8.920,1.841,-0.024,1.945,10.607,-2.260,-0.289,2.304,1.087,-0.130,0.049,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.920,1.841,-0.024,1.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.607,-2.260,-0.289,2.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.549,-0.264,4.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 07:01:00,50.176,220.825,217.325,217.498,218.549,379.445,376.881,379.814,378.713,1.308,12.851,11.692,8.617,-0.507,0.967,-0.980,0.011,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,1.296,-0.511,0.000,1.000,0.000,1.000,12.852,0.967,0.000,1.000,0.000,1.000,11.690,-0.980,0.000,1.000,0.000,1.000,0.011,1.000,1.000,-0.146,2.700,-2.492,0.062,0.052,0.176,-0.416,-0.189,0.289,2.793,2.543,5.625,-0.146,0.052,0.286,0.000,0.000,0.000,0.000,0.000,0.000,2.700,0.176,2.793,0.000,0.000,0.000,0.000,0.000,0.000,-2.492,-0.416,2.543,0.000,0.000,0.000,0.000,0.000,0.000,0.062,-0.189,5.626,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.699,36991.500,125016.703,11388.000,24051.400,226.200,32905.898,19010.500,443.500,17081.600,19410.500,499.500,61258.699,62455.398,1166.000,13758.200,11062.400,14528.000,39348.602,3237.100,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.400,22958.699,4841.000,41784.500,54832.398,44804.000,141420.906,11644.600,28532.500,1607.400,33665.102,19574.600,1592.800,17621.100,25260.100,1922.900,62810.801,73341.797,5107.500,1.500,82,89,54,75,133.900,82,0,1.425,36,89,0,1.425,0,54,0,1.421,23,9999,2950,102.000,0,0,0.000,0,0,0.000,2194,1016,2.700,0,0,0.000,0,0,0.000,1204,862,1.500,0,0,0.000,0,0,0.000,-0.411,-0.223,4.523,1.107,-0.132,0.050,0.244,9.317,1.927,-0.005,2.030,10.355,-2.205,-0.268,2.249,1.107,-0.132,0.050,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.317,1.927,-0.005,2.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.355,-2.205,-0.268,2.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.411,-0.223,4.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-19 07:02:00,50.196,221.157,217.719,218.040,218.972,379.771,377.638,380.154,379.188,1.224,12.851,11.711,8.595,-0.552,0.971,-0.976,0.013,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,1.224,-0.553,0.000,1.000,0.000,1.000,12.855,0.970,0.000,1.000,0.000,1.000,11.753,-0.972,0.000,1.000,0.000,1.000,0.013,1.000,1.000,-0.150,2.716,-2.492,0.075,0.052,0.182,-0.429,-0.195,0.271,2.798,2.553,5.622,-0.150,0.052,0.271,0.000,0.000,0.000,0.000,0.000,0.000,2.716,0.182,2.799,0.000,0.000,0.000,0.000,0.000,0.000,-2.492,-0.429,2.562,0.000,0.000,0.000,0.000,0.000,0.000,0.075,-0.195,5.638,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52359.801,36991.500,125016.797,11388.000,24051.400,226.200,32906.000,19010.500,443.500,17081.600,19410.500,499.500,61258.801,62455.398,1166.000,13758.200,11062.400,14528.000,39348.602,3237.100,8948.400,1572.800,5985.200,3612.200,1465.000,2277.700,10432.300,1818.000,11484.400,22958.699,4841.000,41784.500,54832.398,44804.000,141420.906,11644.600,28532.500,1607.400,33665.102,19574.600,1592.800,17621.100,25260.100,1922.900,62810.801,73341.797,5107.500,1.500,77,77,56,70,134.400,77,0,1.424,31,77,0,1.423,0,56,0,1.421,33,9999,1471,58.200,0,0,0.000,0,0,0.000,2180,509,2.500,0,0,0.000,0,0,0.000,1213,773,1.400,0,0,0.000,0,0,0.000,-0.324,-0.203,4.601,1.127,-0.134,0.051,0.249,9.690,2.008,0.013,2.111,10.317,-2.198,-0.267,2.242,1.127,-0.134,0.051,0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.690,2.008,0.013,2.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.317,-2.198,-0.267,2.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.324,-0.203,4.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
