Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-13 10:18:00,50.354,213.452,215.834,216.045,215.110,373.134,373.396,370.608,372.379,31.924,18.965,11.784,20.891,-0.992,0.986,-0.965,-0.385,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,31.936,-0.992,0.000,1.000,0.000,1.000,18.959,0.987,0.000,1.000,0.000,1.000,11.778,-0.966,0.000,1.000,0.000,1.000,-0.386,1.000,1.000,-6.763,4.037,-2.458,-5.183,-0.294,0.000,-0.131,-0.424,6.814,4.093,2.546,13.454,-6.763,-0.294,6.818,0.000,0.000,0.000,0.000,0.000,0.000,4.037,0.000,4.093,0.000,0.000,0.000,0.000,0.000,0.000,-2.458,-0.131,2.545,0.000,0.000,0.000,0.000,0.000,0.000,-5.183,-0.424,13.444,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52195.398,36946.898,124773.898,11388.000,24017.500,226.200,32789.500,18962.600,443.500,17081.600,19365.900,499.500,61142.301,62329.000,1166.000,13749.500,11053.300,14514.200,39317.000,3231.600,8945.200,1572.800,5981.700,3606.600,1465.000,2273.400,10422.800,1818.000,11471.100,22940.400,4841.000,41749.102,54665.301,44757.500,141171.906,11644.600,28497.100,1607.400,33547.199,19525.400,1592.800,17621.100,25213.600,1922.900,62692.898,73210.703,5107.500,1.100,85,92,89,88,72.900,85,0,1.426,0,92,0,1.426,0,89,0,1.426,0,674,667,1.000,0,0,0.000,0,0,0.000,1492,545,1.500,0,0,0.000,0,0,0.000,2488,597,2.100,0,0,0.000,0,0,0.000,-4.131,-0.274,12.364,25.857,-5.495,-0.142,5.537,18.917,4.022,0.000,4.080,12.736,-2.659,-0.132,2.746,25.857,-5.495,-0.142,5.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.917,4.022,0.000,4.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.736,-2.659,-0.132,2.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.131,-0.274,12.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 10:19:00,50.404,213.428,215.810,215.885,215.041,373.345,373.348,370.690,372.461,31.730,18.982,11.830,20.847,-0.999,0.985,-0.966,-0.387,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,31.753,-0.998,0.000,1.000,0.000,1.000,18.992,0.985,0.000,1.000,0.000,1.000,11.819,-0.967,0.000,1.000,0.000,1.000,-0.386,1.000,1.000,-6.763,4.035,-2.467,-5.195,-0.281,0.000,-0.131,-0.412,6.772,4.096,2.554,13.423,-6.763,-0.281,6.776,0.000,0.000,0.000,0.000,0.000,0.000,4.035,0.000,4.098,0.000,0.000,0.000,0.000,0.000,0.000,-2.467,-0.131,2.551,0.000,0.000,0.000,0.000,0.000,0.000,-5.195,-0.411,13.457,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52195.398,36946.898,124773.898,11388.000,24017.500,226.200,32789.500,18962.600,443.500,17081.600,19365.900,499.500,61142.301,62329.000,1166.000,13749.500,11053.300,14514.200,39317.000,3231.600,8945.200,1572.800,5981.700,3606.600,1465.000,2273.400,10422.800,1818.000,11471.100,22940.400,4841.000,41749.102,54665.301,44757.500,141171.906,11644.600,28497.100,1607.400,33547.199,19525.400,1592.800,17621.100,25213.600,1922.900,62692.898,73210.703,5107.500,1.100,84,88,85,85,95.600,84,0,1.425,0,88,0,1.425,0,85,0,1.426,0,685,647,1.000,0,0,0.000,0,0,0.000,1483,643,1.500,0,0,0.000,0,0,0.000,2237,532,1.900,0,0,0.000,0,0,0.000,-4.206,-0.293,12.437,26.280,-5.582,-0.161,5.625,18.917,4.022,0.000,4.080,12.675,-2.646,-0.132,2.733,26.280,-5.582,-0.161,5.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.917,4.022,0.000,4.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.675,-2.646,-0.132,2.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.206,-0.293,12.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 10:20:00,50.404,213.553,216.067,215.904,215.175,373.385,373.624,370.736,372.582,31.853,18.940,12.630,21.141,-0.996,0.987,-0.935,-0.384,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,31.906,-0.994,0.000,1.000,0.000,1.000,18.915,0.987,0.000,1.000,0.000,1.000,15.870,-0.722,0.000,1.000,0.000,1.000,-0.369,1.000,1.000,-6.772,4.038,-2.470,-5.204,-0.281,0.000,-0.131,-0.412,6.802,4.092,2.641,13.535,-6.772,-0.281,6.815,0.000,0.000,0.000,0.000,0.000,0.000,4.038,0.000,4.089,0.000,0.000,0.000,0.000,0.000,0.000,-2.470,-0.131,3.420,0.000,0.000,0.000,0.000,0.000,0.000,-5.204,-0.412,14.118,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52195.500,36946.898,124774.000,11388.000,24017.500,226.200,32789.602,18962.600,443.500,17081.600,19365.900,499.500,61142.398,62329.000,1166.000,13749.500,11053.300,14514.200,39317.000,3231.600,8945.200,1572.800,5981.700,3606.600,1465.000,2273.400,10422.800,1818.000,11471.100,22940.400,4841.000,41749.102,54665.398,44757.500,141172.000,11644.600,28497.100,1607.400,33547.301,19525.400,1592.800,17621.100,25213.600,1922.900,62693.000,73210.703,5107.500,1.100,88,91,88,89,96.400,88,0,1.426,0,91,0,1.426,0,88,0,1.426,0,676,626,1.000,0,0,0.000,0,0,0.000,1471,598,1.500,0,0,0.000,0,0,0.000,2270,546,1.900,0,0,0.000,0,0,0.000,-4.284,-0.311,12.519,26.692,-5.668,-0.180,5.711,18.924,4.023,0.000,4.081,12.647,-2.639,-0.131,2.727,26.692,-5.668,-0.180,5.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.924,4.023,0.000,4.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.647,-2.639,-0.131,2.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.284,-0.311,12.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 10:21:00,50.404,213.727,216.244,216.139,215.370,373.775,373.785,370.447,372.669,32.180,19.132,12.048,21.120,-0.990,0.982,-0.963,-0.386,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,32.183,-0.990,0.000,1.000,0.000,1.000,19.101,0.984,0.000,1.000,0.000,1.000,12.029,-0.965,0.000,1.000,0.000,1.000,-0.386,1.000,1.000,-6.812,4.064,-2.509,-5.257,-0.287,0.000,-0.150,-0.438,6.878,4.137,2.604,13.619,-6.812,-0.287,6.878,0.000,0.000,0.000,0.000,0.000,0.000,4.064,0.000,4.132,0.000,0.000,0.000,0.000,0.000,0.000,-2.509,-0.150,2.601,0.000,0.000,0.000,0.000,0.000,0.000,-5.257,-0.438,13.602,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52195.602,36946.898,124774.102,11388.000,24017.500,226.200,32789.699,18962.600,443.500,17081.600,19365.900,499.500,61142.500,62329.000,1166.000,13749.500,11053.300,14514.200,39317.000,3231.600,8945.200,1572.800,5981.700,3606.600,1465.000,2273.400,10422.800,1818.000,11471.100,22940.400,4841.000,41749.102,54665.500,44757.500,141172.094,11644.600,28497.100,1607.400,33547.398,19525.400,1592.800,17621.100,25213.600,1922.900,62693.102,73210.703,5107.500,1.100,79,89,85,84,86.000,79,0,1.425,0,89,0,1.425,0,85,0,1.426,0,665,587,1.000,0,0,0.000,0,0,0.000,1455,596,1.500,0,0,0.000,0,0,0.000,2482,565,2.100,0,0,0.000,0,0,0.000,-4.367,-0.328,12.607,27.106,-5.755,-0.199,5.799,18.931,4.025,0.000,4.083,12.637,-2.637,-0.130,2.725,27.106,-5.755,-0.199,5.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.931,4.025,0.000,4.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.637,-2.637,-0.130,2.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.367,-0.328,12.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 10:22:00,50.433,214.746,216.277,216.105,215.709,374.298,374.107,371.825,373.410,25.484,18.989,12.123,18.865,-0.991,0.986,-0.962,-0.319,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,25.532,-0.989,0.000,1.000,0.000,1.000,18.974,0.987,0.000,1.000,0.000,1.000,12.092,-0.964,0.000,1.000,0.000,1.000,-0.319,1.000,1.000,-5.421,4.048,-2.519,-3.892,-0.275,0.000,-0.150,-0.425,5.473,4.107,2.620,12.199,-5.421,-0.275,5.481,0.000,0.000,0.000,0.000,0.000,0.000,4.048,0.000,4.103,0.000,0.000,0.000,0.000,0.000,0.000,-2.519,-0.150,2.613,0.000,0.000,0.000,0.000,0.000,0.000,-3.892,-0.425,12.196,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52195.602,36946.898,124774.102,11388.000,24017.500,226.200,32789.699,18962.600,443.500,17081.600,19365.900,499.500,61142.500,62329.000,1166.000,13749.600,11053.300,14514.200,39317.102,3231.700,8945.200,1572.800,5981.700,3606.600,1465.000,2273.400,10422.800,1818.000,11471.200,22940.400,4841.000,41749.102,54665.500,44757.500,141172.094,11644.600,28497.100,1607.400,33547.398,19525.400,1592.800,17621.100,25213.600,1922.900,62693.102,73210.703,5107.500,0.700,82,95,85,87,70.600,82,0,1.425,0,95,0,1.426,0,85,0,1.426,0,825,750,1.100,0,0,0.000,0,0,0.000,1450,630,1.500,0,0,0.000,0,0,0.000,2213,537,1.800,0,0,0.000,0,0,0.000,-4.452,-0.349,12.693,27.477,-5.837,-0.218,5.877,18.937,4.027,0.000,4.085,12.660,-2.642,-0.131,2.730,27.477,-5.837,-0.218,5.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.937,4.027,0.000,4.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.660,-2.642,-0.131,2.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.452,-0.349,12.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 10:23:00,50.394,214.310,216.008,215.863,215.393,373.911,373.667,371.100,372.893,25.380,19.139,12.151,18.890,-0.993,0.984,-0.960,-0.316,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,25.395,-0.992,0.000,1.000,0.000,1.000,19.151,0.983,0.000,1.000,0.000,1.000,12.109,-0.963,0.000,1.000,0.000,1.000,-0.316,1.000,1.000,-5.400,4.067,-2.518,-3.851,-0.274,0.000,-0.150,-0.425,5.439,4.134,2.623,12.197,-5.400,-0.274,5.442,0.000,0.000,0.000,0.000,0.000,0.000,4.067,0.000,4.136,0.000,0.000,0.000,0.000,0.000,0.000,-2.518,-0.150,2.614,0.000,0.000,0.000,0.000,0.000,0.000,-3.856,-0.418,12.212,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52195.699,36946.898,124774.203,11388.000,24017.500,226.200,32789.801,18962.600,443.500,17081.600,19365.900,499.500,61142.602,62329.000,1166.000,13749.600,11053.300,14514.200,39317.102,3231.700,8945.200,1572.800,5981.700,3606.600,1465.000,2273.400,10422.800,1818.000,11471.200,22940.400,4841.000,41749.102,54665.602,44757.500,141172.203,11644.600,28497.100,1607.400,33547.500,19525.400,1592.800,17621.100,25213.600,1922.900,62693.199,73210.703,5107.500,0.700,84,94,82,86,70.300,84,0,1.425,0,94,0,1.426,0,82,0,1.425,0,835,857,1.100,0,0,0.000,0,0,0.000,1446,631,1.500,0,0,0.000,0,0,0.000,2273,508,1.900,0,0,0.000,0,0,0.000,-4.480,-0.369,12.728,27.627,-5.864,-0.236,5.909,18.942,4.029,0.000,4.087,12.665,-2.644,-0.133,2.731,27.627,-5.864,-0.236,5.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.942,4.029,0.000,4.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.665,-2.644,-0.133,2.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.480,-0.369,12.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 10:24:00,50.374,214.447,216.169,216.035,215.550,374.380,373.827,371.658,373.288,25.475,19.113,12.187,18.925,-0.991,0.988,-0.962,-0.316,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,25.464,-0.992,0.000,1.000,0.000,1.000,19.113,0.988,0.000,1.000,0.000,1.000,12.187,-0.963,0.000,1.000,0.000,1.000,-0.317,1.000,1.000,-5.416,4.081,-2.534,-3.869,-0.281,0.000,-0.157,-0.437,5.463,4.132,2.633,12.228,-5.416,-0.281,5.459,0.000,0.000,0.000,0.000,0.000,0.000,4.081,0.000,4.131,0.000,0.000,0.000,0.000,0.000,0.000,-2.534,-0.157,2.632,0.000,0.000,0.000,0.000,0.000,0.000,-3.869,-0.437,12.221,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52195.801,36946.898,124774.297,11388.000,24017.500,226.200,32789.898,18962.600,443.500,17081.600,19365.900,499.500,61142.699,62329.000,1166.000,13749.600,11053.300,14514.200,39317.102,3231.700,8945.200,1572.800,5981.700,3606.600,1465.000,2273.400,10422.800,1818.000,11471.200,22940.400,4841.000,41749.102,54665.699,44757.500,141172.297,11644.600,28497.100,1607.400,33547.602,19525.400,1592.800,17621.100,25213.600,1922.900,62693.301,73210.703,5107.500,0.700,81,92,88,87,70.200,81,0,1.425,0,92,0,1.426,0,88,0,1.426,0,813,623,1.100,0,0,0.000,0,0,0.000,1458,573,1.500,0,0,0.000,0,0,0.000,2509,578,2.100,0,0,0.000,0,0,0.000,-4.551,-0.392,12.807,28.035,-5.951,-0.257,5.996,18.951,4.031,0.000,4.090,12.615,-2.632,-0.136,2.721,28.035,-5.951,-0.257,5.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.951,4.031,0.000,4.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.615,-2.632,-0.136,2.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.551,-0.392,12.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 10:25:00,50.413,214.497,216.038,215.937,215.491,374.041,373.803,371.572,373.138,25.307,19.149,12.106,18.854,-0.992,0.980,-0.970,-0.318,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,25.290,-0.993,0.000,1.000,0.000,1.000,19.185,0.978,0.000,1.000,0.000,1.000,12.126,-0.968,0.000,1.000,0.000,1.000,-0.318,1.000,1.000,-5.387,4.054,-2.535,-3.868,-0.274,0.000,-0.150,-0.425,5.428,4.137,2.614,12.179,-5.387,-0.274,5.426,0.000,0.000,0.000,0.000,0.000,0.000,4.054,0.000,4.144,0.000,0.000,0.000,0.000,0.000,0.000,-2.535,-0.150,2.619,0.000,0.000,0.000,0.000,0.000,0.000,-3.868,-0.425,12.164,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52195.801,36946.898,124774.297,11388.000,24017.500,226.200,32789.898,18962.600,443.500,17081.600,19365.900,499.500,61142.699,62329.000,1166.000,13749.600,11053.300,14514.200,39317.102,3231.700,8945.200,1572.800,5981.700,3606.600,1465.000,2273.400,10422.800,1818.000,11471.200,22940.400,4841.000,41749.102,54665.801,44757.500,141172.406,11644.600,28497.100,1607.400,33547.699,19525.400,1592.800,17621.100,25213.600,1922.900,62693.398,73210.703,5107.500,0.700,84,94,86,88,69.800,84,0,1.425,0,94,0,1.426,0,86,0,1.426,0,844,863,1.100,0,0,0.000,0,0,0.000,1476,614,1.500,0,0,0.000,0,0,0.000,2469,586,2.000,0,0,0.000,0,0,0.000,-4.635,-0.414,12.894,28.450,-6.038,-0.277,6.084,18.957,4.033,0.000,4.092,12.602,-2.630,-0.138,2.718,28.450,-6.038,-0.277,6.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.957,4.033,0.000,4.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.602,-2.630,-0.138,2.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.635,-0.414,12.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 10:26:00,50.443,214.842,216.522,216.490,215.951,375.001,374.663,372.381,374.015,25.374,19.012,12.088,18.824,-0.992,0.986,-0.969,-0.319,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,25.393,-0.991,0.000,1.000,0.000,1.000,19.008,0.986,0.000,1.000,0.000,1.000,12.107,-0.968,0.000,1.000,0.000,1.000,-0.319,1.000,1.000,-5.408,4.058,-2.537,-3.887,-0.268,0.000,-0.157,-0.425,5.451,4.117,2.617,12.185,-5.408,-0.268,5.455,0.000,0.000,0.000,0.000,0.000,0.000,4.058,0.000,4.116,0.000,0.000,0.000,0.000,0.000,0.000,-2.537,-0.157,2.621,0.000,0.000,0.000,0.000,0.000,0.000,-3.887,-0.425,12.195,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52195.898,36946.898,124774.398,11388.000,24017.500,226.200,32790.000,18962.600,443.500,17081.600,19365.900,499.500,61142.801,62329.000,1166.000,13749.600,11053.300,14514.200,39317.102,3231.700,8945.200,1572.800,5981.700,3606.600,1465.000,2273.400,10422.800,1818.000,11471.200,22940.400,4841.000,41749.102,54665.801,44757.500,141172.406,11644.600,28497.100,1607.400,33547.699,19525.400,1592.800,17621.100,25213.600,1922.900,62693.398,73210.703,5107.500,0.700,87,92,85,88,69.800,87,0,1.426,0,92,0,1.426,0,85,0,1.426,0,834,778,1.100,0,0,0.000,0,0,0.000,1456,592,1.500,0,0,0.000,0,0,0.000,2484,585,2.000,0,0,0.000,0,0,0.000,-4.667,-0.421,12.929,28.680,-6.090,-0.282,6.133,18.965,4.036,0.000,4.095,12.519,-2.614,-0.139,2.701,28.680,-6.090,-0.282,6.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.965,4.036,0.000,4.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.519,-2.614,-0.139,2.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.667,-0.421,12.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 10:27:00,50.503,215.381,216.869,216.239,216.163,375.585,374.809,372.643,374.346,25.401,19.032,14.450,19.628,-0.990,0.989,-0.812,-0.305,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,25.395,-0.991,0.000,1.000,0.000,1.000,19.044,0.988,0.000,1.000,0.000,1.000,14.204,-0.827,0.000,1.000,0.000,1.000,-0.311,1.000,1.000,-5.418,4.080,-2.539,-3.877,-0.268,0.000,-0.118,-0.386,5.471,4.127,3.126,12.724,-5.418,-0.268,5.467,0.000,0.000,0.000,0.000,0.000,0.000,4.080,0.000,4.128,0.000,0.000,0.000,0.000,0.000,0.000,-2.539,-0.118,3.072,0.000,0.000,0.000,0.000,0.000,0.000,-3.877,-0.386,12.469,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52196.000,36946.898,124774.500,11388.000,24017.500,226.200,32790.102,18962.600,443.500,17081.600,19365.900,499.500,61142.898,62329.000,1166.000,13749.600,11053.300,14514.200,39317.102,3231.700,8945.200,1572.800,5981.700,3606.600,1465.000,2273.400,10422.800,1818.000,11471.200,22940.400,4841.000,41749.102,54665.898,44757.500,141172.500,11644.600,28497.100,1607.400,33547.801,19525.400,1592.800,17621.100,25213.600,1922.900,62693.500,73210.703,5107.500,0.700,88,93,86,89,57.300,88,0,1.426,0,93,0,1.426,0,86,0,1.426,0,833,620,1.100,0,0,0.000,0,0,0.000,1455,557,1.500,0,0,0.000,0,0,0.000,2109,618,1.800,0,0,0.000,0,0,0.000,-4.664,-0.421,12.935,28.734,-6.102,-0.281,6.146,18.976,4.039,0.000,4.098,12.469,-2.601,-0.140,2.691,28.734,-6.102,-0.281,6.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.976,4.039,0.000,4.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.469,-2.601,-0.140,2.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.664,-0.421,12.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 10:28:00,50.543,215.707,217.303,216.751,216.587,375.832,375.295,373.155,374.761,25.763,19.070,15.637,20.157,-1.000,0.986,-0.984,-0.402,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,25.894,-1.000,0.000,1.000,0.000,1.000,19.104,0.985,0.000,1.000,0.000,1.000,15.132,-1.000,0.000,1.000,0.000,1.000,-0.398,1.000,1.000,-6.013,4.087,-3.334,-5.260,-0.301,0.000,-0.092,-0.393,5.558,4.144,3.389,13.091,-6.013,-0.301,5.580,0.000,0.000,0.000,0.000,0.000,0.000,4.087,0.000,4.150,0.000,0.000,0.000,0.000,0.000,0.000,-3.334,-0.092,3.280,0.000,0.000,0.000,0.000,0.000,0.000,-5.260,-0.393,13.223,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52196.102,36946.898,124774.602,11388.000,24017.500,226.200,32790.199,18962.600,443.500,17081.600,19365.900,499.500,61143.000,62329.000,1166.000,13749.600,11053.300,14514.200,39317.102,3231.700,8945.200,1572.800,5981.700,3606.600,1465.000,2273.400,10422.800,1818.000,11471.200,22940.400,4841.000,41749.102,54666.000,44757.500,141172.594,11644.600,28497.100,1607.400,33547.898,19525.400,1592.800,17621.100,25213.600,1922.900,62693.602,73210.703,5107.500,1.000,80,94,85,86,59.900,80,0,1.425,0,94,0,1.426,0,85,0,1.426,0,779,691,1.100,0,0,0.000,0,0,0.000,1460,615,1.500,0,0,0.000,0,0,0.000,2079,513,1.700,0,0,0.000,0,0,0.000,-4.673,-0.420,12.953,28.780,-6.114,-0.281,6.157,18.990,4.044,0.000,4.102,12.474,-2.603,-0.139,2.693,28.780,-6.114,-0.281,6.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.990,4.044,0.000,4.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.474,-2.603,-0.139,2.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.673,-0.420,12.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
