Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-02 16:51:00,50.314,209.528,207.790,209.272,208.863,361.999,360.963,361.471,361.478,15.864,24.517,9.848,16.743,-0.992,0.991,-0.978,-0.025,C,R,R,C,R,R,R,R,R,R,C,R,R,C,R,R,15.870,-0.991,0.000,1.000,0.000,1.000,24.520,0.991,0.000,1.000,0.000,1.000,9.840,-0.978,0.000,1.000,0.000,1.000,-0.025,1.000,1.000,-3.297,5.048,-2.015,-0.264,0.000,0.000,0.072,0.072,3.324,5.094,2.061,10.479,-3.297,0.000,3.325,0.000,0.000,0.000,0.000,0.000,0.000,5.048,0.000,5.095,0.000,0.000,0.000,0.000,0.000,0.000,-2.015,0.072,2.059,0.000,0.000,0.000,0.000,0.000,0.000,-0.264,0.072,10.463,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.699,36843.199,124232.203,11387.600,23840.600,226.200,32665.600,18825.801,443.500,17081.600,19262.199,499.500,61018.000,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.102,44645.699,140611.297,11644.600,28315.500,1607.400,33421.500,19383.900,1592.800,17621.100,25101.801,1922.900,62567.199,72775.797,5107.500,0.800,96,95,93,94,88.000,96,0,1.427,0,95,0,1.426,0,93,0,1.427,0,761,861,1.300,0,0,0.000,0,0,0.000,1045,467,1.200,0,0,0.000,0,0,0.000,1641,678,2.000,0,0,0.000,0,0,0.000,-0.545,0.049,9.794,15.850,-3.301,0.001,3.328,22.136,4.562,-0.014,4.612,8.839,-1.805,0.062,1.854,15.850,-3.301,0.001,3.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.136,4.562,-0.014,4.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.839,-1.805,0.062,1.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.560,0.049,9.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:52:00,50.324,209.724,207.966,209.738,209.143,362.389,361.480,361.894,361.921,15.789,24.437,8.097,16.107,-0.992,0.993,-1.000,0.003,L,R,R,C,R,R,R,R,R,R,C,R,R,C,R,R,15.804,-0.990,0.000,1.000,0.000,1.000,24.440,0.993,0.000,1.000,0.000,1.000,8.074,-1.000,0.000,1.000,0.000,1.000,-0.008,1.000,1.000,-3.284,5.044,-1.732,0.029,0.000,0.000,0.065,0.065,3.311,5.082,1.698,10.092,-3.281,0.000,3.314,0.000,0.000,0.000,0.000,0.000,0.000,5.045,0.000,5.082,0.000,0.000,0.000,0.000,0.000,0.000,-1.849,0.059,1.694,0.000,0.000,0.000,0.000,0.000,0.000,-0.085,0.059,10.084,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.699,36843.199,124232.203,11387.600,23840.600,226.200,32665.600,18825.801,443.500,17081.600,19262.199,499.500,61018.000,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.199,44645.699,140611.406,11644.600,28315.500,1607.400,33421.602,19383.900,1592.800,17621.100,25101.801,1922.900,62567.301,72775.797,5107.500,0.800,96,91,91,92,101.400,96,0,1.427,0,91,0,1.426,0,91,0,1.426,0,803,861,1.400,0,0,0.000,0,0,0.000,1053,445,1.200,0,0,0.000,0,0,0.000,1599,723,2.000,0,0,0.000,0,0,0.000,-0.560,0.049,9.800,15.858,-3.303,0.001,3.330,22.120,4.559,-0.014,4.609,8.877,-1.815,0.063,1.862,15.858,-3.303,0.001,3.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.120,4.559,-0.014,4.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.877,-1.815,0.063,1.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.560,0.049,9.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:53:00,50.324,210.066,208.386,210.049,209.500,363.043,362.351,362.429,362.608,15.746,24.382,8.207,16.112,-0.995,0.991,-0.965,0.008,L,R,R,C,R,R,R,R,R,R,C,R,R,L,R,R,15.736,-0.996,0.000,1.000,0.000,1.000,24.381,0.991,0.000,1.000,0.000,1.000,8.209,-0.965,0.000,1.000,0.000,1.000,0.008,1.000,1.000,-3.292,5.037,-1.664,0.082,0.000,0.000,0.059,0.059,3.308,5.081,1.724,10.112,-3.292,0.000,3.306,0.000,0.000,0.000,0.000,0.000,0.000,5.037,0.000,5.081,0.000,0.000,0.000,0.000,0.000,0.000,-1.664,0.059,1.724,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.059,10.117,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.801,36843.199,124232.297,11387.600,23840.600,226.200,32665.699,18825.801,443.500,17081.600,19262.199,499.500,61018.102,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.301,44645.699,140611.500,11644.600,28315.500,1607.400,33421.699,19383.900,1592.800,17621.100,25101.801,1922.900,62567.398,72775.797,5107.500,0.700,87,88,91,88,98.200,87,0,1.426,0,88,0,1.425,0,91,0,1.426,0,793,803,1.400,0,0,0.000,0,0,0.000,1060,666,1.200,0,0,0.000,0,0,0.000,1590,823,2.000,0,0,0.000,0,0,0.000,-0.568,0.049,9.802,15.861,-3.304,0.001,3.330,22.108,4.556,-0.014,4.606,8.894,-1.820,0.063,1.866,15.861,-3.304,0.001,3.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.108,4.556,-0.014,4.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.894,-1.820,0.063,1.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.566,0.049,9.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:54:00,50.344,210.543,208.808,210.346,209.899,363.829,362.848,363.121,363.266,15.775,24.343,8.519,16.212,-0.992,0.991,-1.000,-0.027,C,R,R,C,R,R,R,R,R,R,C,R,R,C,R,R,15.798,-0.991,0.000,1.000,0.000,1.000,24.346,0.991,0.000,1.000,0.000,1.000,8.503,-1.000,0.000,1.000,0.000,1.000,-0.027,1.000,1.000,-3.294,5.039,-2.022,-0.278,0.000,0.000,0.065,0.065,3.321,5.083,1.792,10.196,-3.294,0.000,3.326,0.000,0.000,0.000,0.000,0.000,0.000,5.039,0.000,5.084,0.000,0.000,0.000,0.000,0.000,0.000,-2.022,0.065,1.789,0.000,0.000,0.000,0.000,0.000,0.000,-0.278,0.065,10.193,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.898,36843.199,124232.398,11387.600,23840.600,226.200,32665.801,18825.801,443.500,17081.600,19262.199,499.500,61018.199,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.398,44645.699,140611.594,11644.600,28315.500,1607.400,33421.801,19383.900,1592.800,17621.100,25101.801,1922.900,62567.500,72775.797,5107.500,0.800,89,89,93,90,99.000,89,0,1.426,0,89,0,1.425,0,93,0,1.427,0,780,851,1.400,0,0,0.000,0,0,0.000,1062,601,1.200,0,0,0.000,0,0,0.000,1976,771,2.400,0,0,0.000,0,0,0.000,-0.566,0.049,9.792,15.857,-3.303,0.001,3.329,22.094,4.553,-0.014,4.602,8.872,-1.815,0.062,1.861,15.857,-3.303,0.001,3.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.094,4.553,-0.014,4.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.872,-1.815,0.062,1.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.566,0.049,9.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:55:00,50.305,209.630,208.922,209.594,209.382,363.566,361.859,361.763,362.396,15.665,17.889,8.269,13.941,-0.999,0.984,-1.000,-0.183,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,15.751,-0.993,0.000,1.000,0.000,1.000,17.903,0.983,0.000,1.000,0.000,1.000,8.267,-1.000,0.000,1.000,0.000,1.000,-0.157,1.000,1.000,-3.279,3.677,-2.001,-1.604,0.000,0.248,0.072,0.319,3.284,3.737,1.733,8.754,-3.280,0.000,3.301,0.000,0.000,0.000,0.000,0.000,0.000,3.677,0.248,3.740,0.000,0.000,0.000,0.000,0.000,0.000,-1.777,0.059,1.733,0.000,0.000,0.000,0.000,0.000,0.000,-1.379,0.306,8.777,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51935.000,36843.199,124232.500,11387.600,23840.600,226.200,32665.900,18825.801,443.500,17081.600,19262.199,499.500,61018.301,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.500,44645.699,140611.703,11644.600,28315.500,1607.400,33421.898,19383.900,1592.800,17621.100,25101.801,1922.900,62567.602,72775.797,5107.500,0.300,93,94,90,92,68.300,93,0,1.427,0,94,0,1.426,0,90,0,1.426,0,784,850,1.300,0,0,0.000,0,0,0.000,1494,444,1.500,0,0,0.000,0,0,0.000,1882,816,2.300,0,0,0.000,0,0,0.000,-0.578,0.050,9.795,15.849,-3.301,0.000,3.327,22.072,4.548,-0.014,4.597,8.919,-1.825,0.063,1.871,15.849,-3.301,0.000,3.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.127,4.554,0.004,4.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.941,-1.828,0.064,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.574,0.068,9.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:56:00,50.295,210.271,209.455,210.178,209.968,364.370,362.674,362.863,363.302,15.816,17.895,8.722,14.144,-0.994,0.983,-0.928,-0.147,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,15.827,-0.993,0.000,1.000,0.000,1.000,17.891,0.983,0.000,1.000,0.000,1.000,10.715,-0.759,0.000,1.000,0.000,1.000,-0.138,1.000,1.000,-3.305,3.684,-1.682,-1.304,0.000,0.254,0.065,0.319,3.325,3.748,1.813,8.887,-3.305,0.000,3.328,0.000,0.000,0.000,0.000,0.000,0.000,3.684,0.254,3.748,0.000,0.000,0.000,0.000,0.000,0.000,-1.682,0.065,2.217,0.000,0.000,0.000,0.000,0.000,0.000,-1.304,0.319,9.481,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51935.000,36843.199,124232.500,11387.600,23840.600,226.200,32665.900,18825.801,443.500,17081.600,19262.199,499.500,61018.301,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.500,44645.699,140611.703,11644.600,28315.500,1607.400,33421.898,19383.900,1592.800,17621.100,25101.801,1922.900,62567.602,72775.797,5107.500,0.300,94,95,90,93,69.600,94,0,1.427,0,95,0,1.426,0,90,0,1.426,0,775,872,1.300,0,0,0.000,0,0,0.000,1494,671,1.500,0,0,0.000,0,0,0.000,1778,795,2.100,0,0,0.000,0,0,0.000,-0.574,0.068,9.808,15.846,-3.300,0.000,3.325,22.127,4.554,0.004,4.608,8.941,-1.828,0.064,1.875,15.846,-3.300,0.000,3.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.127,4.554,0.004,4.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.941,-1.828,0.064,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.574,0.068,9.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:57:00,50.255,209.899,209.122,209.811,209.611,363.781,361.994,362.143,362.639,15.776,17.865,7.909,13.850,-0.991,0.985,-0.995,-0.144,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,15.755,-0.992,0.000,1.000,0.000,1.000,17.877,0.984,0.000,1.000,0.000,1.000,7.906,-0.996,0.000,1.000,0.000,1.000,-0.142,1.000,1.000,-3.281,3.678,-1.652,-1.254,0.000,0.248,0.052,0.300,3.311,3.736,1.659,8.707,-3.281,0.000,3.307,0.000,0.000,0.000,0.000,0.000,0.000,3.678,0.248,3.739,0.000,0.000,0.000,0.000,0.000,0.000,-1.652,0.052,1.659,0.000,0.000,0.000,0.000,0.000,0.000,-1.235,0.306,8.694,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51935.102,36843.199,124232.602,11387.600,23840.600,226.200,32666.000,18825.801,443.500,17081.600,19262.199,499.500,61018.398,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.602,44645.699,140611.797,11644.600,28315.500,1607.400,33422.000,19383.900,1592.800,17621.100,25101.801,1922.900,62567.699,72775.797,5107.500,0.300,95,95,97,95,39.000,95,0,1.427,0,95,0,1.426,0,97,0,1.427,0,779,846,1.300,0,0,0.000,0,0,0.000,1497,624,1.500,0,0,0.000,0,0,0.000,1639,830,2.100,0,0,0.000,0,0,0.000,-0.506,0.087,9.874,15.842,-3.299,0.000,3.324,22.451,4.622,0.022,4.675,8.944,-1.829,0.065,1.875,15.842,-3.299,0.000,3.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.451,4.622,0.022,4.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.944,-1.829,0.065,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.433,0.106,9.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:58:00,50.255,209.916,208.327,209.837,209.360,363.054,362.163,361.993,362.403,15.797,24.415,7.645,15.952,-0.990,0.991,-0.987,0.018,L,R,L,R,R,R,R,L,R,R,R,R,R,L,R,R,15.750,-0.993,0.000,1.000,0.000,1.000,24.367,0.994,0.000,1.000,0.000,1.000,7.653,-0.986,0.000,1.000,0.000,1.000,0.018,1.000,1.000,-3.283,5.042,-1.583,0.176,0.000,0.013,0.000,0.013,3.316,5.086,1.604,10.007,-3.283,0.000,3.305,0.000,0.000,0.000,0.000,0.000,0.000,5.042,0.013,5.074,0.000,0.000,0.000,0.000,0.000,0.000,-1.583,0.000,1.605,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.013,9.991,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51935.199,36843.199,124232.703,11387.600,23840.600,226.200,32666.100,18825.801,443.500,17081.600,19262.199,499.500,61018.500,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.699,44645.699,140611.906,11644.600,28315.500,1607.400,33422.102,19383.900,1592.800,17621.100,25101.801,1922.900,62567.801,72775.797,5107.500,0.700,91,88,88,89,104.700,91,0,1.426,0,88,0,1.425,0,88,0,1.426,0,754,864,1.300,0,0,0.000,0,0,0.000,1055,618,1.200,0,0,0.000,0,0,0.000,1449,869,1.700,0,0,0.000,0,0,0.000,-0.433,0.106,9.936,15.838,-3.297,0.000,3.323,22.779,4.690,0.041,4.742,8.924,-1.826,0.065,1.871,15.838,-3.297,0.000,3.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.779,4.690,0.041,4.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.873,-1.816,0.062,1.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.331,0.113,10.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:59:00,50.265,210.510,209.645,209.427,209.861,364.340,362.798,362.741,363.293,9.923,13.531,7.580,10.345,-0.973,0.975,-1.000,-0.157,C,C,C,C,C,R,R,C,R,R,C,R,R,C,R,R,9.922,-0.973,0.000,1.000,0.000,1.000,13.521,0.976,0.000,1.000,0.000,1.000,7.574,-1.000,0.000,1.000,0.000,1.000,-0.156,1.000,1.000,-2.032,2.765,-1.753,-1.020,0.332,-0.287,0.039,0.085,2.089,2.838,1.587,6.514,-2.032,0.332,2.089,0.000,0.000,0.000,0.000,0.000,0.000,2.765,-0.287,2.834,0.000,0.000,0.000,0.000,0.000,0.000,-1.753,0.039,1.586,0.000,0.000,0.000,0.000,0.000,0.000,-1.020,0.085,6.516,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51935.199,36843.199,124232.703,11387.600,23840.600,226.200,32666.100,18825.801,443.500,17081.600,19262.199,499.500,61018.500,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.699,44645.699,140611.906,11644.600,28315.500,1607.400,33422.102,19383.900,1592.800,17621.100,25101.801,1922.900,62567.801,72775.797,5107.500,0.500,94,95,84,91,58.100,94,0,1.427,0,95,0,1.426,0,84,0,1.425,0,1155,833,2.000,0,0,0.000,0,0,0.000,1725,738,1.900,0,0,0.000,0,0,0.000,1364,867,1.500,0,0,0.000,0,0,0.000,-0.331,0.113,10.007,15.831,-3.296,0.000,3.321,23.189,4.781,0.050,4.826,8.873,-1.816,0.062,1.860,15.831,-3.296,0.000,3.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.189,4.781,0.050,4.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.873,-1.816,0.062,1.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.331,0.113,10.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 17:00:00,50.275,210.763,210.516,209.540,210.273,365.473,363.151,363.204,363.943,9.759,10.022,7.397,9.060,-0.977,0.945,-0.988,-0.271,L,C,C,C,C,R,R,C,R,R,C,R,R,L,R,R,9.764,-0.976,0.000,1.000,0.000,1.000,10.019,0.945,0.000,1.000,0.000,1.000,7.387,-0.989,0.000,1.000,0.000,1.000,-0.271,1.000,1.000,-2.010,1.994,-1.531,-1.547,0.326,-0.404,0.007,-0.072,2.057,2.110,1.550,5.717,-2.010,0.326,2.059,0.000,0.000,0.000,0.000,0.000,0.000,1.994,-0.404,2.110,0.000,0.000,0.000,0.000,0.000,0.000,-1.531,0.007,1.548,0.000,0.000,0.000,0.000,0.000,0.000,-1.547,-0.072,5.714,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51935.301,36843.199,124232.797,11387.600,23840.600,226.200,32666.199,18825.801,443.500,17081.600,19262.199,499.500,61018.602,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.801,44645.699,140612.000,11644.600,28315.500,1607.400,33422.199,19383.900,1592.800,17621.100,25101.801,1922.900,62567.898,72775.797,5107.500,0.500,89,90,85,88,29.100,89,0,1.426,0,90,0,1.426,0,85,0,1.426,0,1022,864,1.900,0,0,0.000,0,0,0.000,2497,941,2.700,0,0,0.000,0,0,0.000,1057,748,1.300,0,0,0.000,0,0,0.000,-0.364,0.114,9.830,15.562,-3.242,0.015,3.264,22.677,4.681,0.040,4.720,8.805,-1.803,0.059,1.845,15.160,-3.157,0.036,3.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.762,4.491,0.015,4.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.716,-1.788,0.055,1.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.453,0.107,9.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 17:01:00,50.265,211.553,212.666,210.509,211.576,368.063,365.178,364.448,365.896,9.840,3.929,7.338,7.036,-0.980,0.694,-0.989,-0.669,C,C,C,R,C,R,R,C,R,R,R,R,R,C,R,R,9.834,-0.980,0.000,1.000,0.000,1.000,3.930,0.694,0.000,1.000,0.000,1.000,7.313,-0.992,0.000,1.000,0.000,1.000,-0.670,1.000,1.000,-2.039,0.580,-1.528,-2.987,0.326,-0.182,0.000,0.143,2.082,0.836,1.545,4.462,-2.039,0.326,2.080,0.000,0.000,0.000,0.000,0.000,0.000,0.580,-0.182,0.836,0.000,0.000,0.000,0.000,0.000,0.000,-1.528,0.000,1.540,0.000,0.000,0.000,0.000,0.000,0.000,-2.987,0.143,4.459,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51935.301,36843.199,124232.797,11387.600,23840.600,226.200,32666.199,18825.801,443.500,17081.600,19262.199,499.500,61018.602,61911.602,1166.000,13723.400,11031.500,14480.300,39235.199,3227.200,8923.500,1572.800,5978.100,3588.400,1465.000,2268.700,10393.600,1818.000,11458.400,22871.301,4841.000,41567.500,54398.801,44645.699,140612.000,11644.600,28315.500,1607.400,33422.199,19383.900,1592.800,17621.100,25101.801,1922.900,62567.898,72775.797,5107.500,1.000,87,98,77,87,84.500,87,0,1.426,0,98,0,1.427,0,77,0,1.424,0,1114,864,2.100,0,0,0.000,0,0,0.000,9213,164,14.200,0,0,0.000,0,0,0.000,1192,893,1.500,0,0,0.000,0,0,0.000,-0.453,0.107,9.538,15.160,-3.157,0.036,3.180,21.762,4.491,0.015,4.532,8.716,-1.788,0.055,1.826,15.160,-3.157,0.036,3.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.762,4.491,0.015,4.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.652,-1.775,0.052,1.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.588,0.103,9.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
