Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-25 12:06:00,50.127,225.662,225.639,223.381,224.894,391.568,387.947,389.103,389.539,4.154,0.000,7.374,3.843,-0.926,1.000,-0.984,-0.963,C,C,R,R,C,R,R,R,R,R,R,R,R,C,R,R,4.155,-0.925,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.375,-0.984,0.000,1.000,0.000,1.000,-0.963,1.000,1.000,-0.868,0.000,-1.621,-2.489,0.026,0.000,0.000,0.026,0.937,0.000,1.647,2.585,-0.868,0.026,0.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.621,0.000,1.647,0.000,0.000,0.000,0.000,0.000,0.000,-2.489,0.026,2.584,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.000,61,51,51,54,192.000,61,0,1.422,0,51,0,1.420,0,51,0,1.421,0,4052,674,3.000,0,0,0.000,0,0,0.000,7005,424,9.100,0,0,0.000,0,0,0.000,1202,1122,1.200,0,0,0.000,0,0,0.000,-2.690,-0.429,2.895,6.367,-1.320,-0.397,1.434,0.132,0.012,-0.020,0.030,6.403,-1.383,-0.012,1.431,6.367,-1.320,-0.397,1.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.012,-0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.403,-1.383,-0.012,1.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.690,-0.429,2.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:07:00,49.971,224.811,224.816,222.479,224.035,390.140,386.660,387.855,388.219,4.216,0.000,7.343,3.853,-0.919,1.000,-0.989,-0.964,C,C,R,R,C,R,R,R,R,R,R,R,R,C,R,R,4.227,-0.917,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.345,-0.989,0.000,1.000,0.000,1.000,-0.964,1.000,1.000,-0.871,0.000,-1.616,-2.488,0.032,0.000,0.000,0.032,0.948,0.000,1.634,2.581,-0.871,0.032,0.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.616,0.000,1.634,0.000,0.000,0.000,0.000,0.000,0.000,-2.488,0.032,2.581,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.000,65,48,57,56,191.700,65,0,1.423,0,48,0,1.420,0,57,0,1.422,0,4087,639,3.000,0,0,0.000,0,0,0.000,6977,224,8.600,0,0,0.000,0,0,0.000,1174,1128,1.200,0,0,0.000,0,0,0.000,-2.758,-0.382,2.935,6.359,-1.325,-0.363,1.432,0.092,0.008,-0.014,0.021,6.633,-1.441,-0.006,1.482,6.359,-1.325,-0.363,1.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.008,-0.014,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.633,-1.441,-0.006,1.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.758,-0.382,2.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:08:00,49.431,223.704,223.633,221.276,222.871,388.349,384.777,385.883,386.336,4.105,0.000,7.425,3.843,-0.915,1.000,-0.966,-0.948,C,C,R,R,C,R,R,R,R,R,R,R,R,C,R,R,4.106,-0.914,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.417,-0.967,0.000,1.000,0.000,1.000,-0.952,1.000,1.000,-0.840,0.000,-1.587,-2.427,0.032,0.000,0.000,0.032,0.918,0.000,1.643,2.561,-0.840,0.032,0.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.587,0.000,1.641,0.000,0.000,0.000,0.000,0.000,0.000,-2.435,0.032,2.559,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.000,61,51,54,55,192.800,61,0,1.422,0,51,0,1.421,0,54,0,1.421,0,4258,926,3.100,0,0,0.000,0,0,0.000,7120,324,8.900,0,0,0.000,0,0,0.000,1228,1153,1.200,0,0,0.000,0,0,0.000,-2.832,-0.339,2.987,6.348,-1.328,-0.328,1.430,0.052,0.004,-0.008,0.012,6.922,-1.509,-0.003,1.546,6.348,-1.328,-0.328,1.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.004,-0.008,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.922,-1.509,-0.003,1.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.832,-0.339,2.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:09:00,49.288,223.777,223.844,221.478,223.033,388.268,384.738,385.737,386.247,4.028,0.000,7.283,3.770,-0.914,1.000,-0.986,-0.960,C,C,R,R,C,R,R,R,R,R,R,R,R,C,R,R,4.032,-0.913,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.283,-0.984,0.000,1.000,0.000,1.000,-0.958,1.000,1.000,-0.824,0.000,-1.590,-2.414,0.013,0.000,0.000,0.013,0.901,0.000,1.613,2.514,-0.824,0.013,0.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.587,0.000,1.613,0.000,0.000,0.000,0.000,0.000,0.000,-2.411,0.013,2.516,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.000,65,50,50,55,192.800,65,0,1.423,0,50,0,1.421,0,50,0,1.421,0,4404,896,3.200,0,0,0.000,0,0,0.000,7039,354,9.300,0,0,0.000,0,0,0.000,1176,1170,1.200,0,0,0.000,0,0,0.000,-2.911,-0.299,3.045,6.338,-1.329,-0.294,1.427,0.019,0.001,-0.003,0.004,7.229,-1.583,-0.003,1.613,6.338,-1.329,-0.294,1.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.001,-0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.229,-1.583,-0.003,1.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.911,-0.299,3.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:10:00,49.718,224.344,224.396,222.012,223.584,389.351,385.854,386.807,387.337,4.047,0.000,7.311,3.786,-0.912,1.000,-0.986,-0.959,C,C,R,R,C,R,R,R,R,R,R,R,R,C,R,R,4.057,-0.910,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.314,-0.986,0.000,1.000,0.000,1.000,-0.957,1.000,1.000,-0.828,0.000,-1.601,-2.428,0.013,0.000,0.000,0.013,0.908,0.000,1.623,2.531,-0.828,0.013,0.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.601,0.000,1.624,0.000,0.000,0.000,0.000,0.000,0.000,-2.428,0.013,2.537,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.000,70,54,58,60,192.700,70,0,1.423,0,54,0,1.421,0,58,0,1.422,0,4189,808,3.000,0,0,0.000,0,0,0.000,7101,430,9.300,0,0,0.000,0,0,0.000,1185,1134,1.200,0,0,0.000,0,0,0.000,-2.907,-0.260,3.029,6.224,-1.308,-0.259,1.401,0.003,0.000,-0.000,0.001,7.296,-1.599,-0.000,1.627,6.224,-1.308,-0.259,1.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,-0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.296,-1.599,-0.000,1.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.907,-0.260,3.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:11:00,49.854,224.883,224.725,222.312,223.973,389.986,386.209,387.511,387.902,4.019,0.000,7.237,3.752,-0.911,1.000,-0.986,-0.959,C,C,R,R,C,R,R,R,R,R,R,R,R,C,R,R,4.027,-0.910,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.236,-0.986,0.000,1.000,0.000,1.000,-0.960,1.000,1.000,-0.824,0.000,-1.587,-2.411,0.026,0.000,0.000,0.026,0.904,0.000,1.609,2.513,-0.824,0.026,0.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.587,0.000,1.608,0.000,0.000,0.000,0.000,0.000,0.000,-2.411,0.026,2.511,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.100,64,53,57,58,192.800,64,0,1.423,0,53,0,1.421,0,57,0,1.422,0,4280,775,3.100,0,0,0.000,0,0,0.000,6979,358,8.600,0,0,0.000,0,0,0.000,1133,1125,1.200,0,0,0.000,0,0,0.000,-2.879,-0.228,2.995,6.035,-1.269,-0.228,1.358,0.000,0.000,0.000,0.000,7.344,-1.610,0.000,1.637,6.035,-1.269,-0.228,1.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.344,-1.610,0.000,1.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.879,-0.228,2.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:12:00,49.932,224.973,225.080,222.617,224.223,390.339,386.806,387.648,388.264,4.002,0.000,7.272,3.758,-0.913,1.000,-0.985,-0.959,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,4.003,-0.912,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.273,-0.985,0.000,1.000,0.000,1.000,-0.959,1.000,1.000,-0.822,0.000,-1.595,-2.416,0.000,0.000,0.000,0.000,0.900,0.000,1.619,2.519,-0.822,0.000,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.595,0.000,1.619,0.000,0.000,0.000,0.000,0.000,0.000,-2.416,0.000,2.518,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,1.000,64,51,53,56,193.400,64,0,1.422,0,51,0,1.421,0,53,0,1.421,0,4378,749,3.200,0,0,0.000,0,0,0.000,7045,229,8.700,0,0,0.000,0,0,0.000,1140,1124,1.200,0,0,0.000,0,0,0.000,-2.828,-0.199,2.942,5.774,-1.211,-0.199,1.299,0.000,0.000,0.000,0.000,7.372,-1.617,0.000,1.643,5.774,-1.211,-0.199,1.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.372,-1.617,0.000,1.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.828,-0.199,2.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:13:00,49.912,224.590,224.756,222.188,223.845,389.767,386.222,386.893,387.627,3.892,0.000,7.205,3.699,-0.914,1.000,-0.986,-0.961,R,R,R,R,R,R,R,R,R,R,R,R,R,L,R,R,3.898,-0.913,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,7.197,-0.988,0.000,1.000,0.000,1.000,-0.424,1.000,1.000,-0.799,0.000,-1.579,-2.378,0.000,0.000,0.000,0.000,0.874,0.000,1.601,2.475,-0.799,0.000,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.579,0.000,1.599,0.000,0.000,0.000,0.000,0.000,0.000,-2.378,-0.084,5.607,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,0.900,68,51,57,58,61.300,68,0,1.423,0,51,0,1.421,0,57,0,1.422,0,4391,815,3.200,0,0,0.000,0,0,0.000,1038,1344,1.800,0,0,0.000,0,0,0.000,1082,1141,1.200,0,0,0.000,0,0,0.000,-2.789,-0.168,2.900,5.575,-1.168,-0.168,1.254,0.000,0.000,0.000,0.000,7.387,-1.621,0.000,1.646,5.575,-1.168,-0.168,1.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.387,-1.621,0.000,1.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.789,-0.168,2.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:14:00,49.593,223.966,223.396,221.944,223.102,388.311,384.911,386.140,386.454,3.821,5.005,7.177,5.334,-0.909,0.897,-0.987,-0.378,C,R,L,R,R,R,R,L,R,R,R,R,R,C,R,R,3.822,-0.908,0.000,1.000,0.000,1.000,4.998,0.898,0.000,1.000,0.000,1.000,7.182,-0.987,0.000,1.000,0.000,1.000,-0.378,1.000,1.000,-0.778,1.003,-1.572,-1.347,0.000,0.482,0.000,0.482,0.856,1.118,1.593,3.567,-0.778,0.000,0.856,0.000,0.000,0.000,0.000,0.000,0.000,1.003,0.482,1.117,0.000,0.000,0.000,0.000,0.000,0.000,-1.572,0.000,1.593,0.000,0.000,0.000,0.000,0.000,0.000,-1.347,0.482,3.564,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,0.900,67,51,56,58,62.800,67,0,1.423,0,51,0,1.421,0,56,0,1.421,0,4388,946,3.100,0,0,0.000,0,0,0.000,968,0,1.200,0,0,0.000,0,0,0.000,1073,1159,1.200,0,0,0.000,0,0,0.000,-2.705,-0.120,2.891,5.347,-1.120,-0.138,1.203,0.195,0.035,0.017,0.044,7.383,-1.620,0.000,1.645,5.347,-1.120,-0.138,1.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.035,0.017,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.383,-1.620,0.000,1.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.705,-0.120,2.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:15:00,49.564,224.744,224.200,222.620,223.855,389.802,386.406,387.418,387.875,3.845,4.995,7.153,5.331,-0.914,0.897,-0.988,-0.380,C,R,L,R,R,R,R,L,R,R,R,R,R,C,R,R,3.845,-0.914,0.000,1.000,0.000,1.000,5.006,0.895,0.000,1.000,0.000,1.000,7.158,-0.987,0.000,1.000,0.000,1.000,-0.379,1.000,1.000,-0.790,1.005,-1.573,-1.358,0.000,0.475,0.000,0.475,0.864,1.120,1.593,3.577,-0.790,0.000,0.864,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.475,1.122,0.000,0.000,0.000,0.000,0.000,0.000,-1.573,0.000,1.594,0.000,0.000,0.000,0.000,0.000,0.000,-1.358,0.475,3.581,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,0.900,68,55,58,60,61.600,68,0,1.423,0,55,0,1.421,0,58,0,1.422,0,4324,877,3.100,0,0,0.000,0,0,0.000,975,0,1.200,0,0,0.000,0,0,0.000,1095,1162,1.200,0,0,0.000,0,0,0.000,-2.575,-0.060,2.900,5.076,-1.061,-0.110,1.142,0.528,0.102,0.049,0.118,7.366,-1.616,0.000,1.640,5.076,-1.061,-0.110,1.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.528,0.102,0.049,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.366,-1.616,0.000,1.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.575,-0.060,2.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-25 12:16:00,49.661,224.917,224.273,222.819,224.003,389.783,386.443,387.707,387.978,3.882,4.998,7.174,5.351,-0.914,0.902,-0.987,-0.380,C,R,L,R,R,R,R,L,R,R,R,R,R,C,R,R,3.884,-0.914,0.000,1.000,0.000,1.000,4.998,0.902,0.000,1.000,0.000,1.000,7.177,-0.986,0.000,1.000,0.000,1.000,-0.380,1.000,1.000,-0.798,1.011,-1.577,-1.365,0.000,0.470,0.000,0.470,0.873,1.121,1.598,3.593,-0.798,0.000,0.874,0.000,0.000,0.000,0.000,0.000,0.000,1.011,0.470,1.121,0.000,0.000,0.000,0.000,0.000,0.000,-1.577,0.000,1.599,0.000,0.000,0.000,0.000,0.000,0.000,-1.365,0.470,3.589,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.199,37018.602,125373.898,11388.100,24112.900,226.200,33125.398,19059.500,443.500,17081.600,19437.600,499.500,61478.301,62593.000,1166.000,13771.900,11073.900,14534.500,39380.301,3243.000,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.800,22975.000,4841.000,41847.602,55104.500,44832.301,141784.406,11644.600,28595.600,1607.400,33887.000,19624.801,1592.800,17621.100,25288.400,1922.900,63032.699,73483.398,5107.500,0.900,73,51,63,62,61.400,73,0,1.423,0,51,0,1.420,0,63,0,1.422,0,4330,883,3.100,0,0,0.000,0,0,0.000,987,0,1.200,0,0,0.000,0,0,0.000,1102,1163,1.200,0,0,0.000,0,0,0.000,-2.444,-0.000,2.908,4.808,-1.002,-0.081,1.081,0.860,0.169,0.081,0.192,7.345,-1.611,0.000,1.635,4.808,-1.002,-0.081,1.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.860,0.169,0.081,0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.345,-1.611,0.000,1.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.444,-0.000,2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
