Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-30 16:07:00,49.326,232.229,229.821,232.762,231.604,399.860,399.419,402.263,400.514,20.593,27.649,12.896,20.379,0.967,0.971,0.967,0.969,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.556,0.969,0.000,1.000,0.000,1.000,27.623,0.973,0.000,1.000,0.000,1.000,12.891,0.968,0.000,1.000,1.000,0.972,1.000,4.624,6.172,2.904,13.701,0.901,1.068,0.889,2.858,4.782,6.354,3.002,14.139,0.000,0.000,0.000,4.624,0.902,4.770,0.000,0.000,0.000,0.000,0.000,0.000,6.172,1.068,6.344,0.000,0.000,0.000,0.000,0.000,0.000,2.904,0.889,2.998,0.000,0.000,0.000,0.000,0.000,0.000,13.701,2.857,14.094,0.000,0.000,0.000,35861.699,52841.398,37120.301,125823.398,11388.400,24247.199,226.200,33176.500,19221.600,443.500,17081.600,19539.301,499.500,61529.699,62991.102,1166.000,13789.500,11092.100,14557.700,39439.301,3244.700,8972.100,1572.800,5993.200,3633.900,1465.000,2283.200,10456.500,1818.000,11505.500,23028.301,4841.000,41986.301,55322.699,44938.801,142247.797,11644.600,28734.301,1607.400,33939.000,19791.000,1592.800,17621.100,25394.900,1922.900,63084.699,73894.797,5107.500,1.200,135,201,168,168,72.500,135,0,1.438,51,201,0,1.457,59,168,0,1.444,69,0,0,0.000,1661,735,1.300,0,0,0.000,0,0,0.000,1321,457,1.200,0,0,0.000,0,0,0.000,1789,1149,1.700,0,0,0.000,10.915,1.307,11.310,13.309,2.973,0.179,3.084,22.775,5.110,0.440,5.230,13.008,2.832,0.688,2.996,0.000,0.000,0.000,0.000,13.309,2.973,0.179,3.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.775,5.110,0.440,5.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.008,2.832,0.688,2.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.915,1.307,11.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:08:00,49.421,231.823,229.717,229.748,230.429,400.454,397.123,399.371,398.983,14.959,27.627,18.025,20.204,0.958,0.975,0.814,0.923,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,14.966,0.958,0.000,1.000,0.000,1.000,27.627,0.975,0.000,1.000,0.000,1.000,18.037,0.814,0.000,1.000,1.000,0.924,1.000,3.323,6.190,3.373,12.885,0.730,1.018,1.256,3.004,3.468,6.347,4.141,13.955,0.000,0.000,0.000,3.323,0.730,3.469,0.000,0.000,0.000,0.000,0.000,0.000,6.190,1.018,6.346,0.000,0.000,0.000,0.000,0.000,0.000,3.373,1.255,4.143,0.000,0.000,0.000,0.000,0.000,0.000,12.885,3.001,13.951,0.000,0.000,0.000,35861.801,52841.500,37120.301,125823.602,11388.400,24247.301,226.200,33176.500,19221.699,443.500,17081.600,19539.301,499.500,61529.699,62991.301,1166.000,13789.500,11092.100,14557.700,39439.301,3244.700,8972.100,1572.800,5993.200,3633.900,1465.000,2283.200,10456.500,1818.000,11505.500,23028.301,4841.000,41986.398,55322.801,44938.898,142248.094,11644.600,28734.400,1607.400,33939.000,19791.100,1592.800,17621.100,25395.000,1922.900,63084.699,73895.102,5107.500,0.500,142,177,123,147,44.400,142,0,1.442,65,177,0,1.457,69,123,0,1.427,77,0,0,0.000,2077,763,1.600,0,0,0.000,0,0,0.000,1447,491,1.300,0,0,0.000,0,0,0.000,2318,836,1.700,0,0,0.000,11.029,1.421,11.434,13.515,3.017,0.229,3.132,23.057,5.170,0.488,5.294,13.057,2.842,0.704,3.008,0.000,0.000,0.000,0.000,13.515,3.017,0.229,3.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.057,5.170,0.488,5.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.057,2.842,0.704,3.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.029,1.421,11.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:09:00,49.136,230.070,230.734,228.329,229.711,399.939,397.879,396.036,397.952,14.904,23.187,23.753,20.615,0.959,0.981,0.876,0.936,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,14.929,0.956,0.000,1.000,0.000,1.000,23.233,0.978,0.000,1.000,0.000,1.000,23.460,0.885,0.000,1.000,1.000,0.951,1.000,3.289,5.247,4.752,13.287,0.669,0.427,0.981,2.076,3.429,5.350,5.424,14.203,0.000,0.000,0.000,3.289,0.670,3.440,0.000,0.000,0.000,0.000,0.000,0.000,5.247,0.428,5.365,0.000,0.000,0.000,0.000,0.000,0.000,4.752,0.983,5.368,0.000,0.000,0.000,0.000,0.000,0.000,13.398,2.161,14.082,0.000,0.000,0.000,35861.898,52841.602,37120.398,125823.898,11388.400,24247.400,226.200,33176.500,19221.801,443.500,17081.600,19539.400,499.500,61529.699,62991.602,1166.000,13789.500,11092.200,14557.700,39439.398,3244.700,8972.100,1572.800,5993.200,3634.000,1465.000,2283.200,10456.500,1818.000,11505.500,23028.400,4841.000,41986.398,55322.898,44939.000,142248.297,11644.600,28734.400,1607.400,33939.000,19791.199,1592.800,17621.100,25395.100,1922.900,63084.699,73895.297,5107.500,0.600,148,148,118,138,42.800,148,0,1.438,62,148,0,1.451,72,118,0,1.427,59,0,0,0.000,2032,771,1.600,0,0,0.000,0,0,0.000,1633,598,1.300,0,0,0.000,0,0,0.000,1813,656,1.400,0,0,0.000,11.072,1.511,11.489,13.394,2.988,0.268,3.104,23.276,5.220,0.522,5.344,13.201,2.864,0.721,3.040,0.000,0.000,0.000,0.000,13.394,2.988,0.268,3.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.276,5.220,0.522,5.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.201,2.864,0.721,3.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.072,1.511,11.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:10:00,49.431,230.540,230.473,229.155,230.056,400.212,397.928,397.064,398.401,14.981,23.211,19.960,19.384,0.960,0.982,0.957,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,14.974,0.961,0.000,1.000,0.000,1.000,23.202,0.982,0.000,1.000,0.000,1.000,19.951,0.957,0.000,1.000,1.000,0.969,1.000,3.316,5.253,4.377,12.946,0.666,0.404,0.961,2.031,3.455,5.351,4.573,13.379,0.000,0.000,0.000,3.316,0.666,3.452,0.000,0.000,0.000,0.000,0.000,0.000,5.253,0.404,5.347,0.000,0.000,0.000,0.000,0.000,0.000,4.377,0.961,4.572,0.000,0.000,0.000,0.000,0.000,0.000,12.946,2.032,13.362,0.000,0.000,0.000,35861.898,52841.699,37120.500,125824.102,11388.400,24247.400,226.200,33176.500,19221.900,443.500,17081.600,19539.500,499.500,61529.699,62991.801,1166.000,13789.500,11092.200,14557.700,39439.398,3244.700,8972.100,1572.800,5993.200,3634.000,1465.000,2283.200,10456.500,1818.000,11505.500,23028.400,4841.000,41986.500,55322.898,44939.000,142248.406,11644.600,28734.500,1607.400,33939.000,19791.199,1592.800,17621.100,25395.100,1922.900,63084.699,73895.398,5107.500,0.500,146,160,117,141,41.900,146,0,1.437,67,160,0,1.453,76,117,0,1.427,65,0,0,0.000,2048,760,1.600,0,0,0.000,0,0,0.000,1616,550,1.300,0,0,0.000,0,0,0.000,1977,739,1.500,0,0,0.000,11.156,1.575,11.578,13.227,2.945,0.303,3.065,23.268,5.219,0.527,5.343,13.778,2.992,0.745,3.170,0.000,0.000,0.000,0.000,13.227,2.945,0.303,3.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.268,5.219,0.527,5.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.778,2.992,0.745,3.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.156,1.575,11.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:11:00,49.670,231.394,229.667,230.756,230.606,400.018,397.929,399.993,399.313,14.905,23.456,12.406,16.922,0.959,0.983,0.938,0.965,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,14.891,0.960,0.000,1.000,0.000,1.000,23.446,0.984,0.000,1.000,0.000,1.000,12.399,0.939,0.000,1.000,1.000,0.965,1.000,3.307,5.298,2.686,11.291,0.657,0.328,0.773,1.758,3.449,5.387,2.863,11.699,0.000,0.000,0.000,3.307,0.657,3.446,0.000,0.000,0.000,0.000,0.000,0.000,5.298,0.328,5.386,0.000,0.000,0.000,0.000,0.000,0.000,2.686,0.773,2.862,0.000,0.000,0.000,0.000,0.000,0.000,11.301,1.752,11.715,0.000,0.000,0.000,35862.000,52841.801,37120.500,125824.297,11388.400,24247.500,226.200,33176.500,19222.000,443.500,17081.600,19539.500,499.500,61529.699,62992.000,1166.000,13789.600,11092.200,14557.700,39439.500,3244.700,8972.200,1572.800,5993.200,3634.000,1465.000,2283.200,10456.500,1818.000,11505.500,23028.500,4841.000,41986.500,55323.000,44939.102,142248.594,11644.600,28734.500,1607.400,33939.000,19791.301,1592.800,17621.100,25395.199,1922.900,63084.699,73895.602,5107.500,0.400,144,189,165,166,47.100,144,0,1.445,55,189,0,1.454,64,165,0,1.443,80,0,0,0.000,2075,728,1.600,0,0,0.000,0,0,0.000,1603,517,1.300,0,0,0.000,0,0,0.000,1911,1207,1.800,0,0,0.000,11.299,1.646,11.729,13.405,2.977,0.342,3.105,23.255,5.217,0.534,5.342,14.269,3.105,0.770,3.282,0.000,0.000,0.000,0.000,13.405,2.977,0.342,3.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.255,5.217,0.534,5.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.269,3.105,0.770,3.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.299,1.646,11.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:12:00,49.584,231.259,230.227,232.306,231.264,399.504,399.794,400.972,400.090,20.192,23.362,12.655,18.736,0.963,0.981,0.935,0.964,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.152,0.965,0.000,1.000,0.000,1.000,23.360,0.980,0.000,1.000,0.000,1.000,12.629,0.936,0.000,1.000,1.000,0.984,1.000,4.498,5.274,2.748,12.520,0.829,0.386,0.855,2.069,4.669,5.379,2.940,12.988,0.000,0.000,0.000,4.498,0.830,4.663,0.000,0.000,0.000,0.000,0.000,0.000,5.274,0.386,5.382,0.000,0.000,0.000,0.000,0.000,0.000,2.748,0.855,2.936,0.000,0.000,0.000,0.000,0.000,0.000,12.754,2.102,12.958,0.000,0.000,0.000,35862.000,52841.801,37120.602,125824.398,11388.400,24247.500,226.200,33176.500,19222.000,443.500,17081.600,19539.600,499.500,61529.699,62992.102,1166.000,13789.600,11092.200,14557.700,39439.500,3244.700,8972.200,1572.800,5993.200,3634.000,1465.000,2283.200,10456.500,1818.000,11505.500,23028.500,4841.000,41986.602,55323.102,44939.102,142248.797,11644.600,28734.600,1607.400,33939.000,19791.400,1592.800,17621.100,25395.199,1922.900,63084.699,73895.797,5107.500,0.800,134,184,160,159,57.400,134,0,1.443,52,184,0,1.458,75,160,0,1.442,82,0,0,0.000,1647,660,1.300,0,0,0.000,0,0,0.000,1592,501,1.300,0,0,0.000,0,0,0.000,1997,1257,1.900,0,0,0.000,11.373,1.694,11.804,13.670,3.036,0.381,3.165,23.255,5.218,0.537,5.343,14.325,3.120,0.775,3.296,0.000,0.000,0.000,0.000,13.670,3.036,0.381,3.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.255,5.218,0.537,5.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.325,3.120,0.775,3.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.373,1.694,11.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:13:00,49.383,230.820,230.587,231.525,230.977,399.607,399.754,400.631,399.997,20.343,23.317,16.550,20.070,0.971,0.981,0.769,0.920,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.304,0.974,0.000,1.000,0.000,1.000,23.314,0.982,0.000,1.000,0.000,1.000,16.531,0.770,0.000,1.000,1.000,0.935,1.000,4.561,5.277,2.948,12.786,0.813,0.384,0.858,2.055,4.696,5.377,3.832,13.904,0.000,0.000,0.000,4.561,0.813,4.685,0.000,0.000,0.000,0.000,0.000,0.000,5.277,0.384,5.375,0.000,0.000,0.000,0.000,0.000,0.000,2.948,0.858,3.827,0.000,0.000,0.000,0.000,0.000,0.000,12.975,2.045,13.879,0.000,0.000,0.000,35862.102,52841.898,37120.602,125824.602,11388.400,24247.600,226.200,33176.500,19222.100,443.500,17081.600,19539.600,499.500,61529.699,62992.301,1166.000,13789.600,11092.200,14557.700,39439.500,3244.700,8972.200,1572.800,5993.200,3634.000,1465.000,2283.200,10456.500,1818.000,11505.500,23028.500,4841.000,41986.699,55323.199,44939.199,142249.094,11644.600,28734.699,1607.400,33939.000,19791.500,1592.800,17621.100,25395.301,1922.900,63084.699,73896.102,5107.500,0.200,127,179,153,153,21.500,127,0,1.436,56,179,0,1.457,77,153,0,1.445,84,0,0,0.000,1631,689,1.300,0,0,0.000,0,0,0.000,1598,554,1.300,0,0,0.000,0,0,0.000,1852,1045,1.700,0,0,0.000,11.460,1.750,11.900,14.080,3.124,0.426,3.260,23.258,5.219,0.541,5.345,14.317,3.117,0.783,3.296,0.000,0.000,0.000,0.000,14.080,3.124,0.426,3.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.258,5.219,0.541,5.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.317,3.117,0.783,3.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.460,1.750,11.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:14:00,49.699,231.502,229.737,230.483,230.574,400.007,397.704,399.788,399.166,14.228,23.274,12.772,16.758,0.948,0.984,0.934,0.961,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,14.250,0.947,0.000,1.000,0.000,1.000,23.278,0.984,0.000,1.000,0.000,1.000,12.800,0.932,0.000,1.000,1.000,0.961,1.000,3.122,5.261,2.748,11.131,0.683,0.322,0.734,1.739,3.294,5.347,2.944,11.585,0.000,0.000,0.000,3.122,0.684,3.298,0.000,0.000,0.000,0.000,0.000,0.000,5.261,0.323,5.347,0.000,0.000,0.000,0.000,0.000,0.000,2.748,0.735,2.950,0.000,0.000,0.000,0.000,0.000,0.000,11.131,1.743,11.585,0.000,0.000,0.000,35862.199,52842.000,37120.699,125824.898,11388.400,24247.699,226.200,33176.500,19222.199,443.500,17081.600,19539.699,499.500,61529.699,62992.602,1166.000,13789.600,11092.200,14557.800,39439.602,3244.700,8972.200,1572.800,5993.200,3634.000,1465.000,2283.200,10456.600,1818.000,11505.500,23028.600,4841.000,41986.699,55323.301,44939.199,142249.203,11644.600,28734.699,1607.400,33939.000,19791.600,1592.800,17621.100,25395.301,1922.900,63084.699,73896.203,5107.500,0.700,149,189,171,169,63.000,149,0,1.446,58,189,0,1.459,79,171,0,1.454,88,0,0,0.000,2279,693,1.800,0,0,0.000,0,0,0.000,1615,493,1.300,0,0,0.000,0,0,0.000,1998,1170,1.900,0,0,0.000,11.612,1.817,12.059,14.703,3.265,0.477,3.403,23.257,5.220,0.547,5.346,14.371,3.127,0.794,3.311,0.000,0.000,0.000,0.000,14.703,3.265,0.477,3.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.257,5.220,0.547,5.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.371,3.127,0.794,3.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.612,1.817,12.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:15:00,49.815,231.899,229.252,229.494,230.215,400.397,396.364,399.551,398.771,11.078,23.382,12.676,15.712,0.957,0.985,0.945,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.061,0.958,0.000,1.000,0.000,1.000,23.385,0.985,0.000,1.000,0.000,1.000,12.669,0.945,0.000,1.000,1.000,0.966,1.000,2.460,5.281,2.750,10.491,0.065,0.297,0.691,1.052,2.569,5.360,2.909,10.838,0.000,0.000,0.000,2.460,0.065,2.566,0.000,0.000,0.000,0.000,0.000,0.000,5.281,0.297,5.363,0.000,0.000,0.000,0.000,0.000,0.000,2.750,0.691,2.909,0.000,0.000,0.000,0.000,0.000,0.000,10.491,1.053,10.856,0.000,0.000,0.000,35862.199,52842.102,37120.699,125825.000,11388.400,24247.699,226.200,33176.500,19222.301,443.500,17081.600,19539.699,499.500,61529.699,62992.699,1166.000,13789.600,11092.200,14557.800,39439.602,3244.700,8972.200,1572.800,5993.200,3634.000,1465.000,2283.200,10456.600,1818.000,11505.500,23028.600,4841.000,41986.801,55323.398,44939.301,142249.500,11644.600,28734.801,1607.400,33939.000,19791.699,1592.800,17621.100,25395.400,1922.900,63084.699,73896.500,5107.500,1.100,162,198,176,178,72.600,162,0,1.455,68,198,0,1.456,61,176,0,1.449,100,0,0,0.000,3030,931,2.500,0,0,0.000,0,0,0.000,1631,447,1.400,0,0,0.000,0,0,0.000,1976,1201,1.900,0,0,0.000,11.691,1.870,12.137,14.995,3.333,0.521,3.470,23.257,5.221,0.551,5.347,14.406,3.137,0.799,3.320,0.000,0.000,0.000,0.000,14.995,3.333,0.521,3.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.257,5.221,0.551,5.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.406,3.137,0.799,3.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.691,1.870,12.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:16:00,49.651,231.571,229.551,228.958,230.027,400.154,396.235,398.299,398.229,11.139,23.310,15.700,16.716,0.956,0.985,0.877,0.945,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.125,0.957,0.000,1.000,0.000,1.000,23.320,0.984,0.000,1.000,0.000,1.000,15.464,0.890,0.000,1.000,1.000,0.951,1.000,2.466,5.271,3.153,10.890,0.051,0.315,0.650,1.017,2.579,5.351,3.596,11.526,0.000,0.000,0.000,2.466,0.052,2.578,0.000,0.000,0.000,0.000,0.000,0.000,5.271,0.316,5.355,0.000,0.000,0.000,0.000,0.000,0.000,3.153,0.651,3.543,0.000,0.000,0.000,0.000,0.000,0.000,10.890,1.018,11.455,0.000,0.000,0.000,35862.301,52842.199,37120.801,125825.297,11388.400,24247.801,226.200,33176.500,19222.400,443.500,17081.600,19539.801,499.500,61529.699,62993.000,1166.000,13789.600,11092.200,14557.800,39439.602,3244.700,8972.200,1572.800,5993.200,3634.000,1465.000,2283.200,10456.600,1818.000,11505.500,23028.600,4841.000,41986.801,55323.500,44939.301,142249.594,11644.600,28734.801,1607.400,33939.000,19791.801,1592.800,17621.100,25395.400,1922.900,63084.699,73896.602,5107.500,1.100,156,183,164,167,77.400,156,0,1.453,67,183,0,1.458,74,164,0,1.441,82,0,0,0.000,3030,916,2.400,0,0,0.000,0,0,0.000,1638,526,1.400,0,0,0.000,0,0,0.000,1751,982,1.600,0,0,0.000,11.708,1.876,12.152,15.028,3.342,0.526,3.478,23.267,5.223,0.552,5.349,14.429,3.143,0.798,3.325,0.000,0.000,0.000,0.000,15.028,3.342,0.526,3.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.267,5.223,0.552,5.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.429,3.143,0.798,3.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.708,1.876,12.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-30 16:17:00,49.738,231.894,229.302,229.501,230.233,400.294,396.421,399.011,398.575,11.019,23.281,12.853,15.717,0.956,0.982,1.000,0.985,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.032,0.954,0.000,1.000,0.000,1.000,23.302,0.981,0.000,1.000,0.000,1.000,12.905,1.000,0.000,1.000,1.000,0.984,1.000,2.442,5.245,2.996,10.682,0.058,0.316,0.677,1.051,2.555,5.338,2.950,10.843,0.000,0.000,0.000,2.442,0.058,2.560,0.000,0.000,0.000,0.000,0.000,0.000,5.245,0.316,5.347,0.000,0.000,0.000,0.000,0.000,0.000,2.996,0.677,2.963,0.000,0.000,0.000,0.000,0.000,0.000,10.682,1.052,10.856,0.000,0.000,0.000,35862.301,52842.301,37120.801,125825.398,11388.400,24247.801,226.200,33176.500,19222.500,443.500,17081.600,19539.801,499.500,61529.699,62993.102,1166.000,13789.600,11092.200,14557.800,39439.602,3244.700,8972.200,1572.800,5993.200,3634.000,1465.000,2283.200,10456.600,1818.000,11505.500,23028.600,4841.000,41986.898,55323.602,44939.398,142249.906,11644.600,28734.900,1607.400,33939.000,19791.900,1592.800,17621.100,25395.500,1922.900,63084.699,73896.898,5107.500,1.100,161,196,174,177,77.800,161,0,1.454,69,196,0,1.461,73,174,0,1.449,88,0,0,0.000,3018,912,2.400,0,0,0.000,0,0,0.000,1628,503,1.400,0,0,0.000,0,0,0.000,1868,1093,1.800,0,0,0.000,11.733,1.877,12.179,15.054,3.348,0.527,3.484,23.270,5.224,0.553,5.350,14.518,3.162,0.797,3.345,0.000,0.000,0.000,0.000,15.054,3.348,0.527,3.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.270,5.224,0.553,5.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.518,3.162,0.797,3.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.733,1.877,12.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
