Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-16 15:41:00,50.324,218.934,218.554,217.072,218.187,379.943,376.860,376.848,377.883,16.892,18.940,15.443,17.092,-0.983,0.982,-0.944,-0.244,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,16.914,-0.981,0.000,1.000,0.000,1.000,18.917,0.983,0.000,1.000,0.000,1.000,15.472,-0.942,0.000,1.000,0.000,1.000,-0.244,1.000,1.000,-3.634,4.064,-3.164,-2.733,-0.274,0.059,-0.078,-0.294,3.698,4.139,3.352,11.190,-3.634,-0.274,3.703,0.000,0.000,0.000,0.000,0.000,0.000,4.064,0.059,4.135,0.000,0.000,0.000,0.000,0.000,0.000,-3.164,-0.078,3.358,0.000,0.000,0.000,0.000,0.000,0.000,-2.733,-0.293,11.181,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52350.801,36991.500,125007.797,11388.000,24051.400,226.200,32897.000,19010.500,443.500,17081.600,19410.500,499.500,61249.801,62455.398,1166.000,13757.700,11062.200,14527.700,39347.602,3236.600,8948.400,1572.800,5985.000,3612.200,1465.000,2277.400,10432.300,1818.000,11483.400,22958.699,4841.000,41784.500,54823.301,44804.000,141411.797,11644.600,28532.500,1607.400,33656.000,19574.600,1592.800,17621.100,25260.100,1922.900,62801.699,73341.797,5107.500,0.800,76,75,54,68,10.600,76,0,1.424,0,75,0,1.423,0,54,0,1.421,0,1730,915,1.400,0,0,0.000,0,0,0.000,1526,652,1.600,0,0,0.000,0,0,0.000,1199,848,1.300,0,0,0.000,0,0,0.000,-0.126,0.003,1.150,1.661,-0.323,0.002,0.365,2.300,0.427,-0.032,0.505,1.281,-0.230,0.033,0.280,1.657,-0.323,0.002,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.296,0.427,-0.032,0.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.276,-0.230,0.033,0.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.126,0.003,1.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 15:42:00,50.305,219.152,218.775,217.311,218.413,380.329,377.077,377.146,378.184,17.458,19.125,15.443,17.342,-0.977,0.983,-1.000,-0.269,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,17.487,-0.975,0.000,1.000,0.000,1.000,19.137,0.983,0.000,1.000,0.000,1.000,15.280,-1.000,0.000,1.000,0.000,1.000,-0.271,1.000,1.000,-3.736,4.115,-3.440,-3.062,-0.274,0.065,-0.091,-0.300,3.826,4.184,3.356,11.366,-3.736,-0.274,3.833,0.000,0.000,0.000,0.000,0.000,0.000,4.115,0.065,4.187,0.000,0.000,0.000,0.000,0.000,0.000,-3.440,-0.091,3.323,0.000,0.000,0.000,0.000,0.000,0.000,-3.062,-0.300,11.311,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52350.801,36991.500,125007.797,11388.000,24051.400,226.200,32897.000,19010.500,443.500,17081.600,19410.500,499.500,61249.801,62455.398,1166.000,13757.700,11062.200,14527.700,39347.602,3236.600,8948.400,1572.800,5985.000,3612.200,1465.000,2277.400,10432.300,1818.000,11483.400,22958.699,4841.000,41784.500,54823.398,44804.000,141411.906,11644.600,28532.500,1607.400,33656.102,19574.600,1592.800,17621.100,25260.100,1922.900,62801.801,73341.797,5107.500,0.800,71,72,54,65,23.100,71,0,1.424,0,72,0,1.422,0,54,0,1.421,0,1710,1104,1.400,0,0,0.000,0,0,0.000,1515,610,1.600,0,0,0.000,0,0,0.000,1395,876,1.500,0,0,0.000,0,0,0.000,-0.328,-0.015,1.911,2.840,-0.576,-0.015,0.623,3.567,0.700,-0.027,0.783,2.317,-0.452,0.027,0.505,2.835,-0.576,-0.015,0.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.563,0.700,-0.027,0.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.313,-0.452,0.027,0.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.328,-0.015,1.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 15:43:00,50.374,219.202,218.734,217.332,218.423,380.126,377.152,377.194,378.157,16.665,19.055,15.218,16.979,-0.980,0.984,-0.979,-0.244,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,16.662,-0.980,0.000,1.000,0.000,1.000,19.038,0.985,0.000,1.000,0.000,1.000,15.219,-0.979,0.000,1.000,0.000,1.000,-0.244,1.000,1.000,-3.581,4.103,-3.238,-2.716,-0.268,0.059,-0.078,-0.287,3.653,4.168,3.307,11.129,-3.581,-0.268,3.653,0.000,0.000,0.000,0.000,0.000,0.000,4.103,0.059,4.165,0.000,0.000,0.000,0.000,0.000,0.000,-3.238,-0.078,3.308,0.000,0.000,0.000,0.000,0.000,0.000,-2.716,-0.287,11.112,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52350.898,36991.500,125007.898,11388.000,24051.400,226.200,32897.102,19010.500,443.500,17081.600,19410.500,499.500,61249.898,62455.398,1166.000,13757.700,11062.200,14527.700,39347.602,3236.600,8948.400,1572.800,5985.000,3612.200,1465.000,2277.400,10432.300,1818.000,11483.400,22958.699,4841.000,41784.500,54823.398,44804.000,141411.906,11644.600,28532.500,1607.400,33656.102,19574.600,1592.800,17621.100,25260.100,1922.900,62801.801,73341.797,5107.500,0.800,69,65,57,63,22.800,69,0,1.423,0,65,0,1.422,0,57,0,1.422,0,1607,1216,1.400,0,0,0.000,0,0,0.000,1536,659,1.600,0,0,0.000,0,0,0.000,1466,840,1.500,0,0,0.000,0,0,0.000,-0.518,-0.035,2.664,3.976,-0.820,-0.033,0.872,4.843,0.975,-0.023,1.062,3.353,-0.673,0.022,0.730,3.971,-0.820,-0.033,0.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.839,0.975,-0.023,1.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.349,-0.673,0.022,0.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.518,-0.035,2.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 15:44:00,50.374,218.641,218.354,216.358,217.785,379.529,376.135,375.895,377.186,16.651,19.058,19.112,18.274,-0.976,0.984,-0.785,-0.227,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,16.662,-0.976,0.000,1.000,0.000,1.000,19.053,0.984,0.000,1.000,0.000,1.000,18.688,-0.802,0.000,1.000,0.000,1.000,-0.231,1.000,1.000,-3.555,4.094,-3.245,-2.706,-0.261,0.046,-0.072,-0.287,3.641,4.161,4.132,11.935,-3.555,-0.261,3.643,0.000,0.000,0.000,0.000,0.000,0.000,4.094,0.046,4.160,0.000,0.000,0.000,0.000,0.000,0.000,-3.245,-0.072,4.044,0.000,0.000,0.000,0.000,0.000,0.000,-2.706,-0.287,11.730,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52351.000,36991.500,125008.000,11388.000,24051.400,226.200,32897.199,19010.500,443.500,17081.600,19410.500,499.500,61250.000,62455.398,1166.000,13757.700,11062.200,14527.700,39347.602,3236.600,8948.400,1572.800,5985.000,3612.200,1465.000,2277.400,10432.300,1818.000,11483.400,22958.699,4841.000,41784.500,54823.500,44804.000,141412.000,11644.600,28532.500,1607.400,33656.199,19574.600,1592.800,17621.100,25260.100,1922.900,62801.898,73341.797,5107.500,0.800,73,75,59,69,22.600,73,0,1.424,0,75,0,1.423,0,59,0,1.422,0,1590,1012,1.400,0,0,0.000,0,0,0.000,1528,609,1.600,0,0,0.000,0,0,0.000,1377,757,1.500,0,0,0.000,0,0,0.000,-0.703,-0.054,3.409,5.086,-1.058,-0.051,1.115,6.115,1.249,-0.020,1.339,4.385,-0.893,0.017,0.954,5.082,-1.058,-0.051,1.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.110,1.249,-0.020,1.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.380,-0.893,0.017,0.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.703,-0.054,3.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 15:45:00,50.394,218.691,218.446,216.719,217.952,379.788,376.510,375.862,377.387,16.756,19.045,15.861,17.221,-0.981,0.984,-1.000,-0.261,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,16.738,-0.982,0.000,1.000,0.000,1.000,19.036,0.984,0.000,1.000,0.000,1.000,15.841,-1.000,0.000,1.000,0.000,1.000,-0.255,1.000,1.000,-3.595,4.094,-3.438,-2.938,-0.261,0.046,-0.170,-0.385,3.665,4.160,3.437,11.262,-3.595,-0.261,3.661,0.000,0.000,0.000,0.000,0.000,0.000,4.094,0.046,4.159,0.000,0.000,0.000,0.000,0.000,0.000,-3.438,-0.170,3.434,0.000,0.000,0.000,0.000,0.000,0.000,-2.870,-0.372,11.244,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52351.000,36991.500,125008.000,11388.000,24051.400,226.200,32897.199,19010.500,443.500,17081.600,19410.500,499.500,61250.000,62455.398,1166.000,13757.700,11062.200,14527.700,39347.602,3236.600,8948.400,1572.800,5985.000,3612.200,1465.000,2277.400,10432.300,1818.000,11483.400,22958.699,4841.000,41784.500,54823.602,44804.000,141412.094,11644.600,28532.500,1607.400,33656.301,19574.600,1592.800,17621.100,25260.100,1922.900,62802.000,73341.797,5107.500,0.900,74,73,59,68,18.400,74,0,1.424,0,73,0,1.422,0,59,0,1.422,0,1603,643,1.400,0,0,0.000,0,0,0.000,1512,612,1.600,0,0,0.000,0,0,0.000,1490,759,1.500,0,0,0.000,0,0,0.000,-0.894,-0.077,4.161,6.199,-1.296,-0.068,1.359,7.384,1.522,-0.016,1.617,5.453,-1.119,0.008,1.186,6.194,-1.296,-0.068,1.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.380,1.522,-0.016,1.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.448,-1.119,0.008,1.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.894,-0.077,4.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 15:46:00,50.354,218.584,218.304,216.600,217.829,379.581,376.245,375.869,377.232,16.916,19.039,15.766,17.240,-0.975,0.986,-0.985,-0.255,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,16.895,-0.976,0.000,1.000,0.000,1.000,19.030,0.987,0.000,1.000,0.000,1.000,15.773,-0.985,0.000,1.000,0.000,1.000,-0.255,1.000,1.000,-3.606,4.099,-3.364,-2.872,-0.261,0.052,-0.176,-0.385,3.698,4.156,3.415,11.269,-3.606,-0.261,3.694,0.000,0.000,0.000,0.000,0.000,0.000,4.099,0.052,4.155,0.000,0.000,0.000,0.000,0.000,0.000,-3.364,-0.176,3.417,0.000,0.000,0.000,0.000,0.000,0.000,-2.872,-0.385,11.284,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52351.102,36991.500,125008.102,11388.000,24051.400,226.200,32897.301,19010.500,443.500,17081.600,19410.500,499.500,61250.102,62455.398,1166.000,13757.700,11062.200,14527.700,39347.602,3236.600,8948.400,1572.800,5985.000,3612.200,1465.000,2277.400,10432.300,1818.000,11483.400,22958.699,4841.000,41784.500,54823.602,44804.000,141412.094,11644.600,28532.500,1607.400,33656.301,19574.600,1592.800,17621.100,25260.100,1922.900,62802.000,73341.797,5107.500,0.900,72,73,54,66,19.000,72,0,1.424,0,73,0,1.422,0,54,0,1.421,0,1603,1071,1.400,0,0,0.000,0,0,0.000,1517,657,1.600,0,0,0.000,0,0,0.000,1514,820,1.500,0,0,0.000,0,0,0.000,-1.090,-0.102,4.915,7.321,-1.537,-0.086,1.604,8.656,1.795,-0.013,1.894,6.522,-1.348,-0.003,1.417,7.316,-1.537,-0.086,1.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.651,1.795,-0.013,1.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.517,-1.348,-0.003,1.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.090,-0.102,4.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 15:47:00,50.354,218.625,218.262,216.102,217.663,379.181,375.750,375.804,376.912,16.892,19.181,20.876,18.983,-0.984,0.981,-1.000,-0.331,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,16.911,-0.983,0.000,1.000,0.000,1.000,19.210,0.980,0.000,1.000,0.000,1.000,20.904,-1.000,0.000,1.000,0.000,1.000,-0.331,1.000,1.000,-3.635,4.108,-4.572,-4.099,-0.261,0.052,-0.268,-0.476,3.693,4.186,4.511,12.391,-3.635,-0.261,3.697,0.000,0.000,0.000,0.000,0.000,0.000,4.108,0.052,4.193,0.000,0.000,0.000,0.000,0.000,0.000,-4.572,-0.268,4.517,0.000,0.000,0.000,0.000,0.000,0.000,-4.099,-0.476,12.397,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52351.199,36991.500,125008.203,11388.000,24051.400,226.200,32897.398,19010.500,443.500,17081.600,19410.500,499.500,61250.199,62455.398,1166.000,13757.700,11062.200,14527.700,39347.602,3236.600,8948.400,1572.800,5985.000,3612.200,1465.000,2277.400,10432.300,1818.000,11483.400,22958.699,4841.000,41784.500,54823.699,44804.000,141412.203,11644.600,28532.500,1607.400,33656.398,19574.600,1592.800,17621.100,25260.100,1922.900,62802.102,73341.797,5107.500,1.100,75,74,69,72,21.400,75,0,1.424,0,74,0,1.428,0,69,0,1.423,0,1597,635,1.400,0,0,0.000,0,0,0.000,1498,665,1.600,0,0,0.000,0,0,0.000,1830,668,1.400,0,0,0.000,0,0,0.000,-1.308,-0.130,5.699,8.448,-1.778,-0.103,1.850,9.929,2.069,-0.010,2.172,7.722,-1.598,-0.018,1.677,8.443,-1.778,-0.103,1.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.925,2.069,-0.010,2.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.717,-1.598,-0.018,1.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.308,-0.130,5.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 15:48:00,50.314,218.381,217.908,215.848,217.379,378.655,374.933,375.435,376.341,16.950,19.097,20.915,18.988,-0.976,0.985,-0.981,-0.318,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,16.955,-0.976,0.000,1.000,0.000,1.000,19.103,0.985,0.000,1.000,0.000,1.000,20.919,-0.981,0.000,1.000,0.000,1.000,-0.318,1.000,1.000,-3.613,4.099,-4.428,-3.942,-0.261,0.052,-0.254,-0.463,3.702,4.161,4.515,12.378,-3.613,-0.261,3.703,0.000,0.000,0.000,0.000,0.000,0.000,4.099,0.052,4.163,0.000,0.000,0.000,0.000,0.000,0.000,-4.428,-0.254,4.515,0.000,0.000,0.000,0.000,0.000,0.000,-3.932,-0.456,12.367,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52351.199,36991.500,125008.203,11388.000,24051.400,226.200,32897.398,19010.500,443.500,17081.600,19410.500,499.500,61250.199,62455.398,1166.000,13757.700,11062.200,14527.700,39347.602,3236.600,8948.400,1572.800,5985.000,3612.200,1465.000,2277.400,10432.300,1818.000,11483.400,22958.699,4841.000,41784.500,54823.801,44804.000,141412.297,11644.600,28532.500,1607.400,33656.500,19574.600,1592.800,17621.100,25260.100,1922.900,62802.199,73341.797,5107.500,1.100,81,80,71,77,20.500,81,0,1.425,0,80,0,1.429,0,71,0,1.424,0,1583,1188,1.400,0,0,0.000,0,0,0.000,1513,627,1.600,0,0,0.000,0,0,0.000,1830,643,1.400,0,0,0.000,0,0,0.000,-1.586,-0.163,6.540,9.629,-2.031,-0.121,2.108,11.206,2.343,-0.006,2.450,9.132,-1.897,-0.036,1.981,9.624,-2.031,-0.121,2.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.201,2.343,-0.006,2.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.127,-1.897,-0.036,1.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.586,-0.163,6.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 15:49:00,50.423,218.882,218.344,216.969,218.065,379.650,376.620,376.487,377.586,16.760,19.036,15.893,17.230,-0.978,0.984,-1.000,-0.273,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,16.729,-0.980,0.000,1.000,0.000,1.000,19.058,0.982,0.000,1.000,0.000,1.000,15.896,-1.000,0.000,1.000,0.000,1.000,-0.274,1.000,1.000,-3.588,4.088,-3.578,-3.078,-0.255,0.046,-0.150,-0.359,3.669,4.156,3.448,11.273,-3.588,-0.255,3.662,0.000,0.000,0.000,0.000,0.000,0.000,4.088,0.046,4.161,0.000,0.000,0.000,0.000,0.000,0.000,-3.578,-0.150,3.449,0.000,0.000,0.000,0.000,0.000,0.000,-3.078,-0.359,11.254,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52351.301,36991.500,125008.297,11388.000,24051.400,226.200,32897.500,19010.500,443.500,17081.600,19410.500,499.500,61250.301,62455.398,1166.000,13757.700,11062.200,14527.700,39347.602,3236.600,8948.400,1572.800,5985.000,3612.200,1465.000,2277.400,10432.300,1818.000,11483.400,22958.699,4841.000,41784.500,54823.801,44804.000,141412.297,11644.600,28532.500,1607.400,33656.500,19574.600,1592.800,17621.100,25260.100,1922.900,62802.199,73341.797,5107.500,0.900,74,76,71,73,18.100,74,0,1.424,0,76,0,1.423,0,71,0,1.424,0,1596,884,1.400,0,0,0.000,0,0,0.000,1484,610,1.600,0,0,0.000,0,0,0.000,1570,744,1.500,0,0,0.000,0,0,0.000,-1.818,-0.191,7.327,10.755,-2.273,-0.138,2.355,12.471,2.615,-0.003,2.727,10.355,-2.161,-0.050,2.246,10.750,-2.273,-0.138,2.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.467,2.615,-0.003,2.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,-2.161,-0.050,2.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.818,-0.191,7.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 15:50:00,50.443,218.414,218.030,216.533,217.659,379.181,375.824,375.712,376.906,17.033,19.206,15.910,17.383,-0.976,0.985,-0.984,-0.255,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,17.046,-0.975,0.000,1.000,0.000,1.000,19.191,0.986,0.000,1.000,0.000,1.000,15.924,-0.983,0.000,1.000,0.000,1.000,-0.255,1.000,1.000,-3.632,4.126,-3.390,-2.897,-0.248,0.052,-0.150,-0.347,3.720,4.188,3.445,11.353,-3.632,-0.248,3.724,0.000,0.000,0.000,0.000,0.000,0.000,4.126,0.052,4.184,0.000,0.000,0.000,0.000,0.000,0.000,-3.390,-0.150,3.448,0.000,0.000,0.000,0.000,0.000,0.000,-2.899,-0.360,11.353,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52351.398,36991.500,125008.398,11388.000,24051.400,226.200,32897.602,19010.500,443.500,17081.600,19410.500,499.500,61250.398,62455.398,1166.000,13757.700,11062.200,14527.700,39347.602,3236.600,8948.400,1572.800,5985.000,3612.200,1465.000,2277.400,10432.300,1818.000,11483.400,22958.699,4841.000,41784.500,54823.898,44804.000,141412.406,11644.600,28532.500,1607.400,33656.602,19574.600,1592.800,17621.100,25260.100,1922.900,62802.301,73341.797,5107.500,0.800,75,73,63,70,19.100,75,0,1.424,0,73,0,1.422,0,63,0,1.422,0,1592,1003,1.400,0,0,0.000,0,0,0.000,1479,619,1.500,0,0,0.000,0,0,0.000,1467,739,1.500,0,0,0.000,0,0,0.000,-2.013,-0.214,8.083,11.873,-2.512,-0.155,2.599,13.745,2.889,0.000,3.005,11.431,-2.390,-0.060,2.479,11.868,-2.512,-0.155,2.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.740,2.889,0.000,3.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.426,-2.390,-0.060,2.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.013,-0.214,8.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 15:51:00,50.413,218.589,218.078,216.684,217.784,379.003,375.854,375.678,376.845,16.963,19.099,15.935,17.332,-0.974,0.986,-1.000,-0.267,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,16.931,-0.976,0.000,1.000,0.000,1.000,19.096,0.986,0.000,1.000,0.000,1.000,15.930,-1.000,0.000,1.000,0.000,1.000,-0.276,1.000,1.000,-3.613,4.106,-3.518,-3.025,-0.248,0.046,-0.144,-0.346,3.708,4.165,3.453,11.326,-3.613,-0.248,3.701,0.000,0.000,0.000,0.000,0.000,0.000,4.106,0.046,4.164,0.000,0.000,0.000,0.000,0.000,0.000,-3.607,-0.147,3.452,0.000,0.000,0.000,0.000,0.000,0.000,-3.120,-0.340,11.321,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52351.398,36991.500,125008.398,11388.000,24051.400,226.200,32897.602,19010.500,443.500,17081.600,19410.500,499.500,61250.398,62455.398,1166.000,13757.700,11062.200,14527.700,39347.602,3236.600,8948.400,1572.800,5985.000,3612.200,1465.000,2277.400,10432.300,1818.000,11483.400,22958.699,4841.000,41784.500,54824.000,44804.000,141412.500,11644.600,28532.500,1607.400,33656.699,19574.600,1592.800,17621.100,25260.100,1922.900,62802.398,73341.797,5107.500,0.800,72,75,65,70,18.400,72,0,1.424,0,75,0,1.423,0,65,0,1.423,0,1589,1109,1.400,0,0,0.000,0,0,0.000,1495,641,1.600,0,0,0.000,0,0,0.000,1362,746,1.400,0,0,0.000,0,0,0.000,-2.210,-0.238,8.843,13.004,-2.754,-0.171,2.846,15.027,3.165,0.003,3.284,12.510,-2.620,-0.070,2.713,12.999,-2.754,-0.171,2.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.023,3.165,0.003,3.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.506,-2.620,-0.070,2.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.210,-0.238,8.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
