Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-08-05 16:07:00,50.196,214.186,211.683,213.934,213.267,370.034,368.437,369.110,369.193,21.515,27.267,13.083,20.621,-0.987,0.991,-0.979,-0.119,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,21.491,-0.988,0.000,1.000,0.000,1.000,27.279,0.991,0.000,1.000,0.000,1.000,13.066,-0.980,0.000,1.000,0.000,1.000,-0.122,1.000,1.000,-4.548,5.722,-2.739,-1.565,0.078,0.059,-0.117,0.020,4.608,5.772,2.799,13.179,-4.548,0.078,4.602,0.000,0.000,0.000,0.000,0.000,0.000,5.722,0.059,5.773,0.000,0.000,0.000,0.000,0.000,0.000,-2.739,-0.117,2.795,0.000,0.000,0.000,0.000,0.000,0.000,-1.565,0.020,12.849,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51021.301,36615.801,122774.898,11387.000,23524.699,226.200,32108.801,18469.199,443.500,17081.600,19034.801,499.500,60460.602,61011.699,1166.000,13668.000,10975.500,14410.300,39053.801,3200.700,8894.600,1572.800,5956.200,3554.300,1465.000,2245.900,10346.400,1818.000,11387.200,22761.100,4841.000,41243.301,53466.898,44406.398,139116.594,11644.600,27991.301,1607.400,32854.699,19019.500,1592.800,17621.100,24862.500,1922.900,62000.398,71847.898,5107.500,1.100,74,84,78,78,78.600,74,0,1.424,0,84,0,1.430,0,78,0,1.425,0,1337,451,1.200,0,0,0.000,0,0,0.000,1067,504,1.200,0,0,0.000,0,0,0.000,1906,1181,2.000,0,0,0.000,0,0,0.000,-1.515,0.033,12.463,21.162,-4.461,0.048,4.520,25.710,5.378,0.157,5.434,11.750,-2.433,-0.173,2.509,21.159,-4.461,0.050,4.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.726,5.383,0.154,5.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.910,-2.468,-0.168,2.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.546,0.036,12.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 16:08:00,50.176,214.062,211.549,213.546,213.052,369.543,368.214,369.169,368.975,21.230,27.217,15.348,21.265,-0.991,0.994,-0.728,-0.086,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,21.256,-0.990,0.000,1.000,0.000,1.000,27.209,0.994,0.000,1.000,0.000,1.000,15.323,-0.730,0.000,1.000,0.000,1.000,-0.086,1.000,1.000,-4.504,5.720,-2.387,-1.171,0.085,0.059,-0.137,0.007,4.545,5.758,3.277,13.580,-4.504,0.085,4.549,0.000,0.000,0.000,0.000,0.000,0.000,5.720,0.059,5.755,0.000,0.000,0.000,0.000,0.000,0.000,-2.387,-0.137,3.271,0.000,0.000,0.000,0.000,0.000,0.000,-1.171,0.007,13.563,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51021.398,36615.801,122775.000,11387.000,23524.699,226.200,32108.900,18469.199,443.500,17081.600,19034.801,499.500,60460.699,61011.699,1166.000,13668.000,10975.500,14410.300,39053.801,3200.700,8894.600,1572.800,5956.200,3554.300,1465.000,2245.900,10346.400,1818.000,11387.200,22761.100,4841.000,41243.301,53467.000,44406.398,139116.703,11644.600,27991.301,1607.400,32854.801,19019.500,1592.800,17621.100,24862.500,1922.900,62000.500,71847.898,5107.500,1.100,81,89,82,84,65.500,81,0,1.425,0,89,0,1.431,0,82,0,1.425,0,1324,584,1.300,0,0,0.000,0,0,0.000,1074,330,1.200,0,0,0.000,0,0,0.000,1744,1013,1.800,0,0,0.000,0,0,0.000,-1.546,0.036,12.503,21.159,-4.461,0.050,4.521,25.726,5.383,0.154,5.439,11.910,-2.468,-0.168,2.543,21.159,-4.461,0.050,4.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.726,5.383,0.154,5.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.910,-2.468,-0.168,2.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.557,0.038,12.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 16:09:00,50.226,214.245,211.571,214.179,213.331,369.949,368.265,369.416,369.210,21.274,27.181,11.363,19.939,-0.979,0.990,-0.971,-0.089,C,C,L,L,C,R,R,L,R,R,L,R,R,C,R,R,21.264,-0.980,0.000,1.000,0.000,1.000,27.187,0.989,0.000,1.000,0.000,1.000,11.359,-0.971,0.000,1.000,0.000,1.000,-0.089,1.000,1.000,-4.463,5.690,-2.363,-1.136,0.091,0.046,-0.130,0.007,4.558,5.751,2.434,12.742,-4.463,0.091,4.556,0.000,0.000,0.000,0.000,0.000,0.000,5.690,0.046,5.752,0.000,0.000,0.000,0.000,0.000,0.000,-2.363,-0.130,2.433,0.000,0.000,0.000,0.000,0.000,0.000,-1.136,0.007,12.740,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51021.500,36615.801,122775.102,11387.000,23524.699,226.200,32109.000,18469.199,443.500,17081.600,19034.801,499.500,60460.801,61011.699,1166.000,13668.000,10975.500,14410.300,39053.801,3200.700,8894.600,1572.800,5956.200,3554.300,1465.000,2245.900,10346.400,1818.000,11387.200,22761.100,4841.000,41243.301,53467.102,44406.398,139116.797,11644.600,27991.301,1607.400,32854.898,19019.500,1592.800,17621.100,24862.500,1922.900,62000.602,71847.898,5107.500,1.200,80,87,77,81,79.500,80,0,1.425,0,87,0,1.425,0,77,0,1.424,0,1322,672,1.300,0,0,0.000,0,0,0.000,1074,332,1.200,0,0,0.000,0,0,0.000,2008,1232,2.200,0,0,0.000,0,0,0.000,-1.557,0.038,12.531,21.178,-4.467,0.053,4.526,25.754,5.390,0.149,5.446,11.975,-2.481,-0.163,2.558,21.178,-4.467,0.053,4.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.754,5.390,0.149,5.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.975,-2.481,-0.163,2.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.557,0.038,12.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 16:10:00,50.226,214.220,211.496,214.087,213.267,370.134,368.386,369.392,369.304,21.071,27.115,11.385,19.857,-0.989,0.992,-0.971,-0.090,R,C,L,L,C,R,R,L,R,R,L,R,R,R,R,R,21.036,-0.990,0.000,1.000,0.000,1.000,27.109,0.992,0.000,1.000,0.000,1.000,11.396,-0.970,0.000,1.000,0.000,1.000,-0.090,1.000,1.000,-4.462,5.689,-2.366,-1.139,0.085,0.052,-0.137,0.000,4.514,5.735,2.437,12.686,-4.462,0.085,4.507,0.000,0.000,0.000,0.000,0.000,0.000,5.689,0.052,5.735,0.000,0.000,0.000,0.000,0.000,0.000,-2.366,-0.137,2.440,0.000,0.000,0.000,0.000,0.000,0.000,-1.139,0.000,12.684,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51021.602,36615.801,122775.203,11387.000,23524.699,226.200,32109.100,18469.199,443.500,17081.600,19034.801,499.500,60460.898,61011.699,1166.000,13668.000,10975.500,14410.300,39053.801,3200.700,8894.600,1572.800,5956.200,3554.300,1465.000,2245.900,10346.400,1818.000,11387.200,22761.100,4841.000,41243.301,53467.199,44406.398,139116.906,11644.600,27991.301,1607.400,32855.000,19019.500,1592.800,17621.100,24862.500,1922.900,62000.699,71847.898,5107.500,1.300,77,84,71,77,79.400,77,0,1.424,0,84,0,1.430,0,71,0,1.424,0,1338,786,1.300,0,0,0.000,0,0,0.000,1078,488,1.200,0,0,0.000,0,0,0.000,2016,1238,2.200,0,0,0.000,0,0,0.000,-1.575,0.043,12.559,21.184,-4.470,0.057,4.529,25.776,5.397,0.142,5.453,12.065,-2.502,-0.156,2.577,21.188,-4.473,0.063,4.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.804,5.404,0.134,5.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.038,-2.497,-0.151,2.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.566,0.046,12.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 16:11:00,50.196,214.259,212.768,214.048,213.691,371.091,368.956,369.596,369.881,20.885,21.228,11.417,17.843,-0.988,1.000,-0.971,-0.120,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,20.889,-0.988,0.000,1.000,0.000,1.000,21.228,1.000,0.000,1.000,0.000,1.000,11.415,-0.971,0.000,1.000,0.000,1.000,-0.172,1.000,1.000,-4.421,5.420,-2.372,-1.373,0.091,0.026,-0.137,-0.020,4.475,4.517,2.444,11.435,-4.421,0.091,4.476,0.000,0.000,0.000,0.000,0.000,0.000,5.420,0.026,4.517,0.000,0.000,0.000,0.000,0.000,0.000,-2.372,-0.137,2.444,0.000,0.000,0.000,0.000,0.000,0.000,-1.972,-0.026,11.439,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51021.699,36615.801,122775.297,11387.000,23524.699,226.200,32109.199,18469.199,443.500,17081.600,19034.801,499.500,60461.000,61011.699,1166.000,13668.000,10975.500,14410.300,39053.801,3200.700,8894.600,1572.800,5956.200,3554.300,1465.000,2245.900,10346.400,1818.000,11387.200,22761.100,4841.000,41243.301,53467.301,44406.398,139117.000,11644.600,27991.301,1607.400,32855.102,19019.500,1592.800,17621.100,24862.500,1922.900,62000.801,71847.898,5107.500,0.600,75,87,68,76,54.800,75,0,1.424,0,87,0,1.430,0,68,0,1.423,0,1337,803,1.300,0,0,0.000,0,0,0.000,1396,368,1.400,0,0,0.000,0,0,0.000,2011,1261,2.200,0,0,0.000,0,0,0.000,-1.566,0.046,12.564,21.188,-4.473,0.063,4.531,25.804,5.404,0.134,5.460,12.038,-2.497,-0.151,2.573,21.188,-4.473,0.063,4.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.804,5.404,0.134,5.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.038,-2.497,-0.151,2.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.566,0.046,12.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 16:12:00,50.157,213.496,212.083,213.649,213.076,369.951,368.011,368.678,368.880,21.182,21.207,11.398,17.929,-0.991,0.988,-0.969,-0.209,L,C,R,L,C,R,R,R,R,R,L,R,R,L,R,R,21.227,-0.990,0.000,1.000,0.000,1.000,21.220,0.988,0.000,1.000,0.000,1.000,11.414,-0.968,0.000,1.000,0.000,1.000,-0.209,1.000,1.000,-4.483,4.444,-2.360,-2.400,0.091,0.000,-0.130,-0.039,4.522,4.498,2.435,11.455,-4.483,0.091,4.530,0.000,0.000,0.000,0.000,0.000,0.000,4.444,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,-2.360,-0.130,2.439,0.000,0.000,0.000,0.000,0.000,0.000,-2.400,-0.039,11.482,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51021.801,36615.801,122775.398,11387.000,23524.699,226.200,32109.301,18469.199,443.500,17081.600,19034.801,499.500,60461.102,61011.699,1166.000,13668.000,10975.500,14410.300,39053.801,3200.700,8894.600,1572.800,5956.200,3554.300,1465.000,2245.900,10346.400,1818.000,11387.200,22761.100,4841.000,41243.301,53467.301,44406.398,139117.000,11644.600,27991.301,1607.400,32855.102,19019.500,1592.800,17621.100,24862.500,1922.900,62000.801,71847.898,5107.500,0.600,78,95,80,84,35.600,79,0,1.425,0,92,0,1.431,0,77,0,1.424,0,1309,681,1.300,0,0,0.000,0,0,0.000,1398,721,1.400,0,0,0.000,0,0,0.000,1924,1144,2.100,0,0,0.000,0,0,0.000,-1.634,0.049,12.482,21.179,-4.475,0.075,4.533,25.418,5.333,0.112,5.384,11.993,-2.492,-0.138,2.565,21.179,-4.475,0.075,4.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.418,5.333,0.112,5.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.993,-2.492,-0.138,2.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.634,0.049,12.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 16:13:00,50.137,213.588,212.147,213.857,213.197,369.824,368.110,368.780,368.905,21.124,21.166,11.374,17.888,-0.988,0.987,-0.973,-0.209,L,C,R,L,C,R,R,R,R,R,L,R,R,L,R,R,21.098,-0.989,0.000,1.000,0.000,1.000,21.172,0.987,0.000,1.000,0.000,1.000,11.372,-0.973,0.000,1.000,0.000,1.000,-0.209,1.000,1.000,-4.458,4.432,-2.366,-2.392,0.091,0.000,-0.130,-0.039,4.512,4.490,2.432,11.434,-4.458,0.091,4.506,0.000,0.000,0.000,0.000,0.000,0.000,4.432,0.000,4.492,0.000,0.000,0.000,0.000,0.000,0.000,-2.366,-0.130,2.431,0.000,0.000,0.000,0.000,0.000,0.000,-2.392,-0.039,11.429,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51021.801,36615.801,122775.398,11387.000,23524.699,226.200,32109.301,18469.199,443.500,17081.600,19034.801,499.500,60461.102,61011.699,1166.000,13668.000,10975.500,14410.300,39053.801,3200.700,8894.600,1572.800,5956.200,3554.300,1465.000,2245.900,10346.400,1818.000,11387.200,22761.100,4841.000,41243.301,53467.398,44406.398,139117.094,11644.600,27991.301,1607.400,32855.199,19019.500,1592.800,17621.100,24862.500,1922.900,62000.898,71847.898,5107.500,0.700,66,87,62,71,54.900,66,0,1.423,0,87,0,1.430,0,62,0,1.422,0,1314,581,1.300,0,0,0.000,0,0,0.000,1398,376,1.400,0,0,0.000,0,0,0.000,1964,1264,2.100,0,0,0.000,0,0,0.000,-1.634,0.049,12.482,21.179,-4.475,0.075,4.533,25.418,5.333,0.112,5.384,11.993,-2.492,-0.138,2.565,21.179,-4.475,0.075,4.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.418,5.333,0.112,5.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.987,-2.490,-0.133,2.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.713,0.049,12.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 16:14:00,50.206,213.962,212.589,213.605,213.385,370.800,368.260,369.180,369.414,21.173,21.246,13.928,18.782,-0.988,0.986,-0.915,-0.228,R,C,R,L,C,R,R,R,R,R,L,R,R,R,R,R,21.171,-0.988,0.000,1.000,0.000,1.000,21.227,0.987,0.000,1.000,0.000,1.000,13.524,-0.939,0.000,1.000,0.000,1.000,-0.237,1.000,1.000,-4.475,4.455,-2.722,-2.742,0.091,0.000,-0.091,0.000,4.530,4.517,2.975,12.022,-4.475,0.091,4.529,0.000,0.000,0.000,0.000,0.000,0.000,4.455,0.000,4.513,0.000,0.000,0.000,0.000,0.000,0.000,-2.722,-0.091,2.899,0.000,0.000,0.000,0.000,0.000,0.000,-2.742,0.000,11.562,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51021.898,36615.801,122775.500,11387.000,23524.699,226.200,32109.400,18469.199,443.500,17081.600,19034.801,499.500,60461.199,61011.699,1166.000,13668.000,10975.500,14410.300,39053.801,3200.700,8894.600,1572.800,5956.200,3554.300,1465.000,2245.900,10346.400,1818.000,11387.200,22761.100,4841.000,41243.301,53467.500,44406.398,139117.203,11644.600,27991.301,1607.400,32855.301,19019.500,1592.800,17621.100,24862.500,1922.900,62001.000,71847.898,5107.500,0.600,76,93,75,81,54.900,76,0,1.424,0,93,0,1.431,0,75,0,1.424,0,1302,862,1.300,0,0,0.000,0,0,0.000,1406,322,1.400,0,0,0.000,0,0,0.000,1910,1155,2.000,0,0,0.000,0,0,0.000,-1.713,0.049,12.405,21.182,-4.477,0.080,4.534,25.041,5.254,0.101,5.306,11.987,-2.490,-0.133,2.565,21.182,-4.477,0.080,4.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.041,5.254,0.101,5.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.987,-2.490,-0.133,2.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.713,0.049,12.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 16:15:00,50.196,213.710,212.291,213.792,213.264,370.362,368.152,369.061,369.192,21.561,21.292,11.482,18.112,-0.976,0.983,-0.967,-0.209,L,C,R,L,C,R,R,R,R,R,L,R,R,L,R,R,21.570,-0.975,0.000,1.000,0.000,1.000,21.309,0.982,0.000,1.000,0.000,1.000,11.484,-0.967,0.000,1.000,0.000,1.000,-0.209,1.000,1.000,-4.495,4.444,-2.375,-2.426,0.091,0.000,-0.124,-0.033,4.607,4.520,2.455,11.582,-4.495,0.091,4.610,0.000,0.000,0.000,0.000,0.000,0.000,4.444,0.000,4.523,0.000,0.000,0.000,0.000,0.000,0.000,-2.375,-0.124,2.456,0.000,0.000,0.000,0.000,0.000,0.000,-2.426,-0.033,11.586,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51022.000,36615.801,122775.602,11387.000,23524.699,226.200,32109.500,18469.199,443.500,17081.600,19034.801,499.500,60461.301,61011.699,1166.000,13668.000,10975.500,14410.300,39053.801,3200.700,8894.600,1572.800,5956.200,3554.300,1465.000,2245.900,10346.400,1818.000,11387.200,22761.100,4841.000,41243.301,53467.602,44406.398,139117.297,11644.600,27991.301,1607.400,32855.398,19019.500,1592.800,17621.100,24862.500,1922.900,62001.102,71847.898,5107.500,0.700,74,93,70,79,56.300,74,0,1.424,0,93,0,1.431,0,70,0,1.423,0,1296,665,1.200,0,0,0.000,0,0,0.000,1402,656,1.400,0,0,0.000,0,0,0.000,1985,1261,2.100,0,0,0.000,0,0,0.000,-1.806,0.049,12.339,21.178,-4.477,0.085,4.534,24.654,5.174,0.092,5.227,12.052,-2.504,-0.127,2.579,21.178,-4.477,0.085,4.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.279,5.096,0.085,5.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,-2.504,-0.124,2.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.885,0.048,12.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 16:16:00,50.255,213.933,212.479,213.944,213.452,370.789,368.303,369.162,369.418,20.981,21.234,11.539,17.918,-0.992,0.988,-0.961,-0.206,L,C,R,L,C,R,R,R,R,R,L,R,R,L,R,R,20.978,-0.992,0.000,1.000,0.000,1.000,21.250,0.988,0.000,1.000,0.000,1.000,11.529,-0.962,0.000,1.000,0.000,1.000,-0.206,1.000,1.000,-4.450,4.459,-2.373,-2.364,0.091,0.000,-0.124,-0.033,4.489,4.512,2.469,11.469,-4.450,0.091,4.487,0.000,0.000,0.000,0.000,0.000,0.000,4.459,0.000,4.515,0.000,0.000,0.000,0.000,0.000,0.000,-2.373,-0.124,2.466,0.000,0.000,0.000,0.000,0.000,0.000,-2.364,-0.033,11.453,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51022.102,36615.801,122775.703,11387.000,23524.699,226.200,32109.600,18469.199,443.500,17081.600,19034.801,499.500,60461.398,61011.699,1166.000,13668.000,10975.500,14410.300,39053.801,3200.700,8894.600,1572.800,5956.200,3554.300,1465.000,2245.900,10346.400,1818.000,11387.200,22761.100,4841.000,41243.301,53467.602,44406.398,139117.297,11644.600,27991.301,1607.400,32855.398,19019.500,1592.800,17621.100,24862.500,1922.900,62001.102,71847.898,5107.500,0.600,74,87,63,74,54.700,74,0,1.424,0,87,0,1.430,0,63,0,1.422,0,1290,771,1.300,0,0,0.000,0,0,0.000,1396,346,1.400,0,0,0.000,0,0,0.000,1984,1237,2.100,0,0,0.000,0,0,0.000,-1.885,0.048,12.262,21.179,-4.477,0.087,4.535,24.279,5.096,0.085,5.149,12.050,-2.504,-0.124,2.578,21.179,-4.477,0.087,4.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.279,5.096,0.085,5.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,-2.504,-0.124,2.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.885,0.048,12.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-05 16:17:00,50.235,213.826,212.245,213.747,213.273,370.776,368.184,369.141,369.367,21.032,21.204,11.505,17.914,-0.987,0.985,-0.970,-0.209,L,C,R,L,C,R,R,R,R,R,L,R,R,L,R,R,21.071,-0.984,0.000,1.000,0.000,1.000,21.179,0.985,0.000,1.000,0.000,1.000,11.533,-0.968,0.000,1.000,0.000,1.000,-0.208,1.000,1.000,-4.437,4.431,-2.386,-2.393,0.091,0.000,-0.124,-0.033,4.497,4.501,2.459,11.457,-4.437,0.091,4.507,0.000,0.000,0.000,0.000,0.000,0.000,4.431,0.000,4.497,0.000,0.000,0.000,0.000,0.000,0.000,-2.386,-0.124,2.466,0.000,0.000,0.000,0.000,0.000,0.000,-2.393,-0.033,11.476,0.000,0.000,0.000,0.000,0.000,0.000,35137.801,51022.102,36615.801,122775.703,11387.000,23524.699,226.200,32109.600,18469.199,443.500,17081.600,19034.801,499.500,60461.398,61011.699,1166.000,13668.000,10975.500,14410.300,39053.801,3200.700,8894.600,1572.800,5956.200,3554.300,1465.000,2245.900,10346.400,1818.000,11387.200,22761.100,4841.000,41243.301,53467.699,44406.398,139117.406,11644.600,27991.301,1607.400,32855.500,19019.500,1592.800,17621.100,24862.500,1922.900,62001.199,71847.898,5107.500,0.700,74,91,70,78,31.100,74,0,1.424,0,91,0,1.431,0,70,0,1.423,0,1287,817,1.300,0,0,0.000,0,0,0.000,1388,643,1.400,0,0,0.000,0,0,0.000,2032,1213,2.200,0,0,0.000,0,0,0.000,-2.052,0.044,12.113,21.189,-4.479,0.088,4.536,23.533,4.938,0.077,4.992,12.084,-2.511,-0.121,2.585,21.189,-4.479,0.088,4.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.533,4.938,0.077,4.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.084,-2.511,-0.121,2.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.052,0.044,12.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
